"","Location","Q1","Q2","Q3","Q4","Total"
"2354",2354,0.000195834220805803,0.000208019113865098,9.99871899134254e-05,8.47604857960386e-05,0.000108159430064414
"2355",2355,0,0,0,0,0
"2356",2356,2.82014829147317e-05,5.87261269739685e-05,0.000160996829823489,0.000171079097271189,0.00012073868708327
"2357",2357,0,0,0,0,0
"2358",2358,0,0,0,0,0
"2359",2359,0,0,0,0,0
"2360",2360,0,0,0,0,0
"2361",2361,0,0,0,0,0
"2362",2362,0,0,0,0,0
"2363",2363,0,0,0,0,0
"2364",2364,0,0,0,0,0
"2365",2365,0,0,0,0,0
"2366",2366,0,0,0,0,0
"2367",2367,0,0,0,0,0
"2368",2368,0,0,0,0,0
"2369",2369,8.72986046767587e-05,3.92146650776249e-05,7.9312294921424e-05,6.04851425904731e-05,0.000120550860732342
"2370",2370,0,0,0,0,0
"2371",2371,0.000109976811444539,5.60175575625578e-05,0.000197018679147151,0.000140008906143642,0.000125128194020564
"2372",2372,0,0,0,0,0
"2373",2373,0,0,0,0,0
"2374",2374,0,0,0,0,0
"2375",2375,0,0,0,0,0
"2376",2376,0,0,0,0,0
"2377",2377,0,0,0,0,0
"2378",2378,0,0,0,0,0
"2379",2379,8.20335965021634e-05,3.74451408381118e-05,0.00013615074380603,8.28008117200501e-05,8.26516394143523e-05
"2380",2380,0,0,0,0,0
"2381",2381,0,0,0,0,0
"2382",2382,0,0,0,0,0
"2383",2383,0.000119671609591357,0.000102996246201625,0.000280353535489928,0.000219402405541619,0.000189827376853883
"2384",2384,0,0,0,0,0
"2385",2385,0,0,0,0,0
"2386",2386,0.000121675545351883,0.000201835791769959,0.000170565872514593,0.000176856871154301,0.000133220160428712
"2387",2387,0,0,0,0,0
"2388",2388,0,0,0,0,0
"2389",2389,0.000116523203950289,5.9273058320306e-05,0.000206386565904687,0.000144219209292327,0.000124850511067984
"2390",2390,8.44612864506414e-05,3.86440091398391e-05,0.000159242017609946,8.47422285293483e-05,9.07150292010551e-05
"2391",2391,0,0,0,0,0
"2392",2392,0,0,0,0,0
"2393",2393,0,0,0,0,0
"2394",2394,0,0,0,0,0
"2395",2395,0,0,0,0,0
"2396",2396,0,0,0,0,0
"2397",2397,0,0,0,0,0
"2398",2398,6.14306211013399e-05,4.15030191778682e-05,8.79709540011167e-05,0.000119768601700767,0.000130910249570716
"2399",2399,0,0,0,0,0
"2400",2400,0,0,0,0,0
"2401",2401,0,0,0,0,0
"2402",2402,0,0,0,0,0
"2403",2403,0,0,0,0,0
"2404",2404,0,0,0,0,0
"2405",2405,5.84678561763664e-05,4.11922195575702e-05,6.68493273065888e-05,0.000125865189119515,0.000154235404260565
"2406",2406,8.27762124509807e-05,7.45449569644911e-05,0.000179145413088893,0.000168659470861976,0.000136978257919773
"2407",2407,0,0,0,0,0
"2408",2408,0,0,0,0,0
"2409",2409,0,0,0,0,0
"2410",2410,0,0,0,0,0
"2411",2411,0.000111701366519263,0.000132877507875082,0.000160276102577623,0.000308628007727458,0.000144415952339546
"2412",2412,0,0,0,0,0
"2413",2413,0,0,0,0,0
"2414",2414,0.000109986847190588,5.60140501446427e-05,0.00019645702211416,0.000139196628364713,0.000119024359259686
"2415",2415,0,0,0,0,0
"2416",2416,0,0,0,0,0
"2417",2417,0,0,0,0,0
"2418",2418,0,0,0,0,0
"2419",2419,2.71938996606228e-05,5.5702577862358e-05,0.00011645707354082,0.000164616287491382,7.02800668089169e-05
"2420",2420,0,0,0,0,0
"2421",2421,0,0,0,0,0
"2422",2422,0,0,0,0,0
"2423",2423,0,0,0,0,0
"2424",2424,0,0,0,0,0
"2425",2425,2.72846588045952e-05,5.60789395351306e-05,0.000116981950406661,0.000111036721675684,6.48669140468403e-05
"2426",2426,0,0,0,0,0
"2427",2427,5.57840844502707e-05,5.83397535063782e-05,0.000200179078256109,0.000171986375968335,0.000126710130157672
"2428",2428,8.34763223507197e-05,3.82041111137111e-05,0.000157337726901515,8.36887471107087e-05,8.96120797489744e-05
"2429",2429,5.63574255218156e-05,5.94105289087162e-05,0.000202989992968982,0.000174514172889215,0.000128533751855428
"2430",2430,0,0,0,0,0
"2431",2431,0,0,0,0,0
"2432",2432,0,0,0,0,0
"2433",2433,0.000121695640270602,0.000201763302090028,0.000170523179426484,0.000176777820009402,0.000133179377364905
"2434",2434,0,0,0,0,0
"2435",2435,0,0,0,0,0
"2436",2436,0,0,0,0,0
"2437",2437,0,0,0,0,0
"2438",2438,2.70328333852376e-05,3.67343364488724e-05,0.000115892855000584,0.000136632666270788,7.55780088629171e-05
"2439",2439,0,0,0,0,0
"2440",2440,0,0,0,0,0
"2441",2441,0,1.8332619810009e-05,0,2.71274395959464e-05,2.31476279735743e-05
"2442",2442,0,0,0,0,0
"2443",2443,0,0,0,0,0
"2444",2444,0,0,0,0,0
"2445",2445,0,0,0,0,0
"2446",2446,5.56093985932474e-05,5.79983503690803e-05,0.000199296270416612,0.000171191734537962,0.000126136564919678
"2447",2447,0,0,0,0,0
"2448",2448,0,0,0,0,0
"2449",2449,0,0,0,0,0
"2450",2450,2.74622173770398e-05,7.50245889522267e-05,0.00011832692811795,8.43432125857207e-05,9.0029929786345e-05
"2451",2451,0,0,0,0,0
"2452",2452,0,0,0,0,0
"2453",2453,0,0,0,0,0
"2454",2454,8.23161136622607e-05,0.000150632104000126,0.000178933271954693,0.000224465113402654,0.000119524461871737
"2455",2455,0,0,0,0,0
"2456",2456,0,0,0,0,0
"2457",2457,0,0,0,0,0
"2458",2458,5.467202090286e-05,5.61677007895799e-05,0.00017624697014215,0.000166929345660555,0.000106229445119909
"2459",2459,0,0,0,0,0
"2460",2460,0.000122039026750187,0.000103143223119896,0.000262212479514081,0.000218553200668721,0.000190060716440134
"2461",2461,0,0,0,0,0
"2462",2462,0,0,0,0,0
"2463",2463,0,0,0,0,0
"2464",2464,0,0,0,0,0
"2465",2465,0,0,0,0,0
"2466",2466,0,0,0,0,0
"2467",2467,0,0,0,0,0
"2468",2468,0,0,0,0,0
"2469",2469,8.33914186347889e-05,3.8075019330536e-05,0.000157745378682998,8.41186892987017e-05,8.98529092632623e-05
"2470",2470,0,0,0,0,0
"2471",2471,0,0,0,0,0
"2472",2472,0,0,0,0,0
"2473",2473,8.7289559226796e-05,3.92144486011082e-05,7.93202963601236e-05,6.05447579450806e-05,0.000120551191979866
"2474",2474,6.12505612667374e-05,4.11049495071099e-05,8.73464834053464e-05,9.12617133129088e-05,0.000124131368035449
"2475",2475,0,0,0,0,0
"2476",2476,0,0,0,0,0
"2477",2477,6.12599907448897e-05,4.11209779427103e-05,8.73728419252139e-05,9.13140492285821e-05,0.000124172496392173
"2478",2478,0,0,0,0,0
"2479",2479,0,0,0,0,0
"2480",2480,0,0,0,0,0
"2481",2481,2.73541937667698e-05,5.58200952733041e-05,0.000136268276258507,0.000165475514631053,8.79845376031303e-05
"2482",2482,5.83218253732516e-05,4.11287334555615e-05,6.67726094988899e-05,0.000125832666948249,0.000154096138090404
"2483",2483,0,0,0,0,0
"2484",2484,0,0,0,0,0
"2485",2485,0,0,0,0,0
"2486",2486,5.5136576462968e-05,5.88079960337148e-05,0.000180709493856233,0.000171832937789519,0.000126758932236202
"2487",2487,0,0,0,0,0
"2488",2488,0,0,0,0,0
"2489",2489,0,0,0,0,0
"2490",2490,0,0,0,0,0
"2491",2491,5.83979107938979e-05,4.11619396869471e-05,6.68128934995777e-05,0.00012585050186895,0.000154169434960568
"2492",2492,0,0,0,0,0
"2493",2493,0,0,0,0,0
"2494",2494,0,0,0,0,0
"2495",2495,5.56722987996351e-05,5.67681920123781e-05,0.00019835951748041,0.000196494911452823,0.000136919307916149
"2496",2496,0,0,0,0,0
"2497",2497,0,0,0,0,0
"2498",2498,0,0,0,0,0
"2499",2499,0,0,0,0,0
"2500",2500,0,0,0,0,0
"2501",2501,0,0,0,0,0
"2502",2502,0,0,0,0,0
"2503",2503,2.67235590423821e-05,1.82451376333096e-05,1.91620320486977e-05,2.71464655028495e-05,2.88773615186213e-05
"2504",2504,0,0,0,0,0
"2505",2505,0,0,0,0,0
"2506",2506,0,0,0,0,0
"2507",2507,0,0,0,0,0
"2508",2508,0,0,0,0,0
"2509",2509,0,0,0,0,0
"2510",2510,0,0,0,0,0
"2511",2511,0.000112561714723181,5.72991170846122e-05,0.000200428829363829,0.000141286142852985,0.000121362810441677
"2512",2512,0,0,0,0,0
"2513",2513,5.45047234180245e-05,3.67308816107656e-05,0.000175351410419543,0.000165029746528378,0.00011131878641321
"2514",2514,6.02616384208928e-05,0.00013760245512406,0.000187352813947911,0.000144206678232252,0.000115097325910817
"2515",2515,5.55728840104688e-05,5.84574077881648e-05,0.0002000061880557,0.000171879903581022,0.000126629464151924
"2516",2516,6.13405980312768e-05,4.12705427552846e-05,8.76146898034811e-05,9.18106896824722e-05,0.000124552341330641
"2517",2517,0.000112570914329544,0.000133394370654315,0.000161105222474029,0.000283589662466809,0.000145427561807773
"2518",2518,0,0,0,0,0
"2519",2519,0,0,0,0,0
"2520",2520,5.53085156081245e-05,5.60932369467285e-05,0.000177919255813319,0.000194900897807058,0.000124479702068863
"2521",2521,5.3768612546367e-05,3.66795065923633e-05,3.86262851105477e-05,2.71587425164643e-05,2.89923242869515e-05
"2522",2522,0,0,0,0,0
"2523",2523,0.000170707736012313,0.000200992688422942,0.00021389281339179,0.000237480759062189,0.000176682880261858
"2524",2524,0,0,0,0,0
"2525",2525,0,0,0,0,0
"2526",2526,5.54530361876328e-05,5.70032266468822e-05,0.000178787646278195,0.000169369584583717,0.000119353667163003
"2527",2527,0,0,0,0,0
"2528",2528,0,0,0,0,0
"2529",2529,0,0,0,0,0
"2530",2530,0,0,0,0,0
"2531",2531,0,0,0,0,0
"2532",2532,0,0,0,0,0
"2533",2533,0,0,0,0,0
"2534",2534,0,0,0,0,0
"2535",2535,0,0,0,0,0
"2536",2536,5.61050257121853e-05,5.77545158962675e-05,0.000200195758182321,0.000171493409598495,0.000126597252710713
"2537",2537,9.12011851073847e-05,4.22162071281942e-05,0.000168742111424276,8.87519894604348e-05,0.000102531337411308
"2538",2538,0,0,0,0,0
"2539",2539,0,0,0,0,0
"2540",2540,2.69601866005453e-05,5.55276373677959e-05,7.74769699406527e-05,0.00010990707055886,5.842814839162e-05
"2541",2541,0,0,0,0,0
"2542",2542,0,0,0,0,0
"2543",2543,5.58024735191434e-05,7.52032936715692e-05,0.000198857697597495,0.000197022434405282,0.000137252712544126
"2544",2544,0,0,0,0,0
"2545",2545,5.45557216565274e-05,3.68376924537654e-05,0.000175513271071728,0.000138150581767373,0.000105639264833391
"2546",2546,0,0,0,0,0
"2547",2547,0,0,0,0,0
"2548",2548,0,0,0,0,0
"2549",2549,0,0,0,0,0
"2550",2550,0.000143161731972128,0.000199650835232357,0.000212814158625569,0.000235040665714921,0.000164106047135964
"2551",2551,0.000171194200788704,0.000201556712211461,0.000214452542901823,0.000238548469791609,0.000177164484974095
"2552",2552,0.000110550866585561,5.6307080812275e-05,0.000198075462520263,0.000140769304358327,0.000125797978221523
"2553",2553,0,0,0,0,0
"2554",2554,0,0,0,0,0
"2555",2555,0.000109979960255384,7.44574653313166e-05,0.000179269482586506,0.000168540596959403,0.000137331628128954
"2556",2556,0,0,0,0,0
"2557",2557,0,0,0,0,0
"2558",2558,0,0,0,0,0
"2559",2559,0,0,0,0,0
"2560",2560,8.72196650009315e-05,0.000101560242038704,0.000257494632405226,0.00021525994054538,0.000185719469355156
"2561",2561,5.48266497824989e-05,3.74039143298317e-05,5.887124268296e-05,2.76982973034623e-05,4.71187636789863e-05
"2562",2562,2.67147796518766e-05,1.83003391980205e-05,0,0,1.15649412408582e-05
"2563",2563,0,0,0,0,0
"2564",2564,0,0,0,0,0
"2565",2565,0,0,0,0,0
"2566",2566,0,0,0,0,0
"2567",2567,0,0,0,0,0
"2568",2568,6.1120702421577e-05,8.18965494928107e-05,0.00016802796373428,8.91870411751008e-05,9.68576347599053e-05
"2569",2569,5.36709743959303e-05,3.67294764939124e-05,0,0,2.32228142334755e-05
"2570",2570,5.53715365151376e-05,5.7321512418865e-05,0.000178898202866217,0.0001697681959939,0.000113686910776608
"2571",2571,0,0,0,0,0
"2572",2572,0,0,0,0,0
"2573",2573,0,0,0,0,0
"2574",2574,0,0,0,0,0
"2575",2575,0,0,0,0,0
"2576",2576,0,0,0,0,0
"2577",2577,0,0,0,0,0
"2578",2578,0,0,0,0,0
"2579",2579,9.12256391410895e-05,4.2224818991439e-05,0.00016880364792659,8.87913319274059e-05,0.00010256443405302
"2580",2580,0,0,0,0,0
"2581",2581,5.53246176512885e-05,5.70765993430762e-05,0.000178565199016582,0.00016930789892585,0.000113451924478983
"2582",2582,0,0,0,0,0
"2583",2583,0,0,0,0,0
"2584",2584,5.59024202927094e-05,6.02959146204066e-05,0.000222983692237998,0.00017530124151886,0.000135442714185488
"2585",2585,0,0,0,0,0
"2586",2586,8.43012769865642e-05,3.85975008305371e-05,0.00015877627255149,8.44285939602378e-05,9.04439290141585e-05
"2587",2587,0,0,0,0,0
"2588",2588,0,0,0,0,0
"2589",2589,0,0,0,0,0
"2590",2590,0,0,0,0,0
"2591",2591,8.80258194436365e-05,0.000101771931969634,0.000258408612375232,0.000216295052397858,0.000192267152508559
"2592",2592,8.72836213354877e-05,3.92141531454628e-05,7.93249198495365e-05,6.05811561622098e-05,0.000120550862247442
"2593",2593,0,0,0,0,0
"2594",2594,0,0,0,0,0
"2595",2595,0.000194675885846931,0.000226005251823078,0.000119259717166519,0.000111005634551422,0.00012510427066468
"2596",2596,0,0,0,0,0
"2597",2597,0,0,0,0,0
"2598",2598,0,0,0,0,0
"2599",2599,0,0,0,0,0
"2600",2600,2.67871077626468e-05,3.68308269603811e-05,0,2.74327145858003e-05,3.48112062336561e-05
"2601",2601,0,0,0,0,0
"2602",2602,0,0,0,0,0
"2603",2603,0,0,0,0,0
"2604",2604,0,0,0,0,0
"2605",2605,0,0,0,0,0
"2606",2606,0,0,0,0,0
"2607",2607,2.6896308937441e-05,7.32747282436565e-05,7.70396563606187e-05,5.44846304910199e-05,5.8033922756638e-05
"2608",2608,8.72828155597792e-05,3.92141048659374e-05,7.93255136826872e-05,6.05859493676113e-05,0.000120550788293393
"2609",2609,0,0,0,0,0
"2610",2610,0,0,0,0,0
"2611",2611,0.000116293702936397,0.000198992161054375,0.000212460022646665,0.000233882903278575,0.000163762128738858
"2612",2612,0,0,0,0,0
"2613",2613,0,0,0,0,0
"2614",2614,0,0,0,0,0
"2615",2615,0,0,0,0,0
"2616",2616,0,0,0,0,0
"2617",2617,0,0,0,0,0
"2618",2618,0,0,0,0,0
"2619",2619,0,0,0,0,0
"2620",2620,6.14159046563247e-05,4.18036542138027e-05,8.83584870546864e-05,0.000121887141330208,0.000131774989720166
"2621",2621,0,0,0,0,0
"2622",2622,0.000111112421239148,3.85263227516394e-05,0.000159482102799383,0.000112256396867779,0.000102457337584516
"2623",2623,0,0,0,0,0
"2624",2624,0,0,0,0,0
"2625",2625,0,0,0,0,0
"2626",2626,0,0,0,0,0
"2627",2627,0,0,0,0,0
"2628",2628,0.000245729580390489,0.000269967008521092,0.000130911326765244,0.000178698256519344,0.000168321744100053
"2629",2629,0,0,0,0,0
"2630",2630,0,0,0,0,0
"2631",2631,0,0,0,0,0
"2632",2632,0,0,0,0,0
"2633",2633,0,0,0,0,0
"2634",2634,0,0,0,0,0
"2635",2635,0,0,0,0,0
"2636",2636,0,0,0,0,0
"2637",2637,5.43502447160895e-05,5.61888661258124e-05,0.000175538918462639,0.00016651281176547,0.000100116835930327
"2638",2638,0,0,0,0,0
"2639",2639,0.000123021608108885,0.000102679804555666,0.000262052545474612,0.00021670854012039,0.000178090321750277
"2640",2640,5.49669253730708e-05,5.80880717585932e-05,8.06415157623495e-05,5.71800295339442e-05,5.44803996769105e-05
"2641",2641,0,0,0,0,0
"2642",2642,8.33011192875736e-05,7.59326704576824e-05,0.00020085278329945,0.000198978148459824,0.000144444183329216
"2643",2643,9.11299395974984e-05,4.21910307898992e-05,0.000168563364378745,8.8637857624004e-05,0.000102435107307045
"2644",2644,0,0,0,0,0
"2645",2645,9.30583280670838e-05,0.000142570778080941,0.000109983368733799,9.16911663111466e-05,0.000107817409422064
"2646",2646,2.69723643211411e-05,1.83363852198412e-05,5.79278632743401e-05,8.19023086743948e-05,4.64612356341221e-05
"2647",2647,0,0,0,0,0
"2648",2648,0,0,0,0,0
"2649",2649,0.000112214791097627,9.55736679860311e-05,0.0002046286641014,0.000202361039618612,0.000159049625084571
"2650",2650,0,0,0,0,0
"2651",2651,2.82945512761612e-05,5.93115600840478e-05,0.00018130033488855,0.000171819490372551,0.000121825552594904
"2652",2652,0,0,0,0,0
"2653",2653,0.000116319546190596,0.000199127058072572,0.000212534055761402,0.000234118200646667,0.000163820443056315
"2654",2654,0,0,0,0,0
"2655",2655,0,0,0,0,0
"2656",2656,8.82534080641523e-05,0.000101821312396808,0.000258645729789017,0.000216572891617363,0.000192498954426295
"2657",2657,2.83745247536351e-05,5.90191928187475e-05,0.000181024231862777,0.000172082360616388,0.000121326857403804
"2658",2658,0,0,0,0,0
"2659",2659,0,0,0,0,0
"2660",2660,2.68158125161237e-05,1.82409471410442e-05,5.75852338923326e-05,5.43199617419025e-05,2.89173630244099e-05
"2661",2661,5.45785772875786e-05,5.60545172468209e-05,0.000175930714280309,0.000166616091598388,0.000106037257799783
"2662",2662,0,0,0,0,0
"2663",2663,0,0,0,0,0
"2664",2664,0,0,0,0,0
"2665",2665,0,0,0,0,0
"2666",2666,0.00019250730649597,0.000151180507279591,7.83940832061536e-05,8.41625168135998e-05,8.93696595734262e-05
"2667",2667,2.68095758409928e-05,1.82371076776947e-05,3.84324048797016e-05,5.43068050052136e-05,2.31410676441576e-05
"2668",2668,0,0,0,0,0
"2669",2669,0,0,0,0,0
"2670",2670,0,0,0,0,0
"2671",2671,0,0,0,0,0
"2672",2672,0,0,0,0,0
"2673",2673,0,0,0,0,0
"2674",2674,0,0,0,0,0
"2675",2675,0,0,0,0,0
"2676",2676,0,0,0,0,0
"2677",2677,0,0,0,0,0
"2678",2678,0,0,0,0,0
"2679",2679,8.1703989566776e-05,3.73135317944319e-05,0.000116518497442573,8.2359271705083e-05,8.22625585616893e-05
"2680",2680,0,0,0,0,0
"2681",2681,0,0,0,0,0
"2682",2682,0,0,0,0,0
"2683",2683,0,0,0,0,0
"2684",2684,5.4816909312433e-05,0.000131824034893838,0.000159698254060358,0.000140352225420408,0.000107075586964356
"2685",2685,0,0,0,0,0
"2686",2686,0,0,0,0,0
"2687",2687,0,0,0,0,0
"2688",2688,0,0,0,0,0
"2689",2689,0,0,0,0,0
"2690",2690,0,0,0,0,0
"2691",2691,0,0,0,0,0
"2692",2692,5.82079388948783e-05,4.1078526946588e-05,6.67110902522228e-05,0.000125802489303738,0.000153983546643005
"2693",2693,0,0,0,0,0
"2694",2694,2.78168841915524e-05,7.4366150508939e-05,9.85667680994517e-05,5.55740691986783e-05,7.79379511456913e-05
"2695",2695,0,0,0,0,0
"2696",2696,0,0,0,0,0
"2697",2697,0,0,0,0,0
"2698",2698,0,0,0,0,0
"2699",2699,0,0,0,0,0
"2700",2700,0,0,0,0,0
"2701",2701,0,0,0,0,0
"2702",2702,0,0,0,0,0
"2703",2703,0,0,0,0,0
"2704",2704,0,0,0,0,0
"2705",2705,2.81563182235084e-05,5.8690299875674e-05,0.000160829932837576,0.000170836253113453,0.000120657230371028
"2706",2706,0,0,0,0,0
"2707",2707,0,0,0,0,0
"2708",2708,0,0,0,0,0
"2709",2709,6.13657949735819e-05,4.1324250965862e-05,8.76994485249424e-05,9.19932366035108e-05,0.000124686744637291
"2710",2710,0,0,0,0,0
"2711",2711,2.73587841672179e-05,5.6433253933138e-05,0.000117444940651761,0.000111666026347774,7.67468581062134e-05
"2712",2712,0,0,0,0,0
"2713",2713,0,0,0,0,0
"2714",2714,0,0,0,0,0
"2715",2715,0,0,0,0,0
"2716",2716,5.81449897076446e-05,4.10505266827712e-05,6.66764806777621e-05,0.000125784081795553,0.000153919885149962
"2717",2717,0,0,0,0,0
"2718",2718,0,0,0,0,0
"2719",2719,0,0,0,0,0
"2720",2720,8.32179153407932e-05,7.56375633815902e-05,0.000200269292095743,0.000198304630027534,0.000144078414229024
"2721",2721,0,0,0,0,0
"2722",2722,0,0,0,0,0
"2723",2723,0,0,0,0,0
"2724",2724,0.000109526189579116,5.57960829389821e-05,0.00017784557648043,0.000167112796001249,0.000130657859077411
"2725",2725,0,0,0,0,0
"2726",2726,0,0,0,0,0
"2727",2727,0,0,0,0,0
"2728",2728,0,0,0,0,0
"2729",2729,0,0,0,0,0
"2730",2730,0,0,0,0,0
"2731",2731,8.3046205317132e-05,7.43446600867443e-05,0.000179154462449161,0.000168506707917495,0.000131386254248643
"2732",2732,8.26767825293831e-05,7.53513840753177e-05,0.000199301136161891,0.000197439687853868,0.000143340391336902
"2733",2733,0,0,0,0,0
"2734",2734,0,0,0,0,0
"2735",2735,8.27780556671051e-05,3.78348535979726e-05,0.000156347370968555,8.32698818234114e-05,8.90417849234302e-05
"2736",2736,0,0,0,0,0
"2737",2737,0.000111556732303839,5.68063571108345e-05,0.000218494489301843,0.000141328481315234,0.000126584785935653
"2738",2738,5.52147437798165e-05,5.67057955023061e-05,9.93063724685131e-05,5.47170734511038e-05,7.23607289342743e-05
"2739",2739,0,0,0,0,0
"2740",2740,0.000111575925524982,3.86932737617488e-05,0.000179295032469019,0.000112717358695736,0.000102887781838799
"2741",2741,0,0,0,0,0
"2742",2742,0,0,0,0,0
"2743",2743,0,0,0,0,0
"2744",2744,0,0,0,0,0
"2745",2745,0,0,0,0,0
"2746",2746,0.000121699139964845,0.000201750344885099,0.000170515521253868,0.000176763715275349,0.000133172078046604
"2747",2747,2.7888888336209e-05,5.74823606243304e-05,0.000177563414786223,0.000168932232141078,0.000107301309544253
"2748",2748,0,0,0,0,0
"2749",2749,0,0,0,0,0
"2750",2750,0,0,0,0,0
"2751",2751,5.80710746637275e-05,4.1017430033041e-05,6.66353108263987e-05,0.000125760952368399,0.000153843880828077
"2752",2752,0,0,0,0,0
"2753",2753,0,0,0,0,0
"2754",2754,6.13754824033095e-05,4.13463287562458e-05,8.77339167364513e-05,9.20690275523531e-05,0.000124741636472964
"2755",2755,0,0,0,0,0
"2756",2756,0,0,0,0,0
"2757",2757,0,0,0,0,0
"2758",2758,0,0,0,0,0
"2759",2759,0,0,0,0,0
"2760",2760,0,0,0,0,0
"2761",2761,0,0,0,0,0
"2762",2762,0,0,0,0,0
"2763",2763,0,0,0,0,0
"2764",2764,2.80722734154066e-05,5.82566481850978e-05,0.000159990088440068,0.000170212532929336,0.000114146408988149
"2765",2765,2.67609207966892e-05,5.48961528249954e-05,5.7661490462762e-05,8.16775697498612e-05,4.63430041054856e-05
"2766",2766,0,0,0,0,0
"2767",2767,0,0,0,0,0
"2768",2768,0,0,0,0,0
"2769",2769,0,0,0,0,0
"2770",2770,0,0,0,0,0
"2771",2771,0,0,0,0,0
"2772",2772,0,0,0,0,0
"2773",2773,0,0,0,0,0
"2774",2774,0,0,0,0,0
"2775",2775,0,0,0,0,0
"2776",2776,0,0,0,0,0
"2777",2777,0.000114506192131601,5.82712151749514e-05,0.000203524226388094,0.000143052763834059,0.000123204791152162
"2778",2778,0,0,0,0,0
"2779",2779,0,0,0,0,0
"2780",2780,8.18355223701873e-05,3.74246477162037e-05,0.000116646801831369,8.22006428353731e-05,8.2247215769211e-05
"2781",2781,0,0,0,0,0
"2782",2782,6.07583790832621e-05,4.19502883378929e-05,8.81839342656382e-05,0.000124730531576856,0.000138136151155124
