"","Location","Q1","Q2","Q3","Q4","Total"
"6326",6326,0.000237225411469783,0.0001264161073134,0,6.0075791596298e-05,7.7131860521019e-05
"6327",6327,0,0,0,0,0
"6328",6328,0,0,0,0,0
"6329",6329,0,0,0,0,0
"6330",6330,0,0,0,0,0
"6331",6331,0.000122864362549422,8.29333813330701e-05,0.000175766283984509,0.000187884393647658,0.000235396614531182
"6332",6332,0,0,0,0,0
"6333",6333,0,0,0,0,0
"6334",6334,6.10422680577063e-05,4.26770543348638e-05,0.000130278644916817,0.00025343642799662,0.000183260610211645
"6335",6335,0,0,0,0,0
"6336",6336,0,0,0,0,0
"6337",6337,0,0,0,0,0
"6338",6338,0,0,0,0,0
"6339",6339,0,0,0,0,0
"6340",6340,0,0,0,0,0
"6341",6341,0,0,0,0,0
"6342",6342,0.000238648058421856,0.000206426640079306,0,5.9180591283366e-05,0.00012655195377966
"6343",6343,0,0,0,0,0
"6344",6344,0,0,0,0,0
"6345",6345,0,0,0,0,0
"6346",6346,0,0,0,0,0
"6347",6347,0,0,0,0,0
"6348",6348,0,0,0,0,0
"6349",6349,0,0,0,0,0
"6350",6350,0,0,0,0,0
"6351",6351,0,0,0,0,0
"6352",6352,0,0,0,0,0
"6353",6353,0.000238884117361249,0.000207213481139664,0,5.96851418211796e-05,0.000127090152001477
"6354",6354,0,0,0,0,0
"6355",6355,0.000184363571741948,0.000250800576385147,0,6.47643098346033e-05,0.000145769105081092
"6356",6356,0,0,0,0,0
"6357",6357,0,0,0,0,0
"6358",6358,0,0,0,0,0
"6359",6359,0.000172606565271092,4.12593503883633e-05,8.29344102679382e-05,0.000127448723019399,0.000168378257904995
"6360",6360,0,0,0,0,0
"6361",6361,0,0,0,0,0
"6362",6362,0,0,0,0,0
"6363",6363,0,0,0,0,0
"6364",6364,0,0,0,0,0
"6365",6365,0,0,0,0,0
"6366",6366,0,0,0,0,0
"6367",6367,0,0,0,0,0
"6368",6368,0,0,0,0,0
"6369",6369,0,0,0,0,0
"6370",6370,0,0,0,0,0
"6371",6371,0,0,0,0,0
"6372",6372,0.00011882780080514,8.05145931886118e-05,0.000170335014280068,0.000182839942310386,0.000204241199070499
"6373",6373,0,0,0,0,0
"6374",6374,0,0,0,0,0
"6375",6375,0,0,0,0,0
"6376",6376,0,0,0,0,0
"6377",6377,0,0,0,0,0
"6378",6378,0,0,0,0,0
"6379",6379,0,0,0,0,0
"6380",6380,0,0,0,0,0
"6381",6381,0,0,0,0,0
"6382",6382,0.000185720943682317,0.000251152265964201,0,6.352789171738e-05,0.000144705448962281
"6383",6383,0,0,0,0,0
"6384",6384,0,0,0,0,0
"6385",6385,0.000185656128761184,0.000250783930027334,0,6.31743477725057e-05,0.000144242979504833
"6386",6386,0,0,0,0,0
"6387",6387,0,0,0,0,0
"6388",6388,0,0,0,0,0
"6389",6389,0,0,0,0,0
"6390",6390,0,0,0,0,0
"6391",6391,0,0,0,0,0
"6392",6392,0.000184735402992459,0.000251085112218485,0,6.46465062849274e-05,0.00014575251190298
"6393",6393,5.7350300145554e-05,7.78795264473797e-05,4.08644965295286e-05,0,4.89158592001062e-05
"6394",6394,0.00011508198501327,0.000117721658653345,0,5.92694722084122e-05,9.81476384237664e-05
"6395",6395,0,0,0,0,0
"6396",6396,0,0,0,0,0
"6397",6397,0,0,0,0,0
"6398",6398,0,0,0,0,0
"6399",6399,0,0,0,0,0
"6400",6400,0.000660066148160816,0.000539093442944491,0.000349528071200053,0.000551217925878324,0.000398767616055927
"6401",6401,0,0,0,0,0
"6402",6402,0,0,0,0,0
"6403",6403,0,0,0,0,0
"6404",6404,0.000185720236471167,0.000251224447250001,0,6.3613468983673e-05,0.000144811659382597
"6405",6405,0.000185680019028617,0.000250878939518629,0,6.32568258099754e-05,0.000144353935232258
"6406",6406,0,0,0,0,0
"6407",6407,0,0,0,0,0
"6408",6408,0,0,0,0,0
"6409",6409,0,0,0,0,0
"6410",6410,0,0,0,0,0
"6411",6411,0,0,0,0,0
"6412",6412,0,0,0,0,0
"6413",6413,0,0,0,0,0
"6414",6414,0,0,0,0,0
"6415",6415,0,0,0,0,0
"6416",6416,0.000238635788387046,0.000206390516503242,0,5.91581020719872e-05,0.000126527416478296
"6417",6417,0.000185713473111562,0.000251062266293271,0,6.34313388616055e-05,0.000144582725737243
"6418",6418,0,0,0,0,0
"6419",6419,0,0,0,0,0
"6420",6420,0,0,0,0,0
"6421",6421,5.7640085639381e-05,0.000157028980565572,0.000124113324100865,5.96245456074613e-05,8.59073614845772e-05
"6422",6422,0,0,0,0,0
"6423",6423,0.000115112730299299,4.01080601547546e-05,0.000164813407096142,0.000119670820463666,0.000149881869778645
"6424",6424,0,0,0,0,0
"6425",6425,0,0,0,0,0
"6426",6426,0,0.000155999734505593,8.14813128627648e-05,5.87597137018353e-05,7.30789027691365e-05
"6427",6427,0.000115406559990703,0,0,5.97478648765276e-05,3.70122951171934e-05
"6428",6428,0,0,0,0,0
"6429",6429,0,0,0,0,0
"6430",6430,0,0,0,0,0
"6431",6431,0,0,0,0,0
"6432",6432,0.00011524994255525,0.00019525766550772,0.000164703334770268,5.92616817506616e-05,0.000110368324858101
"6433",6433,0,0,0,0,0
"6434",6434,0.000244822720690229,0.000373138475970494,0.000436575948873626,0.000689229397631743,0.00035086905988711
"6435",6435,0,0,0,0,0
"6436",6436,0.000237209107473109,0.000126430981635651,0,6.0056729844531e-05,7.71334551239178e-05
"6437",6437,0.000118589518697254,0.000200015589260039,0,6.10996669855606e-05,0.000125811174738545
"6438",6438,0,0,0,0,0
"6439",6439,0,0,0,0,0
"6440",6440,0,0,0,0,0
"6441",6441,0,0,0,0,0
"6442",6442,0,0,0,0,0
"6443",6443,0,0,0,0,0
"6444",6444,0,0,0,0,0
"6445",6445,6.11083907598512e-05,4.26996328911454e-05,0.00013043581007134,0.000253612105323493,0.000183327508220092
"6446",6446,0,0,0,0,0
"6447",6447,0,0,0,0,0
"6448",6448,0,0,0,0,0
"6449",6449,0.000114573365407891,3.98774082171384e-05,0.000164173530717888,0.000119288841487653,0.000149109659828916
"6450",6450,0,0,0,0,0
"6451",6451,0,0,0,0,0
"6452",6452,0,0,0,0,0
"6453",6453,0,0,0,0,0
"6454",6454,0.000597121084868719,0.000571896950004676,0.000349687385217849,0.000623272193424902,0.000388003014179899
"6455",6455,0,0,0,0,0
"6456",6456,0.000120017764927759,0.000201160305255255,0.000298151687514483,0.000180641698871604,0.000193425662486421
"6457",6457,0,0,0,0,0
"6458",6458,0,0,0,0,0
"6459",6459,0,0,0,0,0
"6460",6460,0,0,0,0,0
"6461",6461,0,0,0,0,0
"6462",6462,0,0,0,0,0
"6463",6463,0,0,0,0,0
"6464",6464,0,0,0,0,0
"6465",6465,0.000185018546891182,0.00024923229091072,0,6.21281672702601e-05,0.000142718561221156
"6466",6466,0.000247830358935561,0.000452048922472211,0.000396552552373538,0.000695005767430244,0.000353639431421017
"6467",6467,0,0,0,0,0
"6468",6468,0,0,0,0,0
"6469",6469,0.000184749104867817,0.000251094886359902,0,6.464133082645e-05,0.000145750862542824
"6470",6470,0,0,0,0,0
"6471",6471,0.000118856727428329,0.000128215474146501,0.000432387253164162,0.000379321347203794,0.000284065711831562
"6472",6472,0.00018409548765676,0.000124666701007053,0.000173086367408248,6.46298442141299e-05,9.14448984402316e-05
"6473",6473,0,0,0,0,0
"6474",6474,0,0,0,0,0
"6475",6475,0,7.80529746192343e-05,0.000122434494582146,0.000118192734196563,3.66089347948659e-05
"6476",6476,0,0,0,0,0
"6477",6477,0,0,0,0,0
"6478",6478,0,0,0,0,0
"6479",6479,0.0001839129649515,0.000125893882013138,0.000172081404918331,6.36752381527144e-05,9.23412395916822e-05
"6480",6480,0,0,0,0,0
"6481",6481,0.000116280520166848,0.00016230990128047,0.000296332899872662,0.000184602470467597,0.00017523455704807
"6482",6482,0,0,0,0,0
"6483",6483,0.00011708187514359,0.000163739673520117,0.000299640569687058,0.000248449461476837,0.000219010047706678
"6484",6484,0,0,0,0,0
"6485",6485,0,0,0,0,0
"6486",6486,0,0,0,0,0
"6487",6487,0.000238918414277787,0.000207350790048162,0,5.9776436277445e-05,0.000139302280861249
"6488",6488,0.000183404413536883,0.000208539058412624,0,6.06218477354246e-05,0.000128412573057274
"6489",6489,0,0,0,0,0
"6490",6490,0,0,0,0,0
"6491",6491,0,0,0,0,0
"6492",6492,0,0,0,0,0
"6493",6493,0,0,0,0,0
"6494",6494,0,0,0,0,0
"6495",6495,0,0,0,0,0
"6496",6496,0.000186748022840258,0.000287186423023805,0.000221647087323036,0.000128540151269637,0.000131923976763659
"6497",6497,0.000239696738486574,0.000294613808526326,0.000301365736919688,0.000370685832524648,0.000297593621707393
"6498",6498,0.000238655965555381,0.0002064500999338,0,5.91952254518487e-05,0.000126567896462326
"6499",6499,0,0,0,0,0
"6500",6500,0.000368423335639871,0.000166357724660035,0.000130776200070767,0,0.000180899846431861
"6501",6501,0,0,0,0,0
"6502",6502,0,0,0,0,0
"6503",6503,0,0,0,0,0
"6504",6504,0,0,0,0,0
"6505",6505,0,0,0,0,0
"6506",6506,0,0,0,0,0
"6507",6507,0,0,0,0,0
"6508",6508,0.00018341162147302,0.000208546550420312,0,6.0627575185962e-05,0.000128420721191834
"6509",6509,5.66979379615888e-05,3.89207147452185e-05,0,0,2.43116291043316e-05
"6510",6510,0,0,0,0,0
"6511",6511,0,0,0,0,0
"6512",6512,0,0,0,0,0
"6513",6513,0,0,0,0,0
"6514",6514,0,0,0,0,0
"6515",6515,5.66075047645585e-05,7.79405673132777e-05,8.17699856555333e-05,0.000293856399660185,0.000170243593105003
"6516",6516,0.000184869918300117,0.00024893365968155,0,6.19583453886923e-05,0.000142455318026735
"6517",6517,0,0,0,0,0
"6518",6518,0.000122336358081585,0.000128628141706618,0.000479958512611094,0.000384971567578418,0.000299710659363119
"6519",6519,0,0,0,0,0
"6520",6520,0,0,0,0,0
"6521",6521,0,0,0,0,0
"6522",6522,5.67115727258116e-05,0.000116284703393448,0.000162582020978719,0.000175813867873207,0.00014553495582881
"6523",6523,0,0,0,0,0
"6524",6524,0,0,0,0,0
"6525",6525,0,0,0,0,0
"6526",6526,0,0,0,0,0
"6527",6527,0,0,0,0,0
"6528",6528,0.000232956872988446,0.000119556485355455,8.3671677557345e-05,0,8.7187820631024e-05
"6529",6529,0,0,0,0,0
"6530",6530,0,0,0,0,0
"6531",6531,5.66876294550529e-05,0,0,0,1.21284073969579e-05
"6532",6532,0.000244774095360958,0.00045258466720056,0.000390961026273204,0.000491687236382493,0.000437502016596282
"6533",6533,0,0,0,0,0
"6534",6534,0.000113545907711742,0.000156378329917439,0.000122496620618214,5.87674115955336e-05,9.74890146584431e-05
"6535",6535,0,0,0,0,0
"6536",6536,0,0,0,0,0
"6537",6537,0,0,0,0,0
"6538",6538,0,0,0,0,0
"6539",6539,0,0,0,0,0
"6540",6540,0,0,0,0,0
"6541",6541,0.000185465819172625,0.000250227753525052,0,6.27528641466252e-05,0.000143652107461987
"6542",6542,0,0,0,0,0
"6543",6543,0.000180111500871859,0.000167392429445013,0.000481865427737458,0.000445193804117032,0.000349561312763439
"6544",6544,0,0,0,0,0
"6545",6545,0,0,0,0,0
"6546",6546,0,0,0,0,0
"6547",6547,6.14438796065831e-05,4.28064485531032e-05,0.000131238735535514,0.000254473180718627,0.000195763355666999
"6548",6548,0,0,0,0,0
"6549",6549,6.09521210911127e-05,0.000372360687079704,0.000525451076173039,0.000374746433152944,0.000373795454826806
"6550",6550,0.000184219263133081,0.000250682084045543,0,6.48005659366893e-05,0.00014576377362568
"6551",6551,0,0,0,0,0
"6552",6552,0.000242914602797673,0.000206841862602042,0.000443894742726495,0.000446525753790537,0.000353577473576993
"6553",6553,0,0,0,0,0
"6554",6554,0,0,0,0,0
"6555",6555,0,0,0,0,0
"6556",6556,0,0,0,0,0
"6557",6557,0,0,0,0,0
"6558",6558,0.000117870382906754,0.000370614163229995,0.000523900202897284,0.000373048576162619,0.000397207747215372
"6559",6559,0,0,0,0,0
"6560",6560,0,0,0,0,0
"6561",6561,0,0,0,0,0
"6562",6562,0,0,0,0,0
"6563",6563,0,0,0,0,0
"6564",6564,0,0,0,0,0
"6565",6565,0,0,0,0,0
"6566",6566,0,0,0,0,0
"6567",6567,0,3.87963903146048e-05,0,0,2.42668628046789e-05
"6568",6568,0,0,0,0,0
"6569",6569,0,0,0,0,0
"6570",6570,0,0,0,0,0
"6571",6571,0,0,0,0,0
"6572",6572,0,0,0,0,0
"6573",6573,0,0,0,0,0
"6574",6574,0,0,0,0,0
"6575",6575,0,0,0,0,0
"6576",6576,0,0,0,0,0
"6577",6577,0,0,0,0,0
"6578",6578,0,0,0,0,0
"6579",6579,0,0,0,0,0
"6580",6580,0,0,0,0,0
"6581",6581,0,0,0,0,0
"6582",6582,0,0,0,0,0
"6583",6583,0,0,0,0,0
"6584",6584,0,0,0,0,0
"6585",6585,0.000184551789462861,0.000250948858196027,0,6.47096696481271e-05,0.000145766913697963
"6586",6586,0,0,0,0,2.42652995041875e-05
"6587",6587,0,0,0,0,0
"6588",6588,5.68898016467517e-05,3.88953896260432e-05,0,0,2.43447526386452e-05
"6589",6589,0,0,0,0,0
"6590",6590,0,0,0,0,0
"6591",6591,0,0,0,0,0
"6592",6592,0,0,0,0,0
"6593",6593,0,3.9178791001434e-05,4.09341652030601e-05,0.000117811493571215,0.00013460720940825
"6594",6594,0,0,0,0,0
"6595",6595,0,0,0,0,0
"6596",6596,0,0,0,0,0
"6597",6597,0,0,0,0,0
"6598",6598,0,0,0,0,0
"6599",6599,0,0,0,0,0
"6600",6600,0,0,0,0,0
"6601",6601,0,0,0,0,0
"6602",6602,6.09816995162035e-05,0.000127756433176929,0.000389191648742724,0.000376578443110627,0.000258561493222629
"6603",6603,5.66057648191109e-05,0,0,0,1.21108923294617e-05
"6604",6604,5.70736306631674e-05,3.90462529555066e-05,0.000163999950388921,0.000117948928920503,8.54849885653519e-05
"6605",6605,0,0,0,0,0
"6606",6606,0,0.0001167529020154,0.000205889792227724,6.00823103443539e-05,7.33398013745441e-05
"6607",6607,0,0,0,0,0
"6608",6608,0,0,0,0,0
"6609",6609,0,0,0,0,0
"6610",6610,6.09751271252877e-05,0.000127749802697222,0.000389168714148245,0.000376541925776524,0.00025854736904369
"6611",6611,0,0,0,0,0
"6612",6612,0,0,0,0,0
"6613",6613,0,0,0,0,0
"6614",6614,0,0,0,0,0
"6615",6615,0,0,0,0,0
"6616",6616,0,0,0,0,0
"6617",6617,0,0,0,0,0
"6618",6618,0.000113301481149635,3.86975731247388e-05,8.12258109244764e-05,5.85742499526876e-05,7.27116866430715e-05
"6619",6619,0,0,0,0,0
"6620",6620,0,0,0,0,0
"6621",6621,0,0,0,0,0
"6622",6622,0,0,0,0,0
"6623",6623,5.66179165041287e-05,0,0.000122004193499441,0.000117638115676173,4.87024370516073e-05
"6624",6624,0,0,0,0,0
"6625",6625,0,0,0,0,0
"6626",6626,0,0,0,0,0
"6627",6627,0,0,0,0,0
"6628",6628,0,0,0,0,0
"6629",6629,0,0,0,0,0
"6630",6630,0,0,0,0,0
"6631",6631,0.000184206356012459,0.000250671306826815,0,6.48035984876393e-05,0.000145763035281221
"6632",6632,0,0,0,0,0
"6633",6633,0.000181654612465804,0.000124541644001897,0,6.18168821853832e-05,7.71211470774578e-05
"6634",6634,0,0,0,0,0
"6635",6635,0,0,0,0,0
"6636",6636,0,0,0,0,0
"6637",6637,0,0,4.07938760173712e-05,0.000117520175949741,8.51094525196375e-05
"6638",6638,0,0,0,0,0
"6639",6639,0,0,0,0,0
"6640",6640,0,0,0,0,0
"6641",6641,0,0,0,0,0
"6642",6642,0,0,0,0,0
"6643",6643,0,0,0,0,0
"6644",6644,0,0,0,0,0
"6645",6645,0,0,0,0,0
"6646",6646,0,0,0,0,0
"6647",6647,0,0,0,0,0
"6648",6648,0,0,0,0,0
"6649",6649,0.000171023080587599,3.91975824254297e-05,0,5.91853696334063e-05,3.67132991302295e-05
"6650",6650,0,0,0,0,0
"6651",6651,0,0,0,0,0
"6652",6652,0,0,0,0,0
"6653",6653,0,0,0,0,0
"6654",6654,0,0,0,0,0
"6655",6655,0,0,0,0,0
"6656",6656,0,0,0,0,0
"6657",6657,0,0,4.0656517614007e-05,0.000117236478093014,4.85091983567918e-05
"6658",6658,0,0,0,0,0
"6659",6659,0,0,0,0,0
"6660",6660,0,0,0,0,0
"6661",6661,0,0,0,0,0
"6662",6662,0.000185555373569986,0.00025046556392013,0,6.29231360588209e-05,0.000143895241674667
"6663",6663,0,0,0,0,0
"6664",6664,0,0,0,0,0
"6665",6665,0,0,0,0,0
"6666",6666,0,0,0,0,0
"6667",6667,0.000369283582796371,0.000125370441621104,0.000131813873411327,0.000120220415361215,0.000170846742229515
"6668",6668,0,0,0,0,0
"6669",6669,0.000120842023344307,7.85956006298679e-05,4.13859474778454e-05,0.000122970735645598,0.00016751566150426
"6670",6670,6.15089461958384e-05,4.28254413340833e-05,0.00013139568690328,0.000254633446085462,0.000195839957372171
"6671",6671,0,0,0,0,0
"6672",6672,0,0,0,0,0
"6673",6673,0,0,0,0,0
"6674",6674,0,0,0,0,0
"6675",6675,0,0,0,0,0
"6676",6676,5.67588310549305e-05,3.88293894233207e-05,0.0001630656621355,0.000117241500893007,7.291842013137e-05
"6677",6677,5.73941650521692e-05,0.000235527357655901,0.000164934175005801,0.000298542695172057,0.000246226582820923
"6678",6678,0,0,0,0,0
"6679",6679,0,0,0,0,0
"6680",6680,0,0,0,0,0
"6681",6681,0,0,0,0,0
"6682",6682,0.000115203224941087,4.16160363879465e-05,8.3979228844178e-05,0.000245986523761936,0.000168553417708415
"6683",6683,0,0,0,0,0
"6684",6684,0,0,0,0,0
"6685",6685,0,0,0,0,0
"6686",6686,0,0,0,0,0
"6687",6687,0,0.000155531396752849,4.08630337173858e-05,0.000176558812735746,8.5210147112824e-05
"6688",6688,0.000239690641081816,0.000294617505984839,0.00030134931949862,0.000370649499502698,0.000297577582282376
"6689",6689,0.000120571300947854,0.000201368220267032,0.000257859783661369,0.000180126236301894,0.000181335018496864
"6690",6690,0.000185686327541352,0.00025090694605316,0,6.32820301897146e-05,0.000144387495152321
"6691",6691,0,0,0,0,0
"6692",6692,0.000182404928895691,0.000250306465398453,0,0.000125081606729047,0.00017008256098252
"6693",6693,0,0,0,0,0
"6694",6694,0,0,0,0,0
"6695",6695,0,3.8797774805596e-05,4.08364344497091e-05,0.000117628374778132,2.42494430296517e-05
"6696",6696,0,0,0,0,0
"6697",6697,0,0,0,0,0
"6698",6698,0,0,0,0,0
"6699",6699,0,0,0,0,0
"6700",6700,0.000116802247095874,0.00012675879752341,0.000345465341742877,0.000371570691302745,0.00024470689567877
"6701",6701,0,0,0,0,0
"6702",6702,0,0,0,0,0
"6703",6703,0,0,0,0,0
"6704",6704,0,0,0,0,0
"6705",6705,0.000238603274014524,0.000206296353262003,0,5.90997290753393e-05,0.000126463518496482
"6706",6706,0.00066007548390624,0.000539120188944361,0.00034952081577582,0.000551182045768574,0.00039876316891567
"6707",6707,0,0,0,0,0
"6708",6708,0,0,0,0,0
"6709",6709,6.25390086340157e-05,4.18473857204162e-05,8.5908711794529e-05,0,0.00015462690750639
"6710",6710,0,0,0,0,0
"6711",6711,0.000184937004870074,0.000251222207685915,0,6.456247452994e-05,0.000145718438840951
"6712",6712,6.15895044719725e-05,4.28480495035826e-05,0.000131590652608619,0.000254828326545743,0.00019593068201493
"6713",6713,0,0,0,0,0
"6714",6714,0,0,0,0,0
"6715",6715,0,0,0,0,0
"6716",6716,0,0,0,0,0
"6717",6717,0.000173164412755439,0.000238981438618357,0.000207656135689511,0.000121750863752437,0.00024805986221592
"6718",6718,0.000125345877784873,0.000123789652694891,0.00013361095831081,0.00012489131507407,7.76603066153446e-05
"6719",6719,0,0,0,0,0
"6720",6720,0.000182712855529836,0.000123308809558234,0,6.25657400789069e-05,7.71791804900024e-05
"6721",6721,0.000122363918585606,0.000127559489449147,0.000218178315144985,0.000125525751278423,0.000144444328848871
"6722",6722,0.000227537764722456,0.000116480354386687,0.000163412231039874,5.906481517434e-05,9.74488143040824e-05
"6723",6723,0,3.87490518868936e-05,8.16994568112167e-05,5.90543183976289e-05,2.43314281933847e-05
"6724",6724,0,0,0,0,0
"6725",6725,0.000120601164772374,0.000201376956427139,0.000257883056030391,0.000180093507798638,0.000181333626015114
"6726",6726,0,0,0,0,0
"6727",6727,0.000185660175649744,0.000250799084967163,0,6.31872167910975e-05,0.000144260403546298
"6728",6728,0,0,0,0,0
"6729",6729,0,0,0,0,0
"6730",6730,0,0,0,0,0
"6731",6731,0.000250122261727713,0.000456550832075485,0.000396112039402468,0.000640231354727598,0.000357103625392338
"6732",6732,0,0,4.05987558033094e-05,5.85540162229878e-05,2.42269138819021e-05
"6733",6733,0.000229106625177005,0.000195894939278884,0.000205252353455482,0.000473936387425816,0.000232772991777991
"6734",6734,0,0,0,0,0
"6735",6735,0.000437268039265176,0.000503697249211293,0.000263865979368979,0.00025174404013999,0.000275649749136782
"6736",6736,0,0,0,0,0
"6737",6737,0,0,0,0,0
"6738",6738,0,0,0,0,0
"6739",6739,0,0,0,0,0
"6740",6740,0.000114244702257858,0.00015691107025555,0.000205745033241588,0.000295101397634212,0.000159395999698883
"6741",6741,0,0,0,0,0
"6742",6742,0,0,0,0,0
"6743",6743,0,0,0,0,0
"6744",6744,0,0,0,0,0
"6745",6745,0,0,0,0,0
"6746",6746,0,0,0,0,0
"6747",6747,0,0,0,0,0
"6748",6748,0,0,0,0,0
"6749",6749,0,0,0,0,0
"6750",6750,0,0,0,0,0
"6751",6751,0.000113541367054111,0.000194375294763231,0.000122466847086804,0.00029394934202173,0.000145992578652021
"6752",6752,0,0,0,0,0
"6753",6753,0,0,0,0,0
"6754",6754,0.000118050110765706,0.000405646284039683,0.000422757337670964,0.000373035847039243,0.000332756482177445
"6755",6755,0,0,0,0,0
"6756",6756,0,0,0,0,0
"6757",6757,0,0,0,0,0
"6758",6758,0,0,0,0,0
"6759",6759,0,0,0,0,0
"6760",6760,5.67736852108022e-05,3.87332883408686e-05,0,0,4.85349738480976e-05
"6761",6761,0,0,0,0,0
"6762",6762,0,0,0,0,0
"6763",6763,0,0,0,0,0
"6764",6764,0,0,0,0,0
"6765",6765,0,0,0,0,0
"6766",6766,0,0,0,0,0
"6767",6767,0,0,0,0,0
"6768",6768,0,0,0,0,0
"6769",6769,0,0,0,0,0
"6770",6770,0.00018567823942396,0.000251378968078802,0,6.38458586834345e-05,0.000145086068532747
"6771",6771,0,0,0,0,0
"6772",6772,0,0,0,0,0
"6773",6773,0,0,0,0,0
"6774",6774,0,0,0,0,0
"6775",6775,0,0,0,0,0
"6776",6776,0,0,0,0,0
"6777",6777,0,0,0,0,0
"6778",6778,0.000185609776577183,0.000251442324411934,0,6.40034064574882e-05,0.000145258123341177
"6779",6779,0,0,0,0,0
"6780",6780,0.000183885185692247,0.00025039498802719,0,0.000123685240833055,0.000157853975023413
"6781",6781,0,0,0,0,0
"6782",6782,0,0,0,0,0
"6783",6783,0,0,0,0,0
"6784",6784,0,0,0,0,0
"6785",6785,0,0,0,0,0
"6786",6786,0,0,0,0,0
"6787",6787,0,0,0,0,0
"6788",6788,0,0,0,0,0
"6789",6789,0.000368502816701272,0.000243460638987818,0.000254376665028275,0.000124282809211848,0.000257528493612776
"6790",6790,0,0,0,0,0
"6791",6791,0,0,0,0,0
"6792",6792,0,0,0,0,0
"6793",6793,0.00012219861720447,0.000128044929314519,0.000218782283187777,0.000126633603039065,0.000156399144802704
"6794",6794,0,0,0,0,0
"6795",6795,0,0,0,0,0
"6796",6796,0,0,0,0,0
"6797",6797,0.000185628275778347,0.000250686571707621,0,6.30939293371501e-05,0.000144133200090234
"6798",6798,0,0,0,0,0
"6799",6799,0,0,0,0,0
"6800",6800,0,0,0,0,0
"6801",6801,0,0,0,0,0
"6802",6802,0.000548090021012559,0.000504103024910227,0.000306766402326659,0.000372191623460002,0.000325165992322238
"6803",6803,0.000185539081845064,0.00025146192273264,0,6.4112306122268e-05,0.000145368880886807
"6804",6804,0,0,0,0,0
"6805",6805,0,0,0,0,0
"6806",6806,0,0,0,0,0
"6807",6807,0,0,0,0,0
"6808",6808,0.000172604725487917,4.12602074010006e-05,8.29368723495607e-05,0.000127450344480269,0.000168378597102733
"6809",6809,0,0,0,0,0
"6810",6810,0,0,0,0,0
"6811",6811,0,0,0,0,0
"6812",6812,0.000170582250639615,3.88388337389886e-05,0.000122259506756872,0.000352287433308761,0.000145888486114614
"6813",6813,0.000227819890391476,0.000233250791684083,8.17554859373633e-05,0.000117532497634031,9.73617140945275e-05
"6814",6814,0,0,0,0,0
"6815",6815,0,0,0,0,0
"6816",6816,0,0,0,0,0
"6817",6817,0,0,0,0,0
"6818",6818,0,0,0,0,0
"6819",6819,0,0,0,0,0
"6820",6820,0,0,0,0,0
"6821",6821,0.00018415946436798,8.21916217830626e-05,4.16031413136184e-05,6.40879749885818e-05,6.52059280286769e-05
