"","Location","Q1","Q2","Q3","Q4","Total"
"890",890,0,0,0,0,0
"891",891,0,0,0,0,0
"892",892,0,0,0,0,0
"893",893,0,0,0,0,0
"894",894,0,0,0,0,0
"895",895,0,0,0,0,0
"896",896,0,0,0,0,0
"897",897,0,0,0,0,0
"898",898,0,0,0,0,0
"899",899,0,0,0,0,0
"900",900,0,0,0,0,0
"901",901,0,0,0,0,0
"902",902,0,0,0,0,0
"903",903,0,0,0,0,0
"904",904,0,0,0,0,0
"905",905,0,0,0,0,0
"906",906,0,0,0,0,0
"907",907,0,0,0,0,0
"908",908,0,0,0,0,0
"909",909,0,0,0,0,0
"910",910,0,0,0,0,0
"911",911,0,0,0,0,0
"912",912,0,0,0,0,0
"913",913,0,0,0,0,0
"914",914,0,0,0,0,0
"915",915,0,0,0,0,0
"916",916,0,0,0,0,0
"917",917,0,0,0,0,0
"918",918,0,0,0,0,0
"919",919,0,0,0,0,0
"920",920,8.19052101568506e-05,0.000179577036210585,0.000148019492987957,0.000180600938591233,0.000145592039903262
"921",921,0,0,0,0,0
"922",922,0,0,0,0,0
"923",923,0,0,0,0,0
"924",924,0,0,0,0,0
"925",925,0,0,0,0,0
"926",926,0,0,0,0,0
"927",927,0,0,0,0,0
"928",928,0,0,0,0,0
"929",929,0,0,0,0,0
"930",930,0,0,0,0,0
"931",931,0,0,0,0,0
"932",932,0,0,0,0,0
"933",933,0,0,0,0,0
"934",934,0,0,0,0,0
"935",935,0,0,0,0,0
"936",936,0,0,0,0,0
"937",937,0,0,0,0,0
"938",938,0,0,0,0,0
"939",939,0,0,0,0,0
"940",940,0,0,0,0,0
"941",941,0,0,0,0,0
"942",942,0,0,0,0,0
"943",943,0,0,0,0,0
"944",944,0,0,0,0,0
"945",945,0,0,0,0,0
"946",946,0,0,0,0,0
"947",947,0,0,0,0,0
"948",948,0,0,0,0,0
"949",949,0,0,0,0,0
"950",950,0,0,0,0,0
"951",951,0,0,0,0,0
"952",952,0,0,0,0,0
"953",953,0,0,0,0,0
"954",954,0,0,0,0,0
"955",955,0,0,0,0,0
"956",956,0,0,0,0,0
"957",957,0,0,0,0,0
"958",958,0,0,0,0,0
"959",959,0,0,0,0,0
"960",960,0,0,0,0,0
"961",961,0,0,0,0,0
"962",962,0,0,0,0,0
"963",963,0,0,0,0,0
"964",964,0,0,0,0,0
"965",965,0.000118923168673228,0.000386511823392852,0.000227528939751407,6.13921218738885e-05,0.00019842906515942
"966",966,0,0,0,0,0
"967",967,0,0,0,0,0
"968",968,0,0,0,0,0
"969",969,0,0,0,0,0
"970",970,0,0,0,0,0
"971",971,0,0,0,0,0
"972",972,0,0,0,0,0
"973",973,0,0,0,0,0
"974",974,0,0,0,0,0
"975",975,0,0,0,0,0
"976",976,0,0,0,0,0
"977",977,0,0,0,0,0
"978",978,0,0,0,0,0
"979",979,0,0,0,0,0
"980",980,0,0,0,0,0
"981",981,0,0,0,0,0
"982",982,0,0,0,0,0
"983",983,0,0,0,0,0
"984",984,0,0,0,0,0
"985",985,0,0,0,0,0
"986",986,0,0,0,0,0
"987",987,0,0,0,0,0
"988",988,0,0,0,0,0
"989",989,0,0,0,0,0
"990",990,0,0,0,0,0
"991",991,0,0,0,0,0
"992",992,0,0,0,0,0
"993",993,0,0,0,0,0
"994",994,0,0,0,0,0
"995",995,0,0,0,0,0
"996",996,0,0,0,0,0
"997",997,0,0,0,0,0
"998",998,0,0,0,0,0
"999",999,0,0,0,0,0
"1000",1000,0,0,0,0,0
"1001",1001,0,0,0,0,0
"1002",1002,0,0,0,0,0
"1003",1003,0,0,0,0,0
"1004",1004,0,0,0,0,0
"1005",1005,0,0,0,0,0
"1006",1006,0,0,0,0,0
"1007",1007,0,0,0,0,0
"1008",1008,0,0,0,0,0
"1009",1009,0,0,0,0,0
"1010",1010,0,0,0,0,0
"1011",1011,0,0,0,0,0
"1012",1012,0,0,0,0,0
"1013",1013,0,0,0,0,0
"1014",1014,0,0,0,0,0
"1015",1015,0,0,0,0,0
"1016",1016,0,0,0,0,0
"1017",1017,0,0,0,0,0
"1018",1018,0,0,0,0,0
"1019",1019,0,0,0,0,0
"1020",1020,0,0,0,0,0
"1021",1021,0,0,0,0,0
"1022",1022,0,0,0,0,0
"1023",1023,0,0,0,0,0
"1024",1024,0,0,0,0,0
"1025",1025,0,0,0,0,0
"1026",1026,0,0,0,0,0
"1027",1027,0,0,0,0,0
"1028",1028,0,0,0,0,0
"1029",1029,0,0,0,0,0
"1030",1030,0,0,0,0,0
"1031",1031,0,0,0,0,0
"1032",1032,0,0,0,0,0
"1033",1033,0,0,0,0,0
"1034",1034,0,0,0,0,0
"1035",1035,0,0,0,0,0
"1036",1036,0,0,0,0,0
"1037",1037,0,0,0,0,0
"1038",1038,0,0,0,0,0
"1039",1039,0,0,0,0,0
"1040",1040,0,0,0,0,0
"1041",1041,0,0,0,0,0
"1042",1042,0,0,0,0,0
"1043",1043,0,0,0,0,0
"1044",1044,0,0,0,0,0
"1045",1045,0,0,0,0,0
"1046",1046,0,0,0,0,0
"1047",1047,0,0,0,0,0
"1048",1048,0,0,0,0,0
"1049",1049,0,0,0,0,0
"1050",1050,0,0,0,0,0
"1051",1051,0,0,0,0,0
"1052",1052,0,0,0,0,0
"1053",1053,0,0,0,0,0
"1054",1054,0,0,0,0,0
"1055",1055,0,0,0,0,0
"1056",1056,0,0,0,0,0
"1057",1057,0.000173693822357881,0.000385603409759043,0.000177705587940495,9.84132903514475e-05,0.000209877713538373
"1058",1058,0,0,0,0,0
"1059",1059,0,0,0,0,0
"1060",1060,0,0,0,0,0
"1061",1061,0,0,0,0,0
"1062",1062,0,0,0,0,0
"1063",1063,0,0,0,0,0
"1064",1064,0,0,0,0,0
"1065",1065,0,0,0,0,0
"1066",1066,0,0,0,0,0
"1067",1067,0,0,0,0,0
"1068",1068,0,0,0,0,0
"1069",1069,0,0,0,0,0
"1070",1070,0,0,0,0,0
"1071",1071,0,0,0,0,0
"1072",1072,0,0,0,0,0
"1073",1073,0,0,0,0,0
"1074",1074,0,0,0,0,0
"1075",1075,0,0,0,0,0
"1076",1076,0,0,0,0,0
"1077",1077,0,0,0,0,0
"1078",1078,0,0,0,0,0
"1079",1079,0,0,0,0,0
"1080",1080,0,0,0,0,0
"1081",1081,0,0,0,0,0
"1082",1082,0,0,0,0,0
"1083",1083,0,0,0,0,0
"1084",1084,0,0,0,0,0
"1085",1085,0,0,0,0,0
"1086",1086,0,0,0,0,0
"1087",1087,0,0,0,0,0
"1088",1088,0,0,0,0,0
"1089",1089,0,0,0,0,0
"1090",1090,0,0,0,0,0
"1091",1091,0,0,0,0,0
"1092",1092,0,0,0,0,0
"1093",1093,0,0,0,0,0
"1094",1094,0,0,0,0,0
"1095",1095,0,0,0,0,0
"1096",1096,0,0,0,0,0
"1097",1097,0,0,0,0,0
"1098",1098,0,0,0,0,0
"1099",1099,0,0,0,0,0
"1100",1100,0,0,0,0,0
"1101",1101,0,0,0,0,0
"1102",1102,0,0,0,0,0
"1103",1103,0,0,0,0,0
"1104",1104,0,0,0,0,0
"1105",1105,0,0,0,0,0
"1106",1106,0,0,0,0,0
"1107",1107,0,0,0,0,0
"1108",1108,0,0,0,0,0
"1109",1109,0,0,0,0,0
"1110",1110,0,0,0,0,0
"1111",1111,0,0,0,0,0
"1112",1112,0,0,0,0,0
"1113",1113,0,0,0,0,0
"1114",1114,0,0,0,0,0
"1115",1115,0.000222666061437967,0.000461431111499328,0.000177989199097176,0.000128320605080249,0.000249331896685386
"1116",1116,0,0,0,0,0
"1117",1117,0,0,0,0,0
"1118",1118,0.000154812557717247,0.000507706004985538,0.000496758674798631,0.00051198083817225,0.000409884612100162
"1119",1119,0,0,0,0,0
"1120",1120,0.000171876988378245,0.00042999313014264,0.00067225939696808,0.00032364846160829,0.000392867491341715
"1121",1121,0.000162466394711703,0.000366443129907529,0.000247837204618288,0.000448857055903639,0.000301744742821465
"1122",1122,0,0,0,0,0
"1123",1123,0,0,0,0,0
"1124",1124,0,0,0,0,0
"1125",1125,0,0,0,0,0
"1126",1126,0,0,0,0,0
"1127",1127,0.000554890538428377,0.000448331166389352,0.000284948341546396,0.000208481866083909,0.000381329250303785
"1128",1128,0,0,0,0,0
"1129",1129,0,0,0,0,0
"1130",1130,0,0,0,0,0
"1131",1131,0,0,0,0,0
"1132",1132,0,0,0,0,0
"1133",1133,0,0,0,0,0
"1134",1134,0,0,0,0,0
"1135",1135,0,0,0,0,0
"1136",1136,0,0,0,0,0
"1137",1137,0,0,0,0,0
"1138",1138,0,0,0,0,0
"1139",1139,0,0,0,0,0
"1140",1140,0,0,0,0,0
"1141",1141,3.0557038835061e-05,0.000129581248606319,0.000172897531879163,0.000180593781758929,0.000125080682518531
"1142",1142,0,0,0,0,0
"1143",1143,0,0,0,0,0
"1144",1144,0,0,0,0,0
"1145",1145,0,0,0,0,0
"1146",1146,0,0,0,0,0
"1147",1147,0.000172804076764077,0.000442959168699194,0.000464801641902052,0.000329846885625142,0.000347847580229384
"1148",1148,0,0,0,0,0
"1149",1149,0,0,0,0,0
"1150",1150,0,0,0,0,0
"1151",1151,0,0,0,0,0
"1152",1152,0,0,0,0,0
"1153",1153,0,0,0,0,0
"1154",1154,0,0,0,0,0
"1155",1155,0,0,0,0,0
"1156",1156,0,0,0,0,0
"1157",1157,0,0,0,0,0
"1158",1158,0,0,0,0,0
"1159",1159,0,0,0,0,0
"1160",1160,0,0,0,0,0
"1161",1161,0,0,0,0,0
"1162",1162,0,0,0,0,0
"1163",1163,0,0,0,0,0
"1164",1164,0,0,0,0,0
"1165",1165,0,0,0,0,0
"1166",1166,0,0,0,0,0
"1167",1167,0,0,0,0,0
"1168",1168,0,0,0,0,0
"1169",1169,0,0,0,0,0
"1170",1170,0,0,0,0,0
"1171",1171,0,0,0,0,0
"1172",1172,0,0,0,0,0
"1173",1173,0,0,0,0,0
"1174",1174,0,0,0,0,0
"1175",1175,0,0,0,0,0
"1176",1176,0,0,0,0,0
"1177",1177,0,0,0,0,0
"1178",1178,0.00019812559149295,0.000385342731266603,0.000177936296545942,0.000100044174427449,0.000216913321587192
"1179",1179,0,0,0,0,0
"1180",1180,0,0,0,0,0
"1181",1181,0,0,0,0,0
"1182",1182,0,0,0,0,0
"1183",1183,0,0,0,0,0
"1184",1184,0,0,0,0,0
"1185",1185,0,0,0,0,0
"1186",1186,0,0,0,0,0
"1187",1187,0,0,0,0,0
"1188",1188,0,0,0,0,0
"1189",1189,0,0,0,0,0
"1190",1190,0,0,0,0,0
"1191",1191,0,0,0,0,0
"1192",1192,0,0,0,0,0
"1193",1193,0.000130033244900601,7.92853852339141e-05,0.000304969736719528,0.000301385271910961,0.000199982112017156
"1194",1194,0,0,0,0,0
"1195",1195,0,0,0,0,0
"1196",1196,0,0,0,0,0
"1197",1197,0,0,0,0,0
"1198",1198,0,0,0,0,0
"1199",1199,0,0,0,0,0
"1200",1200,0,0,0,0,0
"1201",1201,0,0,0,0,0
"1202",1202,0.000249222618713606,0.000463226312539735,0.000177722854180021,0.000158747324378741,0.000264146858791451
"1203",1203,0,0,0,0,0
"1204",1204,0,0,0,0,0
"1205",1205,0,0,0,0,0
"1206",1206,0,0,0,0,0
"1207",1207,0,0,0,0,0
"1208",1208,0,0,0,0,0
"1209",1209,0,0,0,0,0
"1210",1210,0,0,0,0,0
"1211",1211,0,0,0,0,0
"1212",1212,0,0,0,0,0
"1213",1213,0.000198899530546828,0.00043586338606142,0.000177983414105751,0.00010082251201727,0.000229957348800139
"1214",1214,0,0,0,0,0
"1215",1215,0,0,0,0,0
"1216",1216,0,0,0,0,0
"1217",1217,0,0,0,0,0
"1218",1218,0,0,0,0,0
"1219",1219,0,0,0,0,0
"1220",1220,0,0,0,0,0
"1221",1221,0,0,0,0,0
"1222",1222,0,0,0,0,0
"1223",1223,0,0,0,0,0
"1224",1224,0,0,0,0,0
"1225",1225,0,0,0,0,0
"1226",1226,0,0,0,0,0
"1227",1227,0,0,0,0,0
"1228",1228,0,0,0,0,0
"1229",1229,0,0,0,0,0
"1230",1230,0,0,0,0,0
"1231",1231,8.17971296863214e-05,0.000179513523161291,0.000148018167835696,0.000180637152958249,0.000145554930415338
"1232",1232,0,0,0,0,0
"1233",1233,0,0,0,0,0
"1234",1234,0,0,0,0,0
"1235",1235,0,0,0,0,0
"1236",1236,0,0,0,0,0
"1237",1237,0,0,0,0,0
"1238",1238,0,0,0,0,0
"1239",1239,0,0,0,0,0
"1240",1240,0,0,0,0,0
"1241",1241,0.000199139763642106,0.000435991360126356,0.000177989059573493,0.000127809615859989,0.000236434364638471
"1242",1242,0,0,0,0,0
"1243",1243,0,0,0,0,0
"1244",1244,9.01412856585913e-05,0.000188883152746366,0.000290139629543578,0.000231666470425856,0.000196473684399084
"1245",1245,0,0,0,0,0
"1246",1246,0,0,0,0,0
"1247",1247,0,0,0,0,0
"1248",1248,0,0,0,0,0
"1249",1249,0,0,0,0,0
"1250",1250,0,0,0,0,0
"1251",1251,0,0,0,0,0
"1252",1252,0,0,0,0,0
"1253",1253,0,0,0,0,0
"1254",1254,0,0,0,0,0
"1255",1255,0,0,0,0,0
"1256",1256,0,0,0,0,0
"1257",1257,0,0,0,0,0
"1258",1258,0,0,0,0,0
"1259",1259,0,0,0,0,0
"1260",1260,0,0,0,0,0
"1261",1261,0,0,0,0,0
"1262",1262,0,0,0,0,0
"1263",1263,0,0,0,0,0
"1264",1264,0,0,0,0,0
"1265",1265,0,0,0,0,0
"1266",1266,0,0,0,0,0
"1267",1267,0,0,0,0,0
"1268",1268,0,0,0,0,0
"1269",1269,0,0,0,0,0
"1270",1270,0,0,0,0,0
"1271",1271,0,0,0,0,0
"1272",1272,0,0,0,0,0
"1273",1273,0,0,0,0,0
"1274",1274,0,0,0,0,0
"1275",1275,0,0,0,0,0
"1276",1276,0,0,0,0,0
"1277",1277,0,0,0,0,0
"1278",1278,0,0,0,0,0
"1279",1279,0,0,0,0,0
"1280",1280,0,0,0,0,0
"1281",1281,0,0,0,0,0
"1282",1282,0,0,0,0,0
"1283",1283,0,0,0,0,0
"1284",1284,0,0,0,0,0
"1285",1285,0,0,0,0,0
"1286",1286,0,0,0,0,0
"1287",1287,0,0,0,0,0
"1288",1288,0,0,0,0,0
"1289",1289,0,0,0,0,0
"1290",1290,0,0,0,0,0
"1291",1291,0,0,0,0,0
"1292",1292,0,0,0,0,0
"1293",1293,0,0,0,0,0
"1294",1294,0,0,0,0,0
"1295",1295,0,0,0,0,0
"1296",1296,0,0,0,0,0
"1297",1297,0,0,0,0,0
"1298",1298,0.00013019569348168,7.97750961394111e-05,0.000304955316360064,0.000300998205316738,0.000200053940889076
"1299",1299,0,0,0,0,0
"1300",1300,0,0,0,0,0
"1301",1301,0,0,0,0,0
"1302",1302,0,0,0,0,0
"1303",1303,0,0,0,0,0
"1304",1304,0.000223683010217766,0.000462078808592742,0.000177957735983887,0.000129421385352899,0.000250023704949378
"1305",1305,0,0,0,0,0
"1306",1306,0,0,0,0,0
"1307",1307,0,0,0,0,0
"1308",1308,0,0,0,0,0
"1309",1309,0,0,0,0,0
"1310",1310,0,0,0,0,0
"1311",1311,0,0,0,0,0
"1312",1312,0,0,0,0,0
"1313",1313,0,0,0,0,0
"1314",1314,0,0,0,0,0
"1315",1315,0,0,0,0,0
"1316",1316,0,0,0,0,0
"1317",1317,0,0,0,0,0
"1318",1318,0,0,0,0,0
"1319",1319,0,0,0,0,0
"1320",1320,0,0,0,0,0
"1321",1321,0,0,0,0,0
"1322",1322,0,0,0,0,0
"1323",1323,0,0,0,0,0
"1324",1324,0,0,0,0,0
"1325",1325,0,0,0,0,0
"1326",1326,0,0,0,0,0
"1327",1327,0,0,0,0,0
"1328",1328,0,0,0,0,0
"1329",1329,0,0,0,0,0
"1330",1330,0,0,0,0,0
"1331",1331,0,0,0,0,0
"1332",1332,0,0,0,0,0
"1333",1333,0,0,0,0,0
"1334",1334,0,0,0,0,0
"1335",1335,0,0,0,0,0
"1336",1336,0,0,0,0,0
"1337",1337,0,0,0,0,0
"1338",1338,0,0,0,0,0
"1339",1339,0,0,0,0,0
"1340",1340,0,0,0,0,0
"1341",1341,0,0,0,0,0
"1342",1342,0,0,0,0,0
"1343",1343,0,0,0,0,0
"1344",1344,3.04035584601553e-05,0.00012954142987491,0.000172822803250815,0.000180392893532916,0.000124963403204259
"1345",1345,0,0,0,0,0
"1346",1346,0,0,0,0,0
"1347",1347,0,0,0,0,0
"1348",1348,0,0,0,0,0
"1349",1349,0,0,0,0,0
"1350",1350,0.000224512240373272,0.000462558475791709,0.000177897002705699,0.000130334870428814,0.000250570993436762
"1351",1351,0,0,0,0,0
"1352",1352,0,0,0,0,0
"1353",1353,0,0,0,0,0
"1354",1354,0,0,0,0,0
"1355",1355,0,0,0,0,0
"1356",1356,0,0,0,0,0
"1357",1357,0,0,0,0,0
"1358",1358,0,0,0,0,0
"1359",1359,0,0,0,0,0
"1360",1360,0,0,0,0,0
"1361",1361,0,0,0,0,0
"1362",1362,0,0,0,0,0
"1363",1363,0,0,0,0,0
"1364",1364,0,0,0,0,0
"1365",1365,0,0,0,0,0
"1366",1366,0,0,0,0,0
"1367",1367,0,0,0,0,0
"1368",1368,0,0,0,0,0
"1369",1369,0,0,0,0,0
"1370",1370,3.07759337215633e-05,0.000129610872562031,0.000172966017613914,0.000180844273427938,0.000125223462049575
"1371",1371,0,0,0,0,0
"1372",1372,0,0,0,0,0
"1373",1373,0,0,0,0,0
"1374",1374,0,0,0,0,0
"1375",1375,0,0,0,0,0
"1376",1376,0,0,0,0,0
"1377",1377,0,0,0,0,0
"1378",1378,0,0,0,0,0
"1379",1379,0,0,0,0,0
"1380",1380,0,0,0,0,0
"1381",1381,8.14873090932838e-05,0.000154128889224022,0.000148009697435785,0.000180735137467942,0.000139141620711873
"1382",1382,0,0,0,0,0
"1383",1383,0,0,0,0,0
"1384",1384,0,0,0,0,0
"1385",1385,0,0,0,0,0
"1386",1386,0,0,0,0,0
"1387",1387,0,0,0,0,0
"1388",1388,0,0,0,0,0
"1389",1389,0,0,0,0,0
"1390",1390,0,0,0,0,0
"1391",1391,0,0,0,0,0
"1392",1392,0,0,0,0,0
"1393",1393,0,0,0,0,0
"1394",1394,0,0,0,0,0
"1395",1395,0,0,0,0,0
"1396",1396,0,0,0,0,0
"1397",1397,0,0,0,0,0
"1398",1398,0.00109334133525964,0.00048460084925556,0.000213298279076092,0.000412682055799287,0.000568175794762878
"1399",1399,0,0,0,0,0
"1400",1400,0,0,0,0,0
"1401",1401,0,0,0,0,0
"1402",1402,0.000110201835485457,0.0004056400030972,0.000278122575666332,0.000491306729833098,0.000314632191115733
"1403",1403,0,0,0,0,0
"1404",1404,0.00105481513878455,0.000559919332496276,0.000214173777358035,0.000382926314844407,0.00056969340975089
"1405",1405,0.00105009739524662,0.000560027850095813,0.000240569102578137,0.000408839554500659,0.000580918119038054
"1406",1406,0,0,0,0,0
"1407",1407,0,0,0,0,0
"1408",1408,0,0,0,0,0
"1409",1409,0,0,0,0,0
"1410",1410,0,0,0,0,0
"1411",1411,0.000208671227708291,0.000443669171263707,0.000499837294776098,0.000546079858833754,0.000417347669151434
"1412",1412,0,0,0,0,0
"1413",1413,0,0,0,0,0
"1414",1414,0,0,0,0,0
"1415",1415,0,0,0,0,0
"1416",1416,0,0,0,0,0
"1417",1417,0,0,0,0,0
"1418",1418,0.000129522090420268,5.29763243602775e-05,0.000304925879653602,0.000356179326006434,0.000206201072705696
"1419",1419,0,0,0,0,0
"1420",1420,0,0,0,0,0
"1421",1421,0,0,0,0,0
"1422",1422,0,0,0,0,0
"1423",1423,0,0,0,0,0
"1424",1424,0,0,0,0,0
"1425",1425,0.000987543995181989,0.000509802565375414,0.000241440498484661,0.000380201448095889,0.000544744568197419
"1426",1426,0,0,0,0,0
"1427",1427,0,0,0,0,0
"1428",1428,0,0,0,0,0
"1429",1429,0,0,0,0,0
"1430",1430,0.000995865022491764,0.000559767477266433,0.00024114790105288,0.000381162614632417,0.000559668181752973
"1431",1431,0,0,0,0,0
"1432",1432,0,0,0,0,0
"1433",1433,0,0,0,0,0
"1434",1434,0,0,0,0,0
"1435",1435,0,0,0,0,0
"1436",1436,0,0,0,0,0
"1437",1437,0,0,0,0,0
"1438",1438,8.65411112760131e-05,0.000183910490225556,0.000230093055577924,0.000177891840962859,0.000167072753436535
"1439",1439,0,0,0,0,0
"1440",1440,0,0,0,0,0
"1441",1441,0,0,0,0,0
"1442",1442,0,0,0,0,0
"1443",1443,5.48424914393828e-05,0.000129533888819936,0.00014691321613659,0.000181231316825355,0.000125579237478735
"1444",1444,0,0,0,0,0
"1445",1445,0,0,0,0,0
"1446",1446,0,0,0,0,0
"1447",1447,0,0,0,0,0
"1448",1448,0,0,0,0,0
"1449",1449,0,0,0,0,0
"1450",1450,0,0,0,0,0
"1451",1451,0,0,0,0,0
"1452",1452,0,0,0,0,0
"1453",1453,0,0,0,0,0
"1454",1454,0,0,0,0,0
"1455",1455,0,0,0,0,0
"1456",1456,0,0,0,0,0
"1457",1457,0,0,0,0,0
"1458",1458,0,0,0,0,0
"1459",1459,0,0,0,0,0
"1460",1460,0,0,0,0,0
"1461",1461,0.000134888448411317,0.000138014499306585,0.000366766603708051,0.000446819960446512,0.000265257051083965
"1462",1462,0,0,0,0,0
"1463",1463,0,0,0,0,0
"1464",1464,0,0,0,0,0
"1465",1465,0,0,0,0,0
"1466",1466,0,0,0,0,0
"1467",1467,0,0,0,0,0
"1468",1468,0,0,0,0,0
"1469",1469,0,0,0,0,0
"1470",1470,0,0,0,0,0
"1471",1471,0,0,0,0,0
"1472",1472,0,6.60941700502919e-05,6.65640934195464e-05,6.40310128938393e-05,4.77033461418968e-05
"1473",1473,0,0,0,0,0
"1474",1474,0,0,0,0,0
"1475",1475,0,0,0,0,0
"1476",1476,0,0,0,0,0
"1477",1477,0,0,0,0,0
"1478",1478,0,0,0,0,0
"1479",1479,0,0,0,0,0
"1480",1480,0,0,0,0,0
"1481",1481,0,0,0,0,0
"1482",1482,0,0,0,0,0
"1483",1483,0,0,0,0,0
"1484",1484,0,0,0,0,0
"1485",1485,0,0,0,0,0
"1486",1486,0,0,0,0,0
"1487",1487,3.09219933574202e-05,0.000129611119635861,0.000172984293851926,0.000180985514374015,0.000125301122014813
"1488",1488,0,0,0,0,0
"1489",1489,0,0,0,0,0
"1490",1490,0,0,0,0,0
"1491",1491,0,0,0,0,0
"1492",1492,0,0,0,0,0
"1493",1493,0,0,0,0,0
"1494",1494,0,0,0,0,0
"1495",1495,0,0,0,0,0
"1496",1496,0,0,0,0,0
"1497",1497,0,0,0,0,0
"1498",1498,0,0,0,0,0
"1499",1499,0,6.0873096417193e-05,3.69512454646764e-05,3.46659634232555e-05,3.23227582425077e-05
"1500",1500,0,0,0,0,0
"1501",1501,0,0,0,0,0
"1502",1502,0,0,0,0,0
"1503",1503,0,0,0,0,0
"1504",1504,0,0,0,0,0
"1505",1505,0,0,0,0,0
"1506",1506,0,0,0,0,0
"1507",1507,0.000267816297994802,0.000102392533962385,3.59426317562235e-05,3.64700984738102e-05,0.000115895567907942
"1508",1508,0,0,0,0,0
"1509",1509,0.00024137033567834,0.000416541072575223,0.00071274040001592,0.00045620999099978,0.000449527921026906
"1510",1510,3.04725241665562e-05,0.000129561164818234,0.000172858963046715,0.000180485603294465,0.000125017761866481
"1511",1511,0,0,0,0,0
"1512",1512,0,0,0,0,0
"1513",1513,0,0,0,0,0
"1514",1514,0.000175074793892106,0.000454239456778192,0.000525613551201396,0.000366171527397362,0.000374524210995498
"1515",1515,0,0,0,0,0
"1516",1516,0,0,0,0,0
"1517",1517,0,0,0,0,0
"1518",1518,0,0,0,0,0
"1519",1519,0,0,0,0,0
"1520",1520,0,0,0,0,0
"1521",1521,0,0,0,0,0
"1522",1522,0,0,0,0,0
"1523",1523,0,0,0,0,0
"1524",1524,0,0,0,0,0
"1525",1525,0,0,0,0,0
"1526",1526,0,0,0,0,0
"1527",1527,0,0,0,0,0
"1528",1528,0,0,0,0,0
"1529",1529,0,0,0,0,0
"1530",1530,0,0,0,0,0
"1531",1531,0.000276200348667825,0.000415166139605107,0.000203778990290453,0.000162615253718917,0.000266670010805981
"1532",1532,0,0,0,0,0
"1533",1533,0,0,0,0,0
"1534",1534,0,0,0,0,0
"1535",1535,0.000131737408154192,0.000143243489904333,0.000331318447885161,0.000323720087272055,0.000228072385663698
"1536",1536,0,0,0,0,0
"1537",1537,0,0,0,0,0
"1538",1538,8.10299659452009e-05,0.000154065136976332,0.000147984812599944,0.000180864336177151,0.000139025546802689
"1539",1539,0,0,0,0,0
"1540",1540,0,0,0,0,0
"1541",1541,0,0,0,0,0
"1542",1542,0,0,0,0,0
"1543",1543,0,0,0,0,0
"1544",1544,0,0,0,0,0
"1545",1545,0,0,0,0,0
"1546",1546,0,0,0,0,0
"1547",1547,0,0,0,0,0
"1548",1548,0,0,0,0,0
"1549",1549,0,0,0,0,0
"1550",1550,0,0,0,0,0
"1551",1551,0,0,0,0,0
"1552",1552,0,0,0,0,0
"1553",1553,0,0,0,0,0
"1554",1554,0,0,0,0,0
"1555",1555,0,0,0,0,0
"1556",1556,0,0,0,0,0
"1557",1557,0,0,0,0,0
"1558",1558,0,0,0,0,0
"1559",1559,0,0,0,0,0
"1560",1560,0,0,0,0,0
"1561",1561,0,0,0,0,0
"1562",1562,0,0,0,0,0
"1563",1563,0,0,0,0,0
"1564",1564,0,0,0,0,0
"1565",1565,0,0,0,0,0
"1566",1566,0,0,0,0,0
"1567",1567,0,0,0,0,0
"1568",1568,0,0,0,0,0
"1569",1569,0,0,0,0,0
"1570",1570,0,0,0,0,0
"1571",1571,0,0,0,0,0
"1572",1572,0,0,0,0,0
"1573",1573,0,0,0,0,0
"1574",1574,0,0,0,0,0
"1575",1575,0,0,0,0,0
"1576",1576,0,0,0,0,0
"1577",1577,0,0,0,0,0
"1578",1578,0,0,0,0,0
"1579",1579,0,0,0,0,0
"1580",1580,0,0,0,0,0
"1581",1581,0,0,0,0,0
"1582",1582,0,0,0,0,0
"1583",1583,0,0,0,0,0
"1584",1584,0,0,0,0,0
"1585",1585,0,0,0,0,0
"1586",1586,0,0,0,0,0
"1587",1587,0,0,0,0,0
"1588",1588,0.00014519712626689,0.000371981759243597,0.000405380755342402,0.000350016859500059,0.000313018482057582
"1589",1589,0.000249240458911124,0.000434713099620469,0.000732992998964767,0.000488721672083504,0.000468782082395564
"1590",1590,0,0,0,0,0
"1591",1591,0.00069282373314967,0.000429608914936472,0.000238918936513793,0.00033738578719256,0.000433620515382971
"1592",1592,0.000131750183734336,0.000147501251199831,0.000330440808850357,0.000326638611713137,0.000229619273205237
"1593",1593,0.000144352288461556,0.000461544535943875,0.000480661231988688,0.000260592794779412,0.000332194455712144
"1594",1594,0,0,0,0,0
"1595",1595,0,0,0,0,0
"1596",1596,0,0,0,0,0
"1597",1597,0,0,0,0,0
"1598",1598,0,0,0,0,0
"1599",1599,0,0,0,0,0
"1600",1600,0,0,0,0,0
"1601",1601,0,0,0,0,0
"1602",1602,0,0,0,0,0
"1603",1603,0,0,0,0,0
"1604",1604,0,0,0,0,0
"1605",1605,0,0,0,0,0
"1606",1606,0,0,0,0,0
"1607",1607,0,0,0,0,0
"1608",1608,0,0,0,0,0
"1609",1609,0,0,0,0,0
"1610",1610,0,0,0,0,0
"1611",1611,0,0,0,0,0
"1612",1612,0,0,0,0,0
"1613",1613,0,0,0,0,0
"1614",1614,0,0,0,0,0
"1615",1615,0,0,0,0,0
"1616",1616,0,2.81259903893863e-05,3.35891369271792e-05,2.89565464964913e-05,2.19716868460358e-05
"1617",1617,0,0,0,0,0
"1618",1618,0,0,0,0,0
