"","Location","Q1","Q2","Q3","Q4","Total"
"1880",1880,0,0,0,0,0
"1881",1881,0,0,0,0,0
"1882",1882,0,0,0,0,0
"1883",1883,0,0,0,0,0
"1884",1884,0,0,0,0,0
"1885",1885,0,0,0,0,0
"1886",1886,0.000137044046228885,0.000147317290182086,0.00080975996480255,0.00107701164313386,0.000186264561999715
"1887",1887,0.000408323490019733,0.000600595983066342,0.000187191457798939,7.41652670619723e-05,0.000383024027202345
"1888",1888,0,0,0,0,0
"1889",1889,0.000136974724563426,0.000147040822019351,0.000750769573436137,0.00107532116853568,0.000186013380528842
"1890",1890,0.000130945465890105,7.11983095046312e-05,0.000546055544190585,0.000742102493750391,9.10382584021297e-05
"1891",1891,0,0,0,0,0
"1892",1892,0,0,0,0,0
"1893",1893,0,0,0,0,0
"1894",1894,0,0,0,0,0
"1895",1895,6.45633174382059e-05,0,5.87544658798953e-05,0.000220442545554223,1.49705916195854e-05
"1896",1896,0,0,0,0,0
"1897",1897,0,0,0,0,0
"1898",1898,0.000199497557151183,0.000219190945914569,0.00079174120182072,0.00121280286364459,0.000201223307424421
"1899",1899,0,0,0,0,0
"1900",1900,6.36973413103813e-05,0,0,0,4.4317360283945e-05
"1901",1901,7.05925976499793e-05,7.08634621900938e-05,0.000182003359793248,0.000311691064059729,6.10847395306138e-05
"1902",1902,7.05233510524409e-05,0,0.000122852529697618,0.000237454015888343,3.11370796880816e-05
"1903",1903,0,0,0,0,0
"1904",1904,0,0,0,0,0
"1905",1905,0.000201721974739471,0.000223734834306494,0.000427265945897007,0.00069368947257808,0.000155986419956317
"1906",1906,0,0,0,0,0
"1907",1907,0,0,0,0,0
"1908",1908,0,0,0,0,0
"1909",1909,0,0,0,0,0
"1910",1910,0,0,0,0,0
"1911",1911,0,0,0,0,0
"1912",1912,0,0,0,0,0
"1913",1913,0,0,0,0,0
"1914",1914,6.3926992644268e-05,0,0,0,0
"1915",1915,6.354576511071e-05,0.000144336863534989,6.15042878938532e-05,0,0.000107537408945443
"1916",1916,0,0,0,0,0
"1917",1917,0,0,0,0,0
"1918",1918,6.37594902684355e-05,0,0,0,0
"1919",1919,0,0,0,0,0
"1920",1920,0,0,0,0,0
"1921",1921,0,0,0,0,0
"1922",1922,0,0,0,0,0
"1923",1923,0,0,0,0,0
"1924",1924,6.37760358282298e-05,0,0,0,0
"1925",1925,0,0,0,0,0
"1926",1926,0,0,0,0,0
"1927",1927,0,0,0,0,0
"1928",1928,0.0002008288254908,0.000152184811422848,0.00036630228660746,0.000618068522281829,0.000140120971337147
"1929",1929,0,0,0,0,0
"1930",1930,0,0,0,0,0
"1931",1931,0.000200890138553277,0.000152248892712526,0.000366458487813346,0.000690489840712842,0.000140188558363442
"1932",1932,0,0,0,0,0
"1933",1933,0,0,0,0,0
"1934",1934,0.000409839152560684,0.000601131040520871,0.000187652817503676,7.47618108944015e-05,0.000383944050754617
"1935",1935,0,0,0,0,0
"1936",1936,0,0,0,0,0
"1937",1937,0,0,0,0,0
"1938",1938,0,0,0,0,0
"1939",1939,6.51061968091166e-05,7.01946873658365e-05,0,0,0.000134519414929394
"1940",1940,0,0,0,0,0
"1941",1941,0,0,0,0,0
"1942",1942,0,0,0,0,0
"1943",1943,0,0,0,0,0
"1944",1944,0.000201025201150117,0.000152390699798368,0.000366804588978949,0.000691005635029909,0.000140338539911594
"1945",1945,0,0,0,0,0
"1946",1946,0,0,0,0,0
"1947",1947,0,0,0,0,0
"1948",1948,0,0,0,0,0
"1949",1949,0.000272647698187419,0.00022696101880983,0.000888913333046382,0.00126499019667107,0.000224441993397308
"1950",1950,0,0,0,0,0
"1951",1951,0,0,0,0,0
"1952",1952,0,0,0,0,0
"1953",1953,0,0,0,0,0
"1954",1954,0,0,0,0,0
"1955",1955,0,0,0,0,0
"1956",1956,6.3894930977256e-05,0,0,0,0
"1957",1957,0,0,0,0,0
"1958",1958,0,0,0,0,0
"1959",1959,0,0,0,0,0
"1960",1960,0,0,0,0,0
"1961",1961,0,0,0,0,0
"1962",1962,0.000203299214741319,0.000147340980128528,5.98044944429992e-05,0,0.000252099932091414
"1963",1963,0,0,0,0,0
"1964",1964,0,0,0,0,0
"1965",1965,6.47077710080658e-05,0,5.90361950073777e-05,0.000219775177471498,1.50040867293191e-05
"1966",1966,0,0,0,0,0
"1967",1967,0,0,0,0,0
"1968",1968,0,0.000211633696063723,5.83384986547273e-05,0,4.4394131044003e-05
"1969",1969,0,0,0,0,0
"1970",1970,0,0,0,0,0
"1971",1971,7.05857529208444e-05,7.19164682970259e-05,0.00018362550861023,0.00038649996634297,6.17486279724703e-05
"1972",1972,0,0,0,0,0
"1973",1973,0,0,0,0,0
"1974",1974,6.48514759311878e-05,0,5.9231512599597e-05,0.000219761642607283,1.50374082469106e-05
"1975",1975,0.000272398770445483,0.000226435071392924,0.000888483265227833,0.00126352119358923,0.000224076151927806
"1976",1976,0,0,0,0,0
"1977",1977,0,0,0,0,0
"1978",1978,0,0,0,0,0
"1979",1979,0,0,0,0,0
"1980",1980,0,0,0,0,0
"1981",1981,0,0,0,0,0
"1982",1982,0,0,0,0,0
"1983",1983,0,0,0,0,0
"1984",1984,0,0,0,0,0
"1985",1985,6.70286617411699e-05,0.000147586999423694,0.000742730339601098,0.000938573542954165,0.000785246187391528
"1986",1986,6.70502836006483e-05,0.000147634795756818,0.000742926306105329,0.00093869815492299,0.00078540512615635
"1987",1987,0.000127434849901749,0.000140195672322161,5.83681410526972e-05,0,0.000118283246131617
"1988",1988,0,0,0,0,0
"1989",1989,0.000192029284530289,0.000141225595591418,5.84843473168032e-05,0,0.000178676949691013
"1990",1990,0,0,0,0,0
"1991",1991,0,0,0,0,0
"1992",1992,0,0,0,0,0
"1993",1993,0,0,0,0,0
"1994",1994,0,0,0,0,0
"1995",1995,0.000404639221125012,0.000148788103573078,5.87444306490433e-05,7.39525750486954e-05,0.000293694211352789
"1996",1996,0.000269222543707716,0.00015199814284688,0.000883595375289927,0.00110432761025699,0.000191398427123611
"1997",1997,0,0,0,0,0
"1998",1998,0.000203983606813002,0.000152750343952074,0.00088957147088584,0.000702811016805792,0.00100861638730046
"1999",1999,0,0,0,0,0
"2000",2000,0,0,0,0,0
"2001",2001,0,0,0,0,0
"2002",2002,0,0,0,0,0
"2003",2003,0,0,0,0,0
"2004",2004,0,0,0,0,0
"2005",2005,0,0,0,0,0
"2006",2006,0,0,0,0,0
"2007",2007,0,0,0,0,0
"2008",2008,0,0,0,0,0
"2009",2009,0,0,0,0,0
"2010",2010,6.39008570704491e-05,0.000212555787955917,5.88023577355886e-05,0,0.000104003974213197
"2011",2011,0,0,0,0,0
"2012",2012,0,0,0,0,0
"2013",2013,0,0,0,0,0
"2014",2014,0,0,0,0,0
"2015",2015,0,0,0,0,0
"2016",2016,0,0,0,0,0
"2017",2017,6.55354859892968e-05,0,0.000533740884015934,0.000512862933940238,6.00504641552464e-05
"2018",2018,0,0,0,0,0
"2019",2019,0,0,0,0,0
"2020",2020,0,0,0,0,0
"2021",2021,0,0,0,0,0
"2022",2022,0.000137157890529873,0.000147802335132325,0.000811558312386683,0.00107996246067418,0.000171980251639664
"2023",2023,0,0,0,0,0
"2024",2024,0,0,0,0,0
"2025",2025,0,0,0,0,0
"2026",2026,0,0,0,0,0
"2027",2027,7.05468007080227e-05,7.01125801698216e-05,0.000123049334408431,0.00031013013365676,4.59463932174106e-05
"2028",2028,0,0,0,0,0
"2029",2029,0,0,0,0,0
"2030",2030,0,0,0,0,0
"2031",2031,0,0,0,0,0
"2032",2032,0.000410727370532588,0.000601347433155079,0.000187909428819479,7.513117895544e-05,0.000399273992618763
"2033",2033,0,0,0,0,0
"2034",2034,0.000203905273875641,0.000152871268598525,0.000948308326617646,0.000703342272955836,0.00103857201120431
"2035",2035,0,0,0,0,0
"2036",2036,0,0,0,0,0
"2037",2037,6.43235736831147e-05,0,0,0,7.44450328851246e-05
"2038",2038,0,0,0.000409054011949171,0.000508142725398324,5.92980445846356e-05
"2039",2039,0,0,0,0,0
"2040",2040,0,0,0,0,0
"2041",2041,0,0,0,0,0
"2042",2042,0,0,0,0,0
"2043",2043,0,0,0,0,0
"2044",2044,0,0,0,0,0
"2045",2045,0,0,0,0,0
"2046",2046,0,0,0,0,0
"2047",2047,0,0,0,0,0
"2048",2048,7.05436143708757e-05,7.00760815043406e-05,0.000123020786851091,0.000310051781361134,4.59304632745261e-05
"2049",2049,0,0,0,0,0
"2050",2050,0,0,0,0,0
"2051",2051,0.000201112437054351,0.000152482793549845,0.00036702969732217,0.000691339441541155,0.000140436264303534
"2052",2052,0,0,0,0,0
"2053",2053,0.000411811853953861,0.00060148006025998,0.000188204113277343,7.56089469267542e-05,0.000399970348174533
"2054",2054,0,0,0,0,0
"2055",2055,0,0,0,0,0
"2056",2056,0,0,0,0,0
"2057",2057,0,0,0,0,0
"2058",2058,0,0,0,0,0
"2059",2059,0.000201350805680703,0.000148610932529297,0.000814490558956998,0.00108483493026841,0.000172818357270204
"2060",2060,0,0,0,0,0
"2061",2061,0,0,0,0,0
"2062",2062,0,0,0,0,0
"2063",2063,0,0,0,0,0
"2064",2064,0,0,0,0,0
"2065",2065,7.04288443951872e-05,0,6.45469021371813e-05,0.000236529312896588,1.63306581742614e-05
"2066",2066,0,0,0,0,0
"2067",2067,0,0,0,0,0
"2068",2068,0,0,0,0,0
"2069",2069,0.00020401913048459,0.000152692817188915,0.000889313383714125,0.000702558166541713,0.00100839599544953
"2070",2070,0,0,0,0,0
"2071",2071,0.000404470919168813,0.00014861314257855,5.88838357696569e-05,7.41153785046333e-05,0.000293962086570077
"2072",2072,0,0,0,0,0
"2073",2073,0,0,0,0,0
"2074",2074,0,0,0,0,0
"2075",2075,0,0,0,0,0
"2076",2076,0,0,0,0,0
"2077",2077,0,0,0,0,0
"2078",2078,7.0424182397544e-05,0,6.45459243063461e-05,0.000236488867879152,1.63295771755517e-05
"2079",2079,6.39562267258082e-05,0.000140904821045537,0.000641892263484913,0.000435533191080897,0.000518174886214893
"2080",2080,0,0,0,0,0
"2081",2081,0,0,0,0,0
"2082",2082,0,0,0,0,0
"2083",2083,0,0,0,0,0
"2084",2084,0,0,0,0,0
"2085",2085,0,0,0,0,0
"2086",2086,0,0,0,0,0
"2087",2087,0.000210113096542583,0.00030389378960434,0.000947382334568082,0.00134599198504219,0.000257263870844165
"2088",2088,0,0,0,0,0
"2089",2089,0,0,0,0,0
"2090",2090,0,0,0,0,0
"2091",2091,0,0,0,0,0
"2092",2092,0,0,0,0,0
"2093",2093,0,0,0,0,0
"2094",2094,0,0,0,0,0
"2095",2095,0,0,0,0,0
"2096",2096,0.000210122732710358,0.000303914739389441,0.000947360251642266,0.00134599269886975,0.000257271367832094
"2097",2097,0,0,0,0,0
"2098",2098,0,0,0,0,0
"2099",2099,0,0,0,0,0
"2100",2100,0,0,0,0,0
"2101",2101,0,0,0,0,0
"2102",2102,0,7.00774318070279e-05,0.000174496261180755,0.000289039614655062,1.47528159901817e-05
"2103",2103,0,0,0,0,0
"2104",2104,0,0,0,0,0
"2105",2105,0,0,0,0,0
"2106",2106,0,0,0,0,0
"2107",2107,0,0,0,0,0
"2108",2108,0.000275767392091453,0.000303064471187191,0.00012457814149234,0.000159476170730393,9.5369867327585e-05
"2109",2109,0.000134730060032937,0.000153386835843791,0.0010081250989143,0.00109550144470212,0.0010943317264529
"2110",2110,0,0,0,0,0
"2111",2111,0,0,0,0,0
"2112",2112,0,0,0,0,0
"2113",2113,6.38324123300429e-05,0,0,0,4.44160335526871e-05
"2114",2114,7.03479964337586e-05,0,6.45247836582502e-05,0.000235867342090712,1.63119115877809e-05
"2115",2115,0,0,0,0,0
"2116",2116,7.04515329944222e-05,0,6.45509799672011e-05,0.000236731349163774,1.6335919083506e-05
"2117",2117,0,0,0,0,0
"2118",2118,0,0,0,0,0
"2119",2119,0,0,0,0,0
"2120",2120,0.000191259548638805,0.000211223478244275,5.83212788315523e-05,7.2438590892043e-05,0.00011834975235225
"2121",2121,0,0,0,0,0
"2122",2122,0,0,0,0,0
"2123",2123,0,0,0,0,0
"2124",2124,0,0,0,0,0
"2125",2125,0,0,0,0,0
"2126",2126,0,0,0,0,0
"2127",2127,0,0,0,0,0
"2128",2128,0,0,0,0,0
"2129",2129,0,0,0,0,0
"2130",2130,0,0,0,0,0
"2131",2131,0,0,0,0,0
"2132",2132,0.000204084199340142,0.000152582617148485,0.00088881683540376,0.000629974600441521,0.0010079694950036
"2133",2133,0,0,0,0,0
"2134",2134,0,0,0,0,0
"2135",2135,6.39288744192647e-05,0,0,0,0
"2136",2136,0,0,0,0,0
"2137",2137,0,0,0,0,0
"2138",2138,0,0,0,0,0
"2139",2139,0.000191412567815147,0,0,0,0.000147827088059084
"2140",2140,0.000134613488894886,0.000153307752163086,0.00100760899100656,0.0010953744228785,0.00109382643120885
"2141",2141,0,0,0,0,0
"2142",2142,0,0,0,0,0
"2143",2143,0.000127547386475907,7.01390357006591e-05,0,0,0.000132997194360468
"2144",2144,0,0,0,0,0
"2145",2145,0,0,0,0,0
"2146",2146,0,0,0,0,0
"2147",2147,0,0,0,0,0
"2148",2148,0,0,0,0,0
"2149",2149,0.000201298818464542,0.000222754946108725,0.000425705623393353,0.000692054524187519,0.000155382075593401
"2150",2150,0,0,0,0,0
"2151",2151,0.000203908778451959,0.000152866022369528,0.000948280072685928,0.000703319232035117,0.00103854999208732
"2152",2152,0.000271437142439328,0.000224667063708742,0.000887441195724939,0.00118607322515657,0.000208302492181504
"2153",2153,0,0,0,0,0
"2154",2154,0.00012748261429398,0.000140235681345391,5.83870781554101e-05,0,0.000118324358491659
"2155",2155,0,0,0,0,0
"2156",2156,0,0,0,0,0
"2157",2157,0,0,0,0,0
"2158",2158,0,0,0,0,0
"2159",2159,0,0,0,0,0
"2160",2160,0,0,0,0,0
"2161",2161,0,0,0,0,0
"2162",2162,0.000134619609558773,0.00015331191997378,0.00100763618761516,0.0010953813049286,0.00109385307958791
"2163",2163,0.000210108622542014,0.000303884075148668,0.000947392480690984,0.00134599155327414,0.000257260383294495
"2164",2164,0,0,0,0,0
"2165",2165,0.000134669860367514,0.000153346073371999,0.00100785906419667,0.0010954369201749,0.00109407137390433
"2166",2166,0.00013643113869644,0.000383198434820056,6.21728676869877e-05,0.000231898189762923,0.000111073451137138
"2167",2167,0,0,0,0,0
"2168",2168,0.000195143691012255,0.000284589331351517,0.000472073763333281,0.000880554952601105,0.000194976398295168
"2169",2169,0,0,0,0,0
"2170",2170,0,0,0,0,0
"2171",2171,0,0,0,0,0
"2172",2172,0,0,0,0,0
"2173",2173,0,0,0,0,0
"2174",2174,0.000136484767397322,0.000383170259012044,6.21984763065075e-05,0.000231936057400754,0.000111068892201349
"2175",2175,0,0,0,0,0
"2176",2176,0,0,0,0,0
"2177",2177,6.50422719203395e-05,0,0.000353012916506485,0.00021808770863818,4.45410642854574e-05
"2178",2178,0,0,0,0,0
"2179",2179,6.70660994512305e-05,0.000147669758089767,0.000743069563651243,0.000938788957130794,0.00078552120350267
"2180",2180,0,0,0,0,0
"2181",2181,0.000136459464998343,0.000383183676570934,6.21863930825194e-05,0.000231918226588682,0.000111071075653775
"2182",2182,0,0,0,0,0
"2183",2183,0,0,0,0,0
"2184",2184,0,0,0,0,0
"2185",2185,0,0,0,0,0
"2186",2186,0,0,0,0,0
"2187",2187,0,0,0,0,0
"2188",2188,0,0,0,0,0
"2189",2189,0.00013643314106632,0.000383197400641297,6.21738237237511e-05,0.00023189960874501,0.000111073285594463
"2190",2190,0.000275747273269747,0.000303082103791673,0.000124565973673435,0.000159476703589434,9.5369207212703e-05
"2191",2191,0,0,0,0,0
"2192",2192,0,0,0,0,0
"2193",2193,0,0,0,0,0
"2194",2194,0,0,0,0,0
"2195",2195,0.000132970607176099,0.000152134922474632,0.000999965953851916,0.0010208420356409,0.00107158435859044
"2196",2196,0.000196474735668748,0.00028774572513735,0.000360151660375393,0.000741092006799474,0.000182087084663722
"2197",2197,0,0,0,0,0
"2198",2198,0,0,0,0,0
"2199",2199,0,0,0,0,0
"2200",2200,7.06000776269474e-05,7.12019113121908e-05,0.000182534423364124,0.00031236063989057,6.13003543710377e-05
"2201",2201,0,0,0,0,0
"2202",2202,0,0,0,0,0
"2203",2203,0,0,0,0,0
"2204",2204,0,0,0,0,0
"2205",2205,0,0,0,0,0
"2206",2206,0.000139029930991726,0.000147790124411211,6.05275056167377e-05,0,0.00023730954425256
"2207",2207,0,0,0,0,0
"2208",2208,0,0,0,0,0
"2209",2209,0,0,0,0,0
"2210",2210,0,0,0,0,0
"2211",2211,0,0,0,0,0
"2212",2212,0,0,0,0,0
"2213",2213,0.00027577183013582,0.000303060560853499,0.000124580827340982,0.000159476046594867,9.53700096902756e-05
"2214",2214,0,0,0,0,0
"2215",2215,0.000136438372934054,0.000383194691998565,6.21763217397705e-05,0.000231903314458884,0.000111072851353757
"2216",2216,0,0,0,0,0
"2217",2217,0,0,0,0,0
"2218",2218,6.74066045519265e-05,0.000148422584367737,0.000804447924009398,0.000940668762357276,0.000847200794092172
"2219",2219,0,0,0,0,0
"2220",2220,0,0,0,0,0
"2221",2221,0,0,0,0,0
"2222",2222,0,0,0,0,0
"2223",2223,0,0,0,0,0
"2224",2224,0,0,0,0,0
"2225",2225,0,0,0,0,0
"2226",2226,0,0,0,0,0
"2227",2227,0,0,0,0,0
"2228",2228,0.000415906248365992,0.000528818876212569,0.000188514971671065,7.8565135291941e-05,0.000401143896576052
"2229",2229,0,0,0,0,0
"2230",2230,0,0,0,0,0
"2231",2231,0,0,0,0,0
"2232",2232,0,0,0,0,0
"2233",2233,0,0,0,0,0
"2234",2234,0,0,0,0,0
"2235",2235,0,0,0,0,0
"2236",2236,0,0,0,0,0
"2237",2237,0,0,0,0,0
"2238",2238,0,0,0,0,0
"2239",2239,0,0,0,0,0
"2240",2240,6.39535525583836e-05,0,0,0,0
"2241",2241,0,0,0,0,0
"2242",2242,0.000267022210981814,0.000150478992209232,0.000820872901451191,0.00109581281259973,0.000189616807262288
"2243",2243,0,0,0,0,0
"2244",2244,0,0,0,0,0
"2245",2245,0,0,0,0,0
"2246",2246,0,0,0,0,0
"2247",2247,0,0,0,0,0
"2248",2248,0,0,0,0,0
"2249",2249,0,0,0,0,0
"2250",2250,0,0,0,0,0
"2251",2251,0.000209996784183254,0.000303643636762315,0.000947625407063704,0.00134596131384979,0.000257171894632137
"2252",2252,0,0,0,0,0
"2253",2253,0,0,0,0,0
"2254",2254,0,0,0,0,0
"2255",2255,0.000475379628292274,0.000383343417094148,0.000127383708740269,8.00956771204656e-05,0.000365383262307232
"2256",2256,0,0,0,0,0
"2257",2257,0,0,0,0,0
"2258",2258,0,0,0,0,0
"2259",2259,0.000275790565144795,0.000303043970285228,0.000124592172479292,0.00015947549608451,9.53705975999059e-05
"2260",2260,0.000340742943422185,0.000148230970869429,5.91729394892923e-05,0.000146996781133905,0.000309306520075232
"2261",2261,0,0,0,0,0
"2262",2262,0,0,0,0,0
"2263",2263,0,0,0,0,0
"2264",2264,0,0,0,0,0
"2265",2265,0,0,0,0,0
"2266",2266,0,0,0,0,0
"2267",2267,0.00034008603894342,0.000298056374972205,0.000243189860684968,7.89559467424137e-05,0.000248411840135079
"2268",2268,0,0,0,0,0
"2269",2269,0,0,0,0,0
"2270",2270,0,0,0,0,0
"2271",2271,0,0,0,0,0
"2272",2272,0,0,0,0,0
"2273",2273,0.000201542459557746,0.000223311882656222,0.000426594244275879,0.000692993713238236,0.000155726054093299
"2274",2274,0,0,0,0,0
"2275",2275,0,0,0,0,0
"2276",2276,0,0,0,0,0
"2277",2277,0.000275800376296585,0.00030303522807269,0.000124598118212797,0.000159475190602267,9.5370896991827e-05
"2278",2278,0,0,0,0,0
"2279",2279,0,0,0,0,0
"2280",2280,6.3845433185602e-05,0,0.000117306763893433,0,1.47446407354243e-05
"2281",2281,0,0,0,0,0
"2282",2282,0,0,0,0,0
"2283",2283,0,0,0,0,0
"2284",2284,0,0,0,0,0
"2285",2285,0,0,0,0,0
"2286",2286,0,0,0,0,0
"2287",2287,0,0,0,0,0
"2288",2288,0,0,0,0,0
"2289",2289,0,0,0,0,0
"2290",2290,0,0,0,0,0
"2291",2291,6.40519864449695e-05,0,0.000116836948371628,0,0
"2292",2292,0,0,0,0,0
"2293",2293,0,0,0,0,0
"2294",2294,0.000200144645730457,0.000143497562327029,0.000623995370196912,0.000837542779759865,0.000138881585585522
"2295",2295,0,0,0,0,0
"2296",2296,0,0,0,0,0
"2297",2297,0.000135070006169333,0.000153613769983552,0.00100960679616556,0.00109582109606882,0.00109577723716789
"2298",2298,0.000265338854479743,0.000141993517422652,0.000617004888564069,0.000751544171831238,0.000182721491682489
"2299",2299,0,0,0,0,0
"2300",2300,0,0,0,0,0
"2301",2301,0,0,0,0,0
"2302",2302,0,0,0,0,1.47437380053368e-05
"2303",2303,0,0,0,0,0
"2304",2304,0,0,0,0,0
"2305",2305,0.000275788221295914,0.000303046053251497,0.000124590752525184,0.000159475567308828,9.53705252104124e-05
"2306",2306,0,0,0,0,0
"2307",2307,0,0,0,0,0
"2308",2308,0,0,0,0,0
"2309",2309,0,0,0,0,0
"2310",2310,0,0,0,0,0
"2311",2311,0.00027335922940683,0.00030326219012967,0.000947929208848835,0.00134584271135788,0.000257023672972825
"2312",2312,0,0,0,0,0
"2313",2313,0.000344299878444787,0.000376458367584488,0.000125536277198339,8.00667308931028e-05,0.000270542400232053
"2314",2314,0,0,0,0,0
"2315",2315,0,0,0,0,0
"2316",2316,0,0,0,0,0
"2317",2317,0,0,0,0,0
"2318",2318,0,0,0,0,0
"2319",2319,0,0,0,0,0
"2320",2320,0,0,0,0,0
"2321",2321,0,0,0,0,0
"2322",2322,0.000273389204477605,0.000300982645975375,0.000948531324906022,0.00134383004279763,0.000255993202977013
"2323",2323,0,0,0,0,0
"2324",2324,0,0,0,0,0
"2325",2325,0.000413067820462215,0.000601373549089767,0.000188508571919154,7.62152005745448e-05,0.000400709964298308
"2326",2326,0.000412184469173118,0.000383713141405751,0.000127467722254015,8.00490927409537e-05,0.000380710960948338
"2327",2327,0,0,0,0,0
"2328",2328,0,0,0,0,0
"2329",2329,0.000340516928215754,0.00059791316060686,0.000185550152458076,7.2403540948452e-05,0.000379720923348445
"2330",2330,0,0,0,0,0
"2331",2331,0.000273355900622052,0.00030061376910627,0.00094848414599424,0.00134334896045975,0.000255809208822094
"2332",2332,0,0,0,0,0
"2333",2333,0,0,0,0,0
"2334",2334,0,0,0,0,0
"2335",2335,0,0,0,0,0
"2336",2336,0,0,0,0,0
"2337",2337,0,0,0,0,0
"2338",2338,0.000133084602566585,0.000152219411543777,0.00100051599810852,0.00102097554605605,0.00107212277683627
"2339",2339,0,0,0,0,0
"2340",2340,0,0,0,0,0
"2341",2341,0,0,0,0,0
"2342",2342,0,0,0,0,0
"2343",2343,0,0,0,0,0
"2344",2344,0,0,0,0,0
"2345",2345,0,0,0,0,0
"2346",2346,0,0,0,0,0
"2347",2347,0,0,0,0,0
"2348",2348,0,0,0,0,0
"2349",2349,0,0,0,0,0
"2350",2350,0,0,0,0,0
"2351",2351,0.00027575367239807,0.000303076512085847,0.000124569842463981,0.00015947653939581,9.53694197847591e-05
"2352",2352,0,0,0,0,0
"2353",2353,0,0,0,0,0
"2354",2354,0,0,0,0,0
"2355",2355,0,0,0,0,0
"2356",2356,6.45721948462563e-05,0,0.000352470416510375,0.000218024460077126,4.45226349639074e-05
"2357",2357,0,0,0,0,0
"2358",2358,0,0,0,0,0
"2359",2359,0,0,0,0,0
"2360",2360,0,0,0,0,0
"2361",2361,0,0,0,0,0
"2362",2362,0,0,0,0,0
"2363",2363,0,0,0,0,0
"2364",2364,0,0,0,0,0
"2365",2365,0,0,0,0,0
"2366",2366,0,0,0,0,0
"2367",2367,0,0,0,0,0
"2368",2368,0,0,0,0,0
"2369",2369,0.000340694098646627,0.000148006129460172,5.93340612132713e-05,0.00014739659646238,0.000339174955544935
"2370",2370,0,0,0,0,0
"2371",2371,0,0,0,0,0
"2372",2372,0,0,0,0,0
"2373",2373,0,0,0,0,0
"2374",2374,0,0,0,0,0
"2375",2375,0,0,0,0,0
"2376",2376,0,0,0,0,0
"2377",2377,0,0,0,0,0
"2378",2378,0,0,0,0,0
"2379",2379,0,0,0,0,0
"2380",2380,0,0,0,0,0
"2381",2381,0,0,0,0,0
"2382",2382,0,0,0,0,0
"2383",2383,0.000272819832096187,0.000297578916928238,0.000889170765348166,0.00133832304312698,0.000239485824181601
"2384",2384,0,0,0,0,0
"2385",2385,0,0,0,0,0
"2386",2386,0.000275764190121606,0.000303067287755282,0.000124576204089869,0.000159476258807626,9.53697638828422e-05
"2387",2387,0,0,0,0,0
"2388",2388,0,0,0,0,0
"2389",2389,0.000197342022027931,0.000219882361309582,0.0003632394912237,0.000891837881144784,0.000183352940071917
"2390",2390,0,0.000140189855344068,5.81514717005168e-05,7.23199751913219e-05,4.42386472018674e-05
"2391",2391,0,0,0,0,0
"2392",2392,0,0,0,0,0
"2393",2393,0,0,0,0,0
"2394",2394,0,0,0,0,0
