"","Location","Q1","Q2","Q3","Q4","Total"
"6220",6220,0.000153378060358646,8.7322899754548e-05,7.68716174670438e-05,2.92388206480474e-05,0.000130891434777407
"6221",6221,0.000352517194758663,6.39973163482649e-05,0.000102543511320622,2.76122318376874e-05,0.000174669270949646
"6222",6222,0.000137265333132597,0.000247751970070846,0.000193637763193988,0.000274698238973453,0.000280482422393227
"6223",6223,0,0,0,0,0
"6224",6224,0,0,0,0,0
"6225",6225,0,0,4.96436859014377e-05,0,1.995285298308e-05
"6226",6226,0,0,0,0,0
"6227",6227,0,0,0,0,0
"6228",6228,0,0,0,0,0
"6229",6229,0.000246378736386501,0.00016076263066978,7.95381803564113e-05,3.1865604715892e-05,0.000124911987724246
"6230",6230,2.52906052139415e-05,5.80654901802975e-05,0.00017811847299842,2.80798222443325e-05,6.83229350522908e-05
"6231",6231,0,0,0,0,0
"6232",6232,7.8250137536021e-05,2.92828918066903e-05,0,0,2.81931319725842e-05
"6233",6233,0,0,0,0,0
"6234",6234,0,0,0,0,0
"6235",6235,0.000153157199552375,8.72915358309786e-05,7.67903520337781e-05,2.91994923181718e-05,0.000130767617938489
"6236",6236,7.59771681720373e-05,5.93451151454047e-05,5.03045207139548e-05,2.90583239931098e-05,4.03033805558071e-05
"6237",6237,0,0,0,0,0
"6238",6238,0,2.90020784429733e-05,2.55941386612451e-05,2.79186510443636e-05,6.98998425862755e-06
"6239",6239,0,0,4.97775673376487e-05,2.79166230124463e-05,6.02255234186634e-05
"6240",6240,0,0,0,0,0
"6241",6241,0,0,0,0,0
"6242",6242,0,0,0,0,0
"6243",6243,0.000245815955080948,0.000160068943255678,0.000104345901671937,3.20080605163966e-05,0.000124374419052902
"6244",6244,0,0,0,0,0
"6245",6245,0.000204646688213428,0.000115859194252953,0.000101857990616767,5.7452755406149e-05,0.000158500119129751
"6246",6246,4.99338025602052e-05,8.78782530165076e-05,2.54131724605099e-05,0,2.73267713998509e-05
"6247",6247,0,2.97030936007993e-05,8.16986362592103e-05,2.9932774818779e-05,6.60967541102809e-05
"6248",6248,0,0,2.71225716922788e-05,0,2.89276749629233e-05
"6249",6249,0,2.96342673600147e-05,8.15972036731352e-05,2.98990766025809e-05,6.60121594413073e-05
"6250",6250,4.94233616708444e-05,5.80450991771172e-05,0.000127643893805478,0.000342142822616027,0.000129119955792067
"6251",6251,2.47040769137663e-05,2.85539459493016e-05,7.5538793167194e-05,0,4.69699867764917e-05
"6252",6252,0,0,0,0,0
"6253",6253,0,0,0,0,0
"6254",6254,0.000270812848633349,0.000222174622537056,0.000238539102021057,0.000181833283373677,0.000279600522413327
"6255",6255,0.000482965520953235,0.000127430803491298,0.000196807887722141,3.06622911657825e-05,0.000211798205912076
"6256",6256,0,0,0,0,0
"6257",6257,5.29635172367748e-05,9.4393074015573e-05,0.000217542459690069,0.000296952990186884,0.000179969412580997
"6258",6258,0,0,0,0,0
"6259",6259,2.44765040889327e-05,0,0,2.76264931162669e-05,5.31803385130269e-05
"6260",6260,0,0,2.487008146638e-05,2.77460405723691e-05,5.32608541610567e-05
"6261",6261,0,0,0,0,0
"6262",6262,0,0,4.97885716433346e-05,2.77351623663461e-05,5.32820703705061e-05
"6263",6263,0.000110181337339236,0.000399424681025059,0.000380607724166191,0.000418257523055984,0.000285252922562603
"6264",6264,0,0,0,0,0
"6265",6265,0.000153408283011324,8.74739359270731e-05,0.000101690668596404,2.92489994994372e-05,0.00013100620509957
"6266",6266,0,0,2.819757250942e-05,2.79038209718476e-05,5.6501677489716e-05
"6267",6267,0.000105494765681012,0.000226429277508844,0.000279689671836982,0.000335234621454385,0.00016709965862039
"6268",6268,0.000165700789893197,0.000320704466119198,0.000287055836359112,0.000563382913611441,0.000314426099208025
"6269",6269,0,0,0,0,0
"6270",6270,0.000157057171394153,9.3733944149124e-05,8.04104361877024e-05,6.24438294455816e-05,7.11069990847283e-05
"6271",6271,0.000247750393354025,0.000276803559544115,0.000189138797773935,0.000176356242395737,0.000284477872161363
"6272",6272,0,0,0,0,0
"6273",6273,0,0,0,0,0
"6274",6274,0,2.90871780217786e-05,8.07611030590445e-05,2.96185904394511e-05,7.206777322798e-05
"6275",6275,0,0,0,0,0
"6276",6276,0,0,0,0,0
"6277",6277,0.000150290647084185,0.000268875189412938,0.000206085178089405,0.000228069525524388,0.000185965242541437
"6278",6278,7.60573117336465e-05,8.79878950479635e-05,0.000128955886718878,0.000198921186437886,0.00017351779358207
"6279",6279,2.49897325761648e-05,2.98168670125233e-05,0.0001004502101871,5.6380756330786e-05,4.74502667606809e-05
"6280",6280,7.39262710109412e-05,5.81580970590788e-05,0.00017746105978981,0.000342026056189207,0.000135893667216569
"6281",6281,2.45331844899371e-05,8.80743242159157e-05,2.51451281061238e-05,2.81213076134613e-05,3.38099252131124e-05
"6282",6282,4.93198894493316e-05,5.79816037850371e-05,0.000127499927195552,0.000341421948578414,0.000128926690005455
"6283",6283,0.000102943824238549,6.284493399859e-05,2.87127224531138e-05,6.12176913019212e-05,4.85654800941519e-05
"6284",6284,0,0,0,0,0
"6285",6285,0,0,0,0,0
"6286",6286,4.9459606632334e-05,5.71530017790451e-05,5.12179592031869e-05,8.4269622704973e-05,0.000128786503982905
"6287",6287,2.53950685391498e-05,2.88093719168446e-05,7.52102557927443e-05,5.65750589814045e-05,8.19072438899242e-05
"6288",6288,2.48977538909155e-05,0,2.52537005093161e-05,0,6.82775811434773e-06
"6289",6289,0,0,0,0,0
"6290",6290,0,0,0,0,0
"6291",6291,0,0,5.3177198147581e-05,2.86111509718765e-05,2.08293781633867e-05
"6292",6292,0,0,0,0,0
"6293",6293,0,0,0,0,0
"6294",6294,4.98154747641649e-05,8.58501076871266e-05,7.66268066022077e-05,8.55420138459356e-05,0.000143126649319372
"6295",6295,0.000109937089039263,0.000398574063337091,0.000380364566203623,0.000417633591533043,0.00028469026491977
"6296",6296,7.9613443436255e-05,9.60144754243247e-05,0.000243667666050941,0.000212666984397411,0.00019909550358671
"6297",6297,0.000137257607568065,0.000248969289921668,0.000193944242578012,0.000245712378328936,0.000286830763036665
"6298",6298,2.50559845294885e-05,0,4.98981650379897e-05,5.58625057661779e-05,8.10022594083947e-05
"6299",6299,0.000177934450249716,0.000119098772990842,2.63907508981449e-05,2.95433945448923e-05,6.89592827867768e-05
"6300",6300,0,0,0,0,0
"6301",6301,0.000101512053565187,6.00329582411674e-05,5.0722843856627e-05,2.93578815990318e-05,6.07543193145806e-05
"6302",6302,0,0,0,0,0
"6303",6303,0,2.85993527211043e-05,5.0367077010909e-05,0.000169191572036656,3.38819637021507e-05
"6304",6304,0,0,0,0,0
"6305",6305,0,0,0,0,0
"6306",6306,0,0,0,0,0
"6307",6307,0,2.91237917182858e-05,2.51001161242675e-05,0.000140701641284017,2.70378524919497e-05
"6308",6308,0.00022074703963469,0.000159346625959603,0.000104459445161926,3.21206820887025e-05,0.000123828458450323
"6309",6309,0,0,0,0,0
"6310",6310,0,2.93318031586519e-05,8.11412725988749e-05,2.97466793828727e-05,7.2326046047174e-05
"6311",6311,2.53892771633802e-05,8.88255855212694e-05,2.58550939836495e-05,2.88579919040103e-05,4.10588594707336e-05
"6312",6312,0,0,0,0,0
"6313",6313,2.45250013639891e-05,2.86392697315566e-05,0,2.76707311851561e-05,0
"6314",6314,0,0,0,0,0
"6315",6315,0,0,0,0,0
"6316",6316,0.000132945330631557,0.000306435535765044,0.000378025175348044,0.000524606549068176,0.000289701641838551
"6317",6317,0,0,4.9982636014686e-05,5.52772057155531e-05,5.34007256032964e-05
"6318",6318,0,0,0,0,0
"6319",6319,0,0,0,0,0
"6320",6320,0,0,0,0,0
"6321",6321,4.92830387172786e-05,5.78344528370411e-05,0.000127188455413833,0.000341184212942596,0.000128696471051176
"6322",6322,0.00010425123932499,0.000151570809382519,0.00026976769997565,0.000453589950995577,0.000240705738670018
"6323",6323,0,0,0,0,0
"6324",6324,0,0,0,0,0
"6325",6325,0,0,0,0,0
"6326",6326,7.95703152522419e-05,9.25172287254523e-05,7.88778453711474e-05,6.19491627294371e-05,4.25989833312216e-05
"6327",6327,0,0,0,0,0
"6328",6328,2.48250049699629e-05,0,4.99319253758615e-05,2.81555004253991e-05,8.08878138635891e-05
"6329",6329,0,0,0,0,0
"6330",6330,5.03621086000901e-05,2.94523637832004e-05,2.55498192376863e-05,5.60913279133032e-05,6.87877925698909e-06
"6331",6331,0,3.35461303398333e-05,8.31807895771564e-05,3.00411928831575e-05,8.19698847559318e-05
"6332",6332,2.47642780656386e-05,2.88449654336189e-05,2.49558576821562e-05,8.33233619952894e-05,6.68602058362432e-05
"6333",6333,0,0,0,0,0
"6334",6334,0,2.91118911041429e-05,8.07999512216315e-05,2.96317174167951e-05,7.20943298346864e-05
"6335",6335,0,0,5.01042505317171e-05,5.53881272578136e-05,7.3461296511263e-05
"6336",6336,0,0,0,0,0
"6337",6337,4.92131158556232e-05,2.91203328957384e-05,0.000102132126109929,0.000313248803048236,9.52991380536501e-05
"6338",6338,4.96971527207045e-05,2.90713420312888e-05,0,2.80579038663513e-05,0
"6339",6339,0,0,0,0,6.63036829619159e-06
"6340",6340,0,0,0,0,0
"6341",6341,0,0,0,0,0
"6342",6342,0.000131568396338699,9.35644354015553e-05,8.0172043300582e-05,6.23970009905686e-05,6.40622941015578e-05
"6343",6343,0,0,0,0,6.62898321417621e-06
"6344",6344,2.47157110191397e-05,5.77138793502744e-05,7.65032802823599e-05,0.000311799494387219,8.14391088938822e-05
"6345",6345,0,0,0,0,0
"6346",6346,0,0,0,0,0
"6347",6347,0,0,0,0,0
"6348",6348,0,0,4.95673092504562e-05,0,2.65724734463785e-05
"6349",6349,0,0,0,0,0
"6350",6350,2.55066285431046e-05,2.94172290008125e-05,7.55750046522952e-05,5.67720838848506e-05,7.53386638951933e-05
"6351",6351,0,0,0,0,0
"6352",6352,0,0,0,0,0
"6353",6353,0.000157051286312008,9.37331589715455e-05,8.04092886383893e-05,6.24436509602868e-05,7.11046793794922e-05
"6354",6354,4.91190859797543e-05,5.72205151307871e-05,2.47950895384534e-05,2.76848660773798e-05,3.99285145105415e-05
"6355",6355,0.000220026150869666,0.000130207967065425,8.00336713134505e-05,5.99130278865063e-05,0.000110045611059233
"6356",6356,0,0,0,0,0
"6357",6357,0,0,0,0,0
"6358",6358,0,0,0,0,0
"6359",6359,0,0,2.81986673215621e-05,2.79057517591973e-05,5.65036283768168e-05
"6360",6360,2.55670826396001e-05,8.90350711937683e-05,2.60067785675439e-05,2.90171190803844e-05,4.12649021907333e-05
"6361",6361,0,0,0,0,0
"6362",6362,0,0,0,0,0
"6363",6363,0,0,0,0,0
"6364",6364,0,0,0,0,0
"6365",6365,7.46846867924016e-05,0.000235622258511571,0.000203164702709969,0.000224887692270246,0.000163282734248958
"6366",6366,0,0,0,0,0
"6367",6367,0,0,0,0,0
"6368",6368,0,0,0,0,0
"6369",6369,0,0,0,0,0
"6370",6370,0,0,0,0,0
"6371",6371,0,0,2.52139972281902e-05,0,6.7621896046788e-06
"6372",6372,0,3.23312503414383e-05,8.07692034058759e-05,2.91854483334461e-05,7.29092383989232e-05
"6373",6373,0,0,0,0,0
"6374",6374,0,0,0,0,0
"6375",6375,0,0,0,0,0
"6376",6376,0.000175898031371764,0.000118830793066787,2.61624321603014e-05,2.86625346340769e-05,7.48249761923112e-05
"6377",6377,0,0,0,0,0
"6378",6378,0,0,0,0,0
"6379",6379,0,0,0,0,0
"6380",6380,0.000125206775990632,8.78606938760424e-05,0.000125292813361362,2.83698766849291e-05,0.000109155623857266
"6381",6381,0,0,0,0,0
"6382",6382,0.000191492904478992,0.00012673994896454,8.11255745653338e-05,6.16153571396462e-05,9.49096574645796e-05
"6383",6383,0,0,0,0,0
"6384",6384,0,0,0,0,0
"6385",6385,0.000190526276349708,0.000125854054349306,8.11990727581596e-05,6.18428857858581e-05,8.78438566858223e-05
"6386",6386,0,0,0,0,0
"6387",6387,2.46813438927794e-05,0,2.49350623812734e-05,5.56600571172741e-05,6.6724877728387e-05
"6388",6388,0,0,0,0,0
"6389",6389,0,0,0,0,0
"6390",6390,0,0,0,0,0
"6391",6391,0,0,0,0,0
"6392",6392,0.000219536040647454,0.000129820776605486,8.02655454302145e-05,6.02140633056287e-05,0.000109774634956482
"6393",6393,7.63350412352314e-05,8.88423364989173e-05,5.23795896995676e-05,2.95287430694677e-05,8.27464982267529e-05
"6394",6394,0.000178518129863169,0.000119553440408796,2.64840483367585e-05,2.96029794783899e-05,6.91877439544002e-05
"6395",6395,0,0,0,0,0
"6396",6396,0,0,0,0,0
"6397",6397,4.9902499654491e-05,5.78010689619673e-05,5.16486192155869e-05,0.0001400894106683,0.000136644888365725
"6398",6398,4.95288090569158e-05,5.73652973771931e-05,5.1231916814504e-05,8.40957757524451e-05,0.000109203367123758
"6399",6399,0,0,0,0,0
"6400",6400,0.000272236836133399,0.000242544626093452,0.000164960588281342,6.10066009993949e-05,0.000234242740964799
"6401",6401,2.47263367195736e-05,2.85492739124402e-05,7.58965897017542e-05,0,4.70994373853518e-05
"6402",6402,0,0,0,0,0
"6403",6403,0,0,0,0,0
"6404",6404,0.0001917254644195,0.000126958197928936,8.10991443549707e-05,6.15509018111517e-05,9.5021752059353e-05
"6405",6405,0.000190752539425066,0.000126058686594284,8.11865473053385e-05,6.17948229535434e-05,8.79345406728032e-05
"6406",6406,0,0,0,0,0
"6407",6407,0,0,0,0,0
"6408",6408,0,0,5.02847956749684e-05,5.55880932053182e-05,7.3715531229519e-05
"6409",6409,0,0,0,0,0
"6410",6410,0,0,0,0,0
"6411",6411,0,0,0,0,0
"6412",6412,0,0,0,0,6.73035973496029e-06
"6413",6413,0,0.000115639497327975,0.000150954506161498,0.000111876261778008,4.69520110862859e-05
"6414",6414,7.52940711805803e-05,0.000236574623705508,0.000229150417000978,0.000198772823303616,0.000170779072586316
"6415",6415,2.45110564835541e-05,0,5.0439633017862e-05,8.33889173981817e-05,8.05727956569303e-05
"6416",6416,0.000131527137962422,9.35563111648481e-05,8.01610019326302e-05,6.23944153911757e-05,6.40449320119671e-05
"6417",6417,0.000191229803371259,0.00012649563305528,8.11510375607152e-05,6.1683348232122e-05,9.47828427003964e-05
"6418",6418,4.93081963473768e-05,5.77249917319029e-05,0.000102329737975986,0.000313849593917981,0.000102114053616861
"6419",6419,2.47171275573933e-05,5.76685792539544e-05,7.66176576978542e-05,0.000312050393713874,8.81764251105347e-05
"6420",6420,0,0,0,0,0
"6421",6421,5.17441405863291e-05,0.000117772884687135,0.000182324657066977,0.000168900189828173,0.000131428446994832
"6422",6422,0,0,0,0,0
"6423",6423,0,3.13220399662472e-05,7.80792278559112e-05,2.81857904860078e-05,6.39950094070643e-05
"6424",6424,0,0,0,0,0
"6425",6425,0,0,0,0,0
"6426",6426,0.000203559886169392,8.65829123754861e-05,0.000101554809385224,5.70200109336629e-05,0.000150929517974583
"6427",6427,5.05906477317286e-05,2.99116361875591e-05,2.59536688682599e-05,2.83583293659833e-05,2.76468426922077e-05
"6428",6428,5.13416752122711e-05,5.90266731494771e-05,5.02560537419722e-05,2.89665588884155e-05,3.35939569253096e-05
"6429",6429,0,0,0,0,0
"6430",6430,0,0,0,0,0
"6431",6431,0,0,0,0,0
"6432",6432,0.000155898241620471,8.83903181908106e-05,0.000127805009986608,2.97108583758333e-05,0.000139415366400132
"6433",6433,0,0,0,0,0
"6434",6434,0.000137880038181262,0.000249619474766266,0.000193786533174462,0.000217262425916449,0.000286736582232238
"6435",6435,0,0,0,0,6.63777496630795e-06
"6436",6436,7.95927484479013e-05,9.25299110485489e-05,7.88926064891559e-05,6.19553960089303e-05,4.26093494351033e-05
"6437",6437,0.000183925352361849,0.000123124941528074,2.73021515609183e-05,3.04799234003365e-05,8.47458793483992e-05
"6438",6438,0,0,0,0,0
"6439",6439,2.4840538448633e-05,2.87876571403995e-05,0,2.77570477197177e-05,0
"6440",6440,0,0,0,0,0
"6441",6441,0,0,2.50590149461076e-05,0,6.81252124399088e-06
"6442",6442,0,0,0,0,0
"6443",6443,0,0,0,0,0
"6444",6444,0,0,0,0,0
"6445",6445,0,2.91813457973297e-05,8.09086072333141e-05,2.96683881837403e-05,7.21684138582348e-05
"6446",6446,0,0,0,0,0
"6447",6447,0,0,0,0,0
"6448",6448,4.95455173195256e-05,5.77708465691169e-05,2.50451916100259e-05,2.79344871136953e-05,7.35295752446838e-05
"6449",6449,0,3.11434504029229e-05,7.78344262630304e-05,2.81066053723238e-05,6.37576976603895e-05
"6450",6450,0,0,2.47266498670226e-05,2.75588843074037e-05,0
"6451",6451,0,0,0,0,0
"6452",6452,4.93188778973246e-05,5.80182839486869e-05,0.000152322177001568,0.000341409210258973,0.000128973139575698
"6453",6453,2.53616625653524e-05,5.72658524260837e-05,7.57060893991237e-05,0.000111876310187424,0.000115769537495219
"6454",6454,0.000248066026260954,0.00024651465221311,0.000189431371391939,6.24140732697059e-05,0.000249534928162192
"6455",6455,7.6580718865047e-05,0.000206049840267082,0.000178852507634284,0.000369844691973883,0.000123480232252735
"6456",6456,2.84786047707601e-05,9.47772366564105e-05,0.000217691752506371,0.000268136136303384,0.000173774018219953
"6457",6457,0,0,0,0,0
"6458",6458,0,0,0,0,0
"6459",6459,0,0,0,0,0
"6460",6460,9.94623842468751e-05,5.82990772887672e-05,0.0001257233699373,0.000168231126347873,0.000135913838271559
"6461",6461,0,0,0,0,0
"6462",6462,4.90990033959506e-05,0,0,0,2.66050722307703e-05
"6463",6463,0,0,0,0,0
"6464",6464,0,0,0,0,0
"6465",6465,0.000187627211754769,9.48256442458608e-05,8.1181672443488e-05,6.22611559937161e-05,8.01056847296607e-05
"6466",6466,0.000163340489278539,0.000221303870406148,0.00019276363050924,0.000215383586116332,0.00028625021782609
"6467",6467,0,0,0,0,0
"6468",6468,0,0,0,0,0
"6469",6469,0.000219514904352491,0.000129804383316248,8.02743436849431e-05,6.0225780438721e-05,0.000109763053558746
"6470",6470,0,0,0,0,0
"6471",6471,0.000129801592522799,0.000182752674585446,0.000345835205414012,0.000459196142893766,0.000243076245679297
"6472",6472,5.44413807945519e-05,0.000100033381394057,5.32800011067068e-05,3.16505725262221e-05,5.17575585415006e-05
"6473",6473,0,0,0,0,0
"6474",6474,0,0,0,0,0
"6475",6475,7.57126440578552e-05,8.76165430686933e-05,0.000128007671016475,0.000170613022257759,0.000166218233457742
"6476",6476,0,0,0,0,0
"6477",6477,0,0,0,0,0
"6478",6478,0,0,0,0,0
"6479",6479,7.94433750517516e-05,9.98716499450115e-05,5.50104306549865e-05,3.21678612131664e-05,7.32590673925938e-05
"6480",6480,0,0,0,0,0
"6481",6481,0.000130300060561751,0.000121996162171837,0.000211230487558064,0.000265644602586789,0.000243428054899411
"6482",6482,0,0,0,0,0
"6483",6483,7.80524321935176e-05,6.2773275559693e-05,0.000242461790068973,0.000388024460527916,0.000192030643329072
"6484",6484,2.4604550050783e-05,0,5.04361549964245e-05,8.35158871782719e-05,0.000100458657730328
"6485",6485,2.52034926648905e-05,2.88597694392548e-05,2.55124840830225e-05,5.54904777961587e-05,6.89312058386523e-06
"6486",6486,4.92243727897218e-05,2.87029087517791e-05,2.47360811175176e-05,2.77157360554502e-05,3.99633628892432e-05
"6487",6487,0.000157261572033972,9.37607817415106e-05,8.04499699427557e-05,6.2449654855111e-05,7.11875123167803e-05
"6488",6488,0.000159195186362283,9.39687911987063e-05,8.07897677907444e-05,6.24651927350971e-05,7.85995956836496e-05
"6489",6489,0,0,0,0,0
"6490",6490,0,0,0,0,0
"6491",6491,0,0,0,0,0
"6492",6492,2.48283509489713e-05,0,5.00758148422146e-05,5.60145636002723e-05,7.38692121811596e-05
"6493",6493,0,0,0,0,0
"6494",6494,0,0,0,0,0
"6495",6495,0,0,0,0,0
"6496",6496,2.44854474186745e-05,0,5.31014682035525e-05,2.86938679895952e-05,2.08435330516346e-05
"6497",6497,0.000110101963952332,0.000399148106394429,0.000380530545196401,0.000418055508197308,0.000285070242414951
"6498",6498,0.000131595234090039,9.35696953326549e-05,8.01792075191119e-05,6.23986611272946e-05,6.40735845348925e-05
"6499",6499,0,0,0,0,0
"6500",6500,0.000357375865443782,0.000123885597924386,5.67673903034124e-05,3.06278775179656e-05,0.000171966385517686
"6501",6501,0,0,2.50219285827564e-05,0,6.79314095455731e-06
"6502",6502,0,0,0,0,0
"6503",6503,0,0,0,0,0
"6504",6504,0,0,0,0,0
"6505",6505,4.89847575965637e-05,0,0,0,1.32714606775234e-05
"6506",6506,0,0,0,0,0
"6507",6507,0,0,0,0,0
"6508",6508,0.000159208194383937,9.39698799655083e-05,8.07918222948217e-05,6.2465029405936e-05,7.86054684539275e-05
"6509",6509,5.15115003679982e-05,5.90388563495856e-05,5.04948458258719e-05,5.67545607964684e-05,3.3718370353664e-05
"6510",6510,0,0,0,0,0
"6511",6511,0,0,0,0,0
"6512",6512,0,0,0,0,0
"6513",6513,0,0,0,0,0
"6514",6514,0,0.000144603551234529,0.000151269497590901,0.000112240028896519,4.70503373661461e-05
"6515",6515,0.000175853350824112,0.000298207739193274,0.000205964227943165,0.000227934956380613,0.000206242876596374
"6516",6516,0.000187152682504138,0.000123218702059737,8.11550660040999e-05,6.23032356842787e-05,7.99404377799218e-05
"6517",6517,0,0,0,0,0
"6518",6518,0.00013236545868756,0.000305149208695224,0.00037728597665805,0.000523363778895101,0.00028207792744065
"6519",6519,0,0,0,0,0
"6520",6520,0,0,0,0,0
"6521",6521,0,0,0,0,0
"6522",6522,7.63994603121764e-05,0.000239859906889187,0.000232447446355804,0.00028521161716748,0.000186557386575974
