"","Location","Q1","Q2","Q3","Q4","Total"
"9894",9894,0,0,0,0,0
"9895",9895,0,0,0,0,0
"9896",9896,0,0,0,0,0
"9897",9897,0,0,0,0,0
"9898",9898,0,0,0,0,0
"9899",9899,5.16849257038876e-05,0.000128790227956861,0,0,1.45294551548107e-05
"9900",9900,0,0,0,0,0
"9901",9901,0,0,0,0,0
"9902",9902,0,0,0,0,1.41837297138536e-05
"9903",9903,0,0,0,0,0
"9904",9904,0,0,0,0,0
"9905",9905,0,0,0,0,0
"9906",9906,0,0,0,0,0
"9907",9907,0,0,0,0,0
"9908",9908,0,0,0,0,0
"9909",9909,0,0,0,0,0
"9910",9910,0,0,0,0,0
"9911",9911,0,0,0,0,0
"9912",9912,0,0,5.43962554897843e-05,0,1.44336915030894e-05
"9913",9913,0,0,0,0,0
"9914",9914,0,0,0,0,0
"9915",9915,0,0,0,0,0
"9916",9916,0,0,0,0,0
"9917",9917,0,0.000127701914895277,0,0,1.42697306453043e-05
"9918",9918,0,0,0,0,0
"9919",9919,5.22211426644741e-05,0.000207098995922052,5.65940159402425e-05,0,7.36572673084285e-05
"9920",9920,0,0,0,0,0
"9921",9921,0.000108213686146463,0.000206373087152009,0.000116314738230443,6.93000907693052e-05,0.000150703062272404
"9922",9922,0,0,0,0,0
"9923",9923,5.28138787337201e-05,0,0,0,2.88660570687987e-05
"9924",9924,0,0,0,0,0
"9925",9925,0,0,0,0,0
"9926",9926,0,0,0,0,0
"9927",9927,0,0,0,0,0
"9928",9928,0,0,0,0,0
"9929",9929,0,0,0,0,0
"9930",9930,0,0,0,0,4.25846305554267e-05
"9931",9931,0.000375496332909653,0.000133488971770883,0.00011883407271622,6.83643196292753e-05,0.000226780881889679
"9932",9932,0,0,0,0,0
"9933",9933,0,0,0,0,0
"9934",9934,0,0,0,0,0
"9935",9935,0,0,0,0,0
"9936",9936,0,0,0,0,3.1074144792106e-05
"9937",9937,0.000311997466183432,0.000585394202000912,0.000280851726666111,0.00032079275416887,0.000321115048451157
"9938",9938,0,0,0,0,0
"9939",9939,0,0,0,0,0
"9940",9940,0,0,0,0,0
"9941",9941,0.000107951564876793,0.00013162225083889,5.92990571541217e-05,0.00013253995986648,4.45069796506512e-05
"9942",9942,0,0,0,0,0
"9943",9943,0,0,0,0,0
"9944",9944,0,0,0,0,0
"9945",9945,0,0,0,0,0
"9946",9946,0,0,0,0,0
"9947",9947,0,0,0,0,0
"9948",9948,0,0,0,0,0
"9949",9949,0,0,0,0,0
"9950",9950,0,0,0,0,0
"9951",9951,0,0,0,0,0
"9952",9952,0,0,0,0,0
"9953",9953,0,0,0,0,0
"9954",9954,0,0,0,0,0
"9955",9955,0,0,0,0,0
"9956",9956,0,0.00012638328892926,0,0,0
"9957",9957,0,0,0,0,0
"9958",9958,0,0,0,0,0
"9959",9959,0,0,0,0,0
"9960",9960,0.000378574328347267,0.000202975391946596,0.000114381827979201,6.93394531611219e-05,0.000164730382863859
"9961",9961,0,0,0,0,0
"9962",9962,0,0,0,0,0
"9963",9963,0,0.000126942861399805,0,0,0
"9964",9964,0.000164303459036269,0.000468097683635527,0.000114675908312423,6.50567964645664e-05,0.00015010369973378
"9965",9965,0,0,0,0,0
"9966",9966,0,0.0001262921639619,0,0,0
"9967",9967,0,0,0,0,0
"9968",9968,0,0,0,0,0
"9969",9969,0,0,0,0,0
"9970",9970,0,6.31329241661085e-05,0,0,0
"9971",9971,0,0,0,0,0
"9972",9972,0,0,0,0,0
"9973",9973,0,0,0,0,0
"9974",9974,0,0,0,0,0
"9975",9975,0,0,0,0,0
"9976",9976,0,0.000126712924464366,0,0,0
"9977",9977,0,0,0,0,0
"9978",9978,0,0,0,0,0
"9979",9979,0,0,0,0,0
"9980",9980,0.000222852047064036,0.000403799470954112,5.99572139323799e-05,0.000133143405887395,0.000152360980007308
"9981",9981,0,0,0,0,0
"9982",9982,0.000108830763457375,0.00013161710366314,5.91937379364989e-05,0.00013295698603006,5.89852150886595e-05
"9983",9983,0,0,0,0,0
"9984",9984,0,0,0,0,0
"9985",9985,0,0,0,0,0
"9986",9986,0.00027010054813278,0.000616903520090427,0.000585683338361058,0.000800422778245351,0.000501901694832648
"9987",9987,0,0,0,0,0
"9988",9988,0,0,0,0,0
"9989",9989,0,0,0,0,0
"9990",9990,0,0,0,0,0
"9991",9991,0,0,0,0,0
"9992",9992,0,0,0,0,0
"9993",9993,0.00027387837498762,0.000272677636789184,5.98314397281299e-05,0.000134585576578505,0.000152156696206205
"9994",9994,0,0,0,0,0
"9995",9995,0,0,0,0,0
"9996",9996,0,0,0,0,0
"9997",9997,0.000221938463493651,0.000800166872262749,0.000692023572578649,0.00100850521603824,0.000480885021856219
"9998",9998,0.000222943520617942,0.000402676231707371,6.00586214548032e-05,0.000133645229576709,0.000152362181693693
"9999",9999,0,0,0,0,0
"10000",10000,0,0,0,0,0
"10001",10001,0,0,0,0,0
"10002",10002,0,0,0,0,0
"10003",10003,0,0,0,0,0
"10004",10004,0,0,0,0,0
"10005",10005,0,0,0,0,0
"10006",10006,0,0,0,0,0
"10007",10007,0,0,0,0,0
"10008",10008,0,0,0,0,0
"10009",10009,0,0,0,0,0
"10010",10010,0,0,0,0,0
"10011",10011,0,0,0,0,0
"10012",10012,0,0,0,0,0
"10013",10013,5.67011500184657e-05,0,0,0,3.1467467269683e-05
"10014",10014,0,0,0,0,0
"10015",10015,0,0,0,0,0
"10016",10016,0,0,0,0,0
"10017",10017,0,0,0,0,0
"10018",10018,0,0,0,0,0
"10019",10019,0,0,0.000113256385081624,0,1.49447377922023e-05
"10020",10020,0,0,0,0,0
"10021",10021,0,0,0,0,0
"10022",10022,0,0,0,0,0
"10023",10023,0,0,0,0,0
"10024",10024,0,0,0,0,0
"10025",10025,0,0,0,0,0
"10026",10026,0,0,0,0,0
"10027",10027,0,0,0,0,0
"10028",10028,0,0,0,0,0
"10029",10029,0,0,0,0,0
"10030",10030,0.000665281234680506,0.000136753733083022,0.000115095155431214,6.31737693636267e-05,0.000336892092954653
"10031",10031,0.000222798026366128,0.000404047186289879,0.000114071706804635,0.000132992468186737,0.00018069554543479
"10032",10032,0,0,0,0,0
"10033",10033,0,0,0,0,0
"10034",10034,0,0,0,0,0
"10035",10035,0,0,0,0,0
"10036",10036,0,0,0,0,0
"10037",10037,0,0,0,0,0
"10038",10038,0,0,0,0,0
"10039",10039,0,0,0,0,0
"10040",10040,0,0,0,0,0
"10041",10041,0,0,0,0,0
"10042",10042,0,0,0,0,0
"10043",10043,0,0,0,0,0
"10044",10044,0,0,0,0,0
"10045",10045,0,0,0,0,0
"10046",10046,0,0,0,0,0
"10047",10047,0,0,0,0,0
"10048",10048,0,0,0,0,0
"10049",10049,0.000324531275606157,0.000138101661810192,0.000114633499620035,0.000132320807872751,0.0001636149243562
"10050",10050,0,0,0,0,0
"10051",10051,0,0,0,0,0
"10052",10052,0.000375525699664233,0.000683475914480545,0.000526819776581076,0.000665649596308317,0.000486899504574282
"10053",10053,0,0,0,0,0
"10054",10054,0,0,0,0,0
"10055",10055,0,0,0,0,0
"10056",10056,0,0,0,0,0
"10057",10057,0.000319401074860296,0.000199479696495937,0.000118626120988271,6.88809737990873e-05,0.000211068636458148
"10058",10058,0,0,0,0,0
"10059",10059,0,0,0,0,0
"10060",10060,0,0,0,0,0
"10061",10061,0,0,0,0,0
"10062",10062,0,0,0,0,0
"10063",10063,0,0,0,0,0
"10064",10064,0,0,0,0,0
"10065",10065,0,0,0,0,0
"10066",10066,0,0,0,0,0
"10067",10067,0,0,0,0,0
"10068",10068,0,0,0,0,0
"10069",10069,0,0,0,0,0
"10070",10070,0,0,0,0,0
"10071",10071,0,0,0,0,0
"10072",10072,0,0,0,0,0
"10073",10073,0,0,0,0,0
"10074",10074,0,0,0,0,0
"10075",10075,0,0,0,0,0
"10076",10076,0,0,0.000113266536432743,0,1.49558675304269e-05
"10077",10077,0,0,0,0,0
"10078",10078,0,0,0,0,0
"10079",10079,0,0,0,0,0
"10080",10080,0,0,0,0,0
"10081",10081,0,0,0,0,0
"10082",10082,5.25230693130721e-05,6.36006520956362e-05,5.57721224754912e-05,0.00012538017971332,1.47050908961168e-05
"10083",10083,0,0,0,0,0
"10084",10084,0,0,0,0,0
"10085",10085,0,0,0,0,0
"10086",10086,0,0,0,0,0
"10087",10087,0,0,0,0,0
"10088",10088,0,0,0,0,0
"10089",10089,0.000438453290488759,0.000603568375215916,0.000515869240774503,0.000272035433809292,0.000379123723767469
"10090",10090,0,0,0,0,0
"10091",10091,0,0,0,0,0
"10092",10092,0,0,0,0,0
"10093",10093,0,0,0,0,0
"10094",10094,5.11236591818781e-05,0,0,0,1.57401475373814e-05
"10095",10095,0,0,0,0,0
"10096",10096,0.000366774628239418,0.000591376526045818,0.000337816540666868,0.000323918260202798,0.000367134014581729
"10097",10097,0,0,0,0,0
"10098",10098,0.000319938361762473,0.000199132466242721,0.000118664261708653,6.88343705913024e-05,0.000211214848862137
"10099",10099,0,0,0,0,1.43386022025223e-05
"10100",10100,0,0,0,0,0
"10101",10101,0,0,0,0,0
"10102",10102,0,0,0,0,0
"10103",10103,0,0,0,0,0
"10104",10104,0,0,0,0,0
"10105",10105,0,0,0,0,0
"10106",10106,0,0,0,0,0
"10107",10107,0,0,0,0,0
"10108",10108,0,0,0,0,0
"10109",10109,0,0,0,0,0
"10110",10110,0,0,0,0,0
"10111",10111,5.22816651890986e-05,6.33387757711694e-05,5.54670672783579e-05,6.24313525867272e-05,1.46228798165557e-05
"10112",10112,0,0,0,0,0
"10113",10113,0,0,0,0,0
"10114",10114,0,0,0,0,0
"10115",10115,0,0,0,0,0
"10116",10116,0,0,0,0,0
"10117",10117,0,0,0,0,0
"10118",10118,0,0,0,0,0
"10119",10119,0,0,0,0,0
"10120",10120,0,0,0,0,0
"10121",10121,0,0,0,0,0
"10122",10122,0,0,0,0,0
"10123",10123,0,0,0,0,0
"10124",10124,0,0,0,0,0
"10125",10125,0,0,0,0,0
"10126",10126,0,0,0,0,0
"10127",10127,0,0,0,0,0
"10128",10128,0,0,0,0,0
"10129",10129,0,0,0,0,0
"10130",10130,0,0,0,0,0
"10131",10131,0,0,0,0,0
"10132",10132,0,0,0,0,0
"10133",10133,0,0,0,0,0
"10134",10134,0,0,0,0,0
"10135",10135,0,0,0,0,0
"10136",10136,0,0,0,0,0
"10137",10137,0,6.30805780629362e-05,0,0,4.64121387526278e-05
"10138",10138,0,0,0,0,0
"10139",10139,0,0,0,0,0
"10140",10140,0,0,0,0,0
"10141",10141,0,0,0,0,0
"10142",10142,0,0,0,0,0
"10143",10143,0,0,0,0,0
"10144",10144,0,0,0,0,0
"10145",10145,0,0,0,0,0
"10146",10146,0,0,0,0,0
"10147",10147,0,0,0,0,0
"10148",10148,0,0,0,0,0
"10149",10149,0,0,0,0,0
"10150",10150,0,0,0,0,0
"10151",10151,5.29739517663989e-05,0,0,0,2.9019873982898e-05
"10152",10152,0,0,0,0,0
"10153",10153,0,0,0,0,0
"10154",10154,0,0,0,0,0
"10155",10155,0,0,0,0,0
"10156",10156,0,0,0,0,0
"10157",10157,0,0,0,0,0
"10158",10158,0,0,0,0,0
"10159",10159,0,0,0,0,0
"10160",10160,0,0,0,0,0
"10161",10161,0.000155826488090608,0,0,0,5.76889245026145e-05
"10162",10162,5.3853999587787e-05,0,0,0,3.0202874783433e-05
"10163",10163,0,0,0,0,0
"10164",10164,0.000154322154516577,0,0,0,5.71240297626342e-05
"10165",10165,0.000102412412839652,0,0,0,4.26315481346763e-05
"10166",10166,0,0,0,0,0
"10167",10167,5.10484626775906e-05,6.30747307560613e-05,0,0.000124983581782778,0
"10168",10168,0,0,0,0,0
"10169",10169,0,0,0,0,4.60013307736693e-05
"10170",10170,0.000155520321652369,0,0,0,5.7568839565088e-05
"10171",10171,0,0,0,0,0
"10172",10172,0,0,0,0,0
"10173",10173,0.000219948784297594,0.000133018769627061,0,0,7.62229929754928e-05
"10174",10174,0,0,0,0,0
"10175",10175,0,0,0,0,0
"10176",10176,0,0,0,0,0
"10177",10177,0,0,0,0,0
"10178",10178,0,0,0,0,0
"10179",10179,0,0,0,0,0
"10180",10180,0,0,0,0,0
"10181",10181,0,0,0,0,0
"10182",10182,0,0,0,0,0
"10183",10183,0,0,0,0,0
"10184",10184,0,0,0,0,0
"10185",10185,0,0,0,0,0
"10186",10186,0,0,0,0,0
"10187",10187,0.000154939671863988,0,0,0,5.73524636887674e-05
"10188",10188,0,0,0,0,0
"10189",10189,0,0,0,0,0
"10190",10190,0,0,0,0,0
"10191",10191,0,0,0,0,0
"10192",10192,0,0,0,0,0
"10193",10193,0,0,0,0,0
"10194",10194,0,0,0,0,0
"10195",10195,0,0,0,0,0
"10196",10196,0,0,0,0,0
"10197",10197,0,0,0,0,0
"10198",10198,0,0,0,0,0
"10199",10199,0,0,0,0,0
"10200",10200,0,0,0,0,0
"10201",10201,0,0,0,0,0
"10202",10202,0,0,0,0,0
"10203",10203,0.000222676608194909,0.000340740466093977,5.67226240837493e-05,0.000206351816323626,0.000261353129109614
"10204",10204,0,0,0,0,0
"10205",10205,0,0,0,0,0
"10206",10206,0,0,0,0,0
"10207",10207,0,0,0,0,0
"10208",10208,0,0,0,0,0
"10209",10209,0,0,0,0,0
"10210",10210,0.000109472540303527,0.000414096295835744,0.000527212893443721,0.000603330074764783,0.000242510287430666
"10211",10211,0.000269897274077189,0.000136968900360313,0.000114656237801674,0.000133082698676089,0.000148040843885484
"10212",10212,0,0,0,0,0
"10213",10213,5.55302399388653e-05,0.000208176195066796,0.000114252737615266,6.8935131608026e-05,0.000106650322758298
"10214",10214,0,0,0,0,0
"10215",10215,0,0,0,0,0
"10216",10216,0,0,0,0,0
"10217",10217,0,0,0,0,0
"10218",10218,0.000220915300888071,0.000673819172765173,0.000691823687950734,0.000948906248494797,0.000364622953979143
"10219",10219,0,0,0,0,0
"10220",10220,0,0,0,0,0
"10221",10221,0,0,0,0,0
"10222",10222,0,0,0,0,0
"10223",10223,0,0,0,0,0
"10224",10224,0,0,0,0,0
"10225",10225,0,0,0,0,0
"10226",10226,0,0,0,0,0
"10227",10227,0.000376636582761822,0.000683867514179687,0.000525480381338984,0.000663569382383122,0.00048672898177452
"10228",10228,0,0,0,0,0
"10229",10229,0,0,0,0,0
"10230",10230,0.000161127694878237,0.000464217945423235,0.000113651924848345,6.37728571474373e-05,0.000120051306410813
"10231",10231,0,0,0,0,0
"10232",10232,0,0,0,0,0
"10233",10233,0,0,0,0,0
"10234",10234,0,0,0,0,0
"10235",10235,0,0,0,0,0
"10236",10236,0,0,0,0,0
"10237",10237,5.36048990582436e-05,0,0,0,2.9375305188076e-05
"10238",10238,5.21041634559108e-05,6.31359600572349e-05,5.52655671020288e-05,0,1.45698365416586e-05
"10239",10239,0,0,0,0,0
"10240",10240,0,0,0,0,0
"10241",10241,0,0,0,0,0
"10242",10242,0,0,0,0,0
"10243",10243,0.000103375132305014,6.43007618246083e-05,5.47806439407207e-05,0,5.76957418004548e-05
"10244",10244,0,0,0,0,0
"10245",10245,0,0,0,0,0
"10246",10246,0,0,0,0,0
"10247",10247,0,0,0,0,0
"10248",10248,0.000222815449032422,0.000403975550450583,5.9932946535295e-05,0.00013303825938174,0.000152347677702946
"10249",10249,0,0,0,0,0
"10250",10250,0,0,0,0,0
"10251",10251,0,0,0,0,0
"10252",10252,0.000106557303084414,0.000208258107486141,0.000114091766646534,6.88966462642887e-05,0.000106578594752314
"10253",10253,0,0,0,0,0
"10254",10254,0,0,0,0,0
"10255",10255,0,0,0,0,0
"10256",10256,0.00021956714924854,6.75264165294361e-05,0,0,9.27055168757405e-05
"10257",10257,0,0,0,0,0
"10258",10258,0,0,0,0,0
"10259",10259,0,0,0,0,0
"10260",10260,0.000106788786929751,0.000208550382905656,5.93816801690584e-05,6.87120298329953e-05,9.21069680291258e-05
"10261",10261,0,0,0,0,0
"10262",10262,0,0,0,0,0
"10263",10263,0.000108206748458036,0.000206380681708762,0.000116309035555051,6.9299524580775e-05,0.000150697189762711
"10264",10264,0,0,0,0,0
"10265",10265,0,0,0,0,0
"10266",10266,0.000219556505876012,6.7526598689738e-05,0,0,9.27025774214532e-05
"10267",10267,0,0,0,0,0
"10268",10268,0.000221516968314938,6.37605506226702e-05,0,0,6.20600210543038e-05
"10269",10269,0,0,0,0,0
"10270",10270,0,0,0,0,0
"10271",10271,0,0,0,0,0
"10272",10272,0,0,0,0,0
"10273",10273,0.000102862855137897,0,0,0,4.28093747614772e-05
"10274",10274,0,0,0,0,0
"10275",10275,0,0,0,0,0
"10276",10276,0,0,0,0,0
"10277",10277,0.000265936884434413,6.73126313221495e-05,0,0,9.09247901318742e-05
"10278",10278,0,0,0,0,0
"10279",10279,0,0,0,0,0
"10280",10280,0,0,0,0,0
"10281",10281,0,0,0,0,0
"10282",10282,0,0,0,0,0
"10283",10283,0.000107280248208772,0.000208529716086269,5.79876246159611e-05,6.72665171152578e-05,7.67406702428295e-05
"10284",10284,0.00022186042722695,6.32885154415688e-05,0,0,6.21553749037988e-05
"10285",10285,0.00021896689410585,6.54800264253885e-05,0,0,7.57202576869382e-05
"10286",10286,0,0,0,0,0
"10287",10287,0,0,0,0,0
"10288",10288,0,0,0,0,0
"10289",10289,0,0,0,0,0
"10290",10290,0,0,0,0,0
"10291",10291,0,0,0,0,0
"10292",10292,0,0,0,0,0
"10293",10293,0,0,0,0,0
"10294",10294,0,0,0,0,0
"10295",10295,0,0,0,0,0
"10296",10296,0,0,0,0,0
"10297",10297,0,0,0,0,1.52171004288148e-05
"10298",10298,0,0,0,0,0
"10299",10299,0,0,0,0,0
"10300",10300,0,0,0,0,0
"10301",10301,0.000223366927509572,0.000276471037303755,5.75701822722439e-05,0.000205083239636466,0.000261156075183089
"10302",10302,0.000222302710121131,0.000404997544528175,0.000114590090727936,0.000132070703619654,0.000180846897858314
"10303",10303,0,0,0,0,0
"10304",10304,0.000222077189307437,6.31594128241799e-05,0,0,6.221535181773e-05
"10305",10305,0,0,0,0,0
"10306",10306,0,0,0,0,0
"10307",10307,0,0,0,0,0
"10308",10308,0,0,0,0,0
"10309",10309,0.000432127669155478,0.000683150289642894,0.000576688963859239,0.000532806757970868,0.000499933647449397
"10310",10310,0,0,0,0,0
"10311",10311,0.000106732532249457,0.00027376776402477,5.79493346487241e-05,0,9.04170791303453e-05
"10312",10312,0,0,0,0,0
"10313",10313,0,0,0,0,0
"10314",10314,0,6.84597107051729e-05,0.000174993951320169,6.58134800418922e-05,0.000153520751889675
"10315",10315,0,0,0,0,0
"10316",10316,0,0,0,0,0
"10317",10317,0,0,0,0,0
"10318",10318,0,0,0,0,0
"10319",10319,0.00043285496973651,0.000682541330049147,0.000576040788595079,0.000531291198698655,0.000499446290299597
"10320",10320,0,0,0,0,0
"10321",10321,0,0,0,0,0
"10322",10322,0,0,0.000113298970110781,0,1.50019104204964e-05
"10323",10323,0,0,0,0,0
"10324",10324,0,0,0,0,0
"10325",10325,0,0,0,0,0
"10326",10326,0,0,0,0,0
"10327",10327,0,0,0,0,0
"10328",10328,0,0,0,0,0
"10329",10329,0,0,0,0,0
"10330",10330,0,0,0,0,0
"10331",10331,0,0,0,0,0
"10332",10332,5.17721947828204e-05,0,5.49633843650168e-05,0,1.449490691384e-05
"10333",10333,0,0,0,0,0
"10334",10334,0,0,0,0,0
"10335",10335,0,0,0,0,0
"10336",10336,0.000222589999603022,0.000404607248419636,0.000114356728261665,0.000132549032949294,0.000180806926162389
"10337",10337,0,0,0,0,0
"10338",10338,0,0,0,0,0
"10339",10339,0.000222226070910752,6.36963023481843e-05,0,0,6.22562767087898e-05
"10340",10340,0.000106874768691275,0.000208646510411986,5.92924058395815e-05,6.86229896977876e-05,9.20096537583061e-05
"10341",10341,0,0,0,0,0
"10342",10342,0,0,0,0,0
"10343",10343,0.00022137329216849,0.000130525842276824,0,0,7.63936794472495e-05
"10344",10344,0,0,0,0,0
"10345",10345,0,0,0,0,0
"10346",10346,0,0,0,0,0
"10347",10347,0.000107557859901829,0.000273941042398954,0.000112577521830432,6.26705227660703e-05,0.000105007588733718
"10348",10348,0.000222124883477735,6.54381811664712e-05,0,0,6.2225135360575e-05
"10349",10349,0,0,0,0,0
"10350",10350,0,0,0,0,0
"10351",10351,0,0,0,0,0
"10352",10352,0,0,0,0,0
"10353",10353,0.000222300383783847,6.45388391466619e-05,0,0,6.22757966926416e-05
"10354",10354,0,0,0,0,0
"10355",10355,0,0,0,0,0
"10356",10356,0,0,0,0,0
"10357",10357,0.000217096536187428,0.000136189652268229,0.000114548242580651,0.000133360266140177,0.000133047747528738
"10358",10358,0,0,0,0,0
"10359",10359,0,0,0,0,0
"10360",10360,0,0,0,0,0
"10361",10361,0,0,0,0,0
"10362",10362,0,0,0,0,0
"10363",10363,0,0,0,0,0
"10364",10364,0,0,0,0,0
"10365",10365,0,0,0,0,0
"10366",10366,0,0,0,0,0
"10367",10367,0,0,0,0,0
"10368",10368,0,0,0,0,0
"10369",10369,0,0,0,0,0
"10370",10370,5.10523425321161e-05,0,0,0,1.41720477154827e-05
"10371",10371,0,0,0,0,4.60299482882681e-05
"10372",10372,0,0,0,0,0
"10373",10373,0,0,0,0,0
"10374",10374,0,0,0,0,0
"10375",10375,0,0,0,0,0
"10376",10376,0,0,0,0,0
"10377",10377,0,0,0,0,0
"10378",10378,0.000102491433122572,0.000126433472820035,0.000108484748966289,0.000250364045444814,8.53213920546518e-05
"10379",10379,0,0,0,0,0
"10380",10380,0,0,0,0,0
"10381",10381,0.000166709261169915,6.60245107959547e-05,0,0,6.14242506697169e-05
"10382",10382,0,0,0,0,0
"10383",10383,0,0,0,0,0
"10384",10384,0,0,0,0,0
"10385",10385,0.000267392301789821,6.74482391968012e-05,0,0,9.15899665341327e-05
"10386",10386,0,0,0,0,0
"10387",10387,0.000271829921365534,0.00067885341792122,0.000586080459115175,0.000802919794509866,0.000502060538070447
"10388",10388,0,0,0,0,0
"10389",10389,0,0,0,0,0
"10390",10390,0,0,0,0,0
"10391",10391,0.000160678791687769,0.000400630732049654,0.000113484837918649,6.35915056508818e-05,0.000119886114735652
"10392",10392,0,0,0,0,0
"10393",10393,0,0,0,0,0
"10394",10394,0,0,0,0,0
"10395",10395,0,0,0,0,0
"10396",10396,0,0,0,0,0
"10397",10397,0.000384823041515045,0.000614685913118712,0.00051694272576363,0.000462189246516367,0.000439882769007065
"10398",10398,0,0,0,0,0
"10399",10399,0,0,0,0,0
"10400",10400,0,0,0,0,0
"10401",10401,0,0,0,0,0
"10402",10402,0,0,0,0,0
"10403",10403,0,0,0,0,0
"10404",10404,0,0,0,0,0
"10405",10405,0.000429407432130041,0.000684004116328024,0.000631951805871308,0.00053657535918194,0.000500697106369967
"10406",10406,0,0,0,0,0
"10407",10407,0.000432566820616253,0.000682812089858288,0.000576324010269156,0.000531931009692896,0.000499661322616
"10408",10408,0,0,0,0,0
"10409",10409,0,0,0,0,0
"10410",10410,0,0,0,0,0
"10411",10411,0,0,0,0,0
"10412",10412,0,0,0,0,0
"10413",10413,0,0,0,0,0
"10414",10414,0,0,0,0,0
"10415",10415,0,0,0,0,0
"10416",10416,0,0,0,0,0
"10417",10417,0,0,0,0,0
"10418",10418,0,0,0,0,0
"10419",10419,0,0,0,0,0
"10420",10420,0,0,0,6.28806027356837e-05,0
"10421",10421,0.000215806389985495,0.000135406390117328,0.000114379629434233,0.000133519533410616,0.000132316019534955
"10422",10422,0,0,0,6.60457682852434e-05,0
"10423",10423,0,0,0,0,0
"10424",10424,0,0,0,0,0
"10425",10425,0,0,0,0,0
"10426",10426,0,0,0,0,0
"10427",10427,0,6.33842374472707e-05,0,0,4.64870840613865e-05
"10428",10428,0,0,0,0,0
"10429",10429,0,0,0,0,0
"10430",10430,0,0,0,0,0
"10431",10431,0,0,0,0,0
"10432",10432,0,0,0,0,0
"10433",10433,0.000166064286421593,6.63859667403031e-05,5.42038576601967e-05,0,6.1395087520607e-05
"10434",10434,0,0,0,0,0
"10435",10435,5.11992260827349e-05,0,5.43897033212744e-05,0,1.43485518236776e-05
"10436",10436,0.000106611032301468,0.000273729960826483,5.79463748670643e-05,0,9.0372628333745e-05
"10437",10437,0,0,0,0,0
"10438",10438,0,0,0,0,0
"10439",10439,0,0,0,0,0
"10440",10440,0,0,0,0,0
"10441",10441,0,0,0,0,0
"10442",10442,0.000163485137654314,6.71599392760597e-05,5.59145446046901e-05,6.34274407023278e-05,6.10575127795559e-05
"10443",10443,0,0,0,0,0
"10444",10444,0.000155819011746674,0.000192014146097318,0.000275264232079956,0.000570476844231171,0.000201511119876477
"10445",10445,0,0,0,0,0
"10446",10446,0,0,0,0,0
"10447",10447,0,0,0,0,0
"10448",10448,0.000273936398222493,0.000865512413250444,0.00052991315220487,0.00100151804563922,0.000498666816459672
"10449",10449,0,0,0,0,0
"10450",10450,0,0,0,0,0
"10451",10451,0,0,0,0,0
"10452",10452,0,6.36185838333785e-05,0,0,4.65274097736473e-05
"10453",10453,0.000106594041505871,0.0002737244422912,5.79459063515864e-05,0,9.03663607333487e-05
"10454",10454,0,0,0,0,0
"10455",10455,0,0,0,0,0
"10456",10456,0.000104892693053328,0.000129919129562836,0,6.50620314966772e-05,2.91731906319784e-05
"10457",10457,0,0,0,0,0
"10458",10458,0,0,0,0,0
"10459",10459,0,0,0,0,0
"10460",10460,0.000274241616168181,0.000274063498226244,6.00838306617142e-05,0.000134505540228024,0.000152522900454165
"10461",10461,0,0,0,0,0
"10462",10462,0,0,0,0,0
"10463",10463,0,0,0,0,0
"10464",10464,0,0,0,0,0
"10465",10465,0,0,0,0,0
"10466",10466,5.10329771571785e-05,0,0,0,0
"10467",10467,0,0,0,0,0
"10468",10468,0,0,0,0,0
"10469",10469,0,0,0,0,0
"10470",10470,0,0,0,0,0
"10471",10471,0,0,0,0,0
"10472",10472,0,0,0,0,0
"10473",10473,0,0,0,0,0
"10474",10474,0,0,0,0,0
"10475",10475,5.14764679963112e-05,0,0,6.37018967714313e-05,1.4596849687865e-05
"10476",10476,0,0,0,0,0
"10477",10477,0,0,0,0,0
"10478",10478,0,0,0,0,0
"10479",10479,0,0,0,0,0
"10480",10480,0,0,0,0,0
"10481",10481,5.5799308948245e-05,0.000204726827022669,5.519862693137e-05,6.42385821707223e-05,6.02308797114178e-05
"10482",10482,0,0,0,0,0
"10483",10483,0,0,0,0,0
"10484",10484,0,0,0,0,0
"10485",10485,0,0,0,0,0
"10486",10486,0,6.42650026101894e-05,0,0,6.07415203945142e-05
"10487",10487,0,0,0,0,0
"10488",10488,0,0,0,0,0
"10489",10489,0,0,0,6.84776005112075e-05,0
"10490",10490,5.10704507597736e-05,0,0,0,1.41770745301924e-05
"10491",10491,0,0,0,0,0
"10492",10492,0,0,0,0,0
"10493",10493,0,0,0,0,0
"10494",10494,0,0,0,0,0
"10495",10495,0,0,0,0,0
"10496",10496,0.000222934876480061,0.000402233284075399,6.00817940191176e-05,0.000133789922381335,0.000166523690191758
"10497",10497,5.53258937024954e-05,0.000273491262345688,5.79207696103384e-05,0,9.01339666610682e-05
"10498",10498,0,0,0,0,0
"10499",10499,0,0,0,0,0
"10500",10500,0,0,0,0,0
"10501",10501,0,0,0,0,0
"10502",10502,0,0,0,0,0
"10503",10503,0,0,0,0,0
"10504",10504,0,0,0,0,0
"10505",10505,0,0,0,0,0
"10506",10506,0,0,0,0,0
"10507",10507,0,0,0,0,0
"10508",10508,0,0,0,0,0
"10509",10509,0,0,0,0,0
"10510",10510,0,0,0,0,0
"10511",10511,0.000316021935916909,0.000515528743579748,0.000278403824245214,0.000257587036527902,0.000305611095267111
"10512",10512,0,0,0,0,0
"10513",10513,0,0,0,0,0
"10514",10514,0,0,0,0,0
"10515",10515,0,0,0,0,0
