"","Location","Q1","Q2","Q3","Q4","Total"
"13019",13019,0.000908609191119453,0.000183495674385051,7.13932373738878e-05,9.63738117104577e-05,0.000315212163055399
"13020",13020,7.20135007154897e-05,0.000640407229077136,0.000394258587072586,0.000314765403967516,0.000363514040071263
"13021",13021,0,0,0,0,0
"13022",13022,0,0,0,0,0
"13023",13023,0.000977950012345116,0.000265948318044285,0.000108684849759673,0.000186725814345943,0.00038583393007546
"13024",13024,0,0,0,0,0
"13025",13025,0.000913821584734656,0.000179312683370161,6.8569014701551e-05,9.39461121243429e-05,0.000314092334799285
"13026",13026,0,0,0,0,0
"13027",13027,0,0,0,0,0
"13028",13028,0,0,0,0,0
"13029",13029,0,0,0,0,0
"13030",13030,0,0,0,0,0
"13031",13031,0.000440439203302547,0.000188272578018946,0.000499396981877007,0.000550131973520831,0.000411036863169727
"13032",13032,0.000333988976925729,0.000263315062911272,0.000701555386479799,0.000472441850355139,0.000433702762437192
"13033",13033,0,0,0,0,0
"13034",13034,0,0,0,0,0
"13035",13035,0,0,0,0,0
"13036",13036,0,0,0,0,0
"13037",13037,0.000849522773595676,0.000629593776914175,0.000364567514327864,0.000531012343238553,0.000598188182305722
"13038",13038,0,0,0,0,0
"13039",13039,0,0,0,0,0
"13040",13040,0,0,0,0,0
"13041",13041,3.56692912946821e-05,0.00020883283832001,0.000129795872038596,0.000172110445215523,0.0001387399975353
"13042",13042,0,0,0,0,0
"13043",13043,0.0004737913542237,0.000488663106155424,0.000534036126372258,0.000591758899889305,0.000520645635848147
"13044",13044,0,0,0,0,0
"13045",13045,0,0,0,0,0
"13046",13046,0,0,0,0,0
"13047",13047,0,0,0,0,0
"13048",13048,0,0,0,0,0
"13049",13049,0,0,0,0,0
"13050",13050,0,0,0,0,0
"13051",13051,0.000851798013497443,0.000627579100362159,0.00036257613393452,0.000529747278787471,0.000597420479993719
"13052",13052,0,0,0,0,0
"13053",13053,0,0,0,0,0
"13054",13054,0,0,0,0,0
"13055",13055,0,0,0,0,0
"13056",13056,0,0,0,0,0
"13057",13057,0.00101744026521248,0.00048483410891491,0.00024258745151335,0.000412370884775915,0.000542285088813734
"13058",13058,0,0,0,0,0
"13059",13059,0,0,0,0,0
"13060",13060,0,0,0,0,0
"13061",13061,0,0,0,0,0
"13062",13062,0,0,0,0,0
"13063",13063,0,0,0,0,0
"13064",13064,0.0010393721180668,0.000437587320968593,0.000174856529948773,0.000326395881186654,0.000497923136840807
"13065",13065,0.000937204421976943,0.000600946962635739,0.000356463013118123,0.00049929735647117,0.000602298232291329
"13066",13066,0.00096657300854824,0.000483732832361368,0.00024178583454389,0.000410582406046182,0.000528799737142353
"13067",13067,0,0,0,0,0
"13068",13068,0,0,0,0,0
"13069",13069,0,0,0,0,0
"13070",13070,9.98509031977902e-05,0.000195507659682396,7.49212739043649e-05,0.000127388488055653,0.000127234707174811
"13071",13071,0,0,0,0,0
"13072",13072,0,0,0,0,0
"13073",13073,9.8271576150417e-05,0.000173307847344241,7.5006124979537e-05,0.000128080261164186,0.000120885740302461
"13074",13074,7.10721039931146e-05,0.000636262253717294,0.000368572407282305,0.000316871746059368,0.000356665250009824
"13075",13075,0,0,0,0,0
"13076",13076,0,0,0,0,0
"13077",13077,0,0,0,0,0
"13078",13078,0,0,0,0,0
"13079",13079,0,0,0,0,0
"13080",13080,0,0,0,0,0
"13081",13081,0,0,0,0,0
"13082",13082,0,0,0,0,0
"13083",13083,0.000337871060272429,0.000246288123605601,0.00033160898668313,0.000315527959906551,0.000305616191029257
"13084",13084,0.000408070968435195,0.000215086272190297,0.000395092693433628,0.000500917913179488,0.000374205858612739
"13085",13085,0,0,0,0,0
"13086",13086,0,0,0,0,0
"13087",13087,0,0,0,0,0
"13088",13088,0,0,0,0,0
"13089",13089,0.00100856459471776,0.000244624942149685,0.000109770544550338,0.000189059976353711,0.000388308672223059
"13090",13090,0,0,0,0,0
"13091",13091,9.67624261448103e-05,0.000507565614496183,0.000642606179027236,0.000318684626644007,0.000391623502998559
"13092",13092,0,0,0,0,0
"13093",13093,0,0,0,0,0
"13094",13094,0,0,0,0,0
"13095",13095,0,0,0,0,0
"13096",13096,0,0,0,0,0
"13097",13097,0,0,0,0,0
"13098",13098,0.000378268961408937,0.000240459588689059,0.000414533369142147,0.000434131958368289,0.000362148283967502
"13099",13099,0,0,0,0,0
"13100",13100,0,0,0,0,0
"13101",13101,0,0,0,0,0
"13102",13102,0,0,0,0,0
"13103",13103,0,0,0,0,0
"13104",13104,0,0,0,0,0
"13105",13105,0,0,0,0,0
"13106",13106,0,0,0,0,0
"13107",13107,0,0,0,0,0
"13108",13108,0,0,0,0,0
"13109",13109,0.00101287860707708,0.000270775210020883,0.000110926938933323,0.000245912480714842,0.000410719339279408
"13110",13110,0.00100112365246675,0.00051722027645251,0.000308572016129842,0.000454136192861016,0.000572753201957808
"13111",13111,0,0,0,0,0
"13112",13112,0,0,0,0,0
"13113",13113,3.61006392367643e-05,0.000232127610758434,0.000101445799823174,0.000170756404935166,0.000138365816183756
"13114",13114,0,0,0,0,0
"13115",13115,0,0,0,0,0
"13116",13116,0,0,0,0,0
"13117",13117,0.000978080938695295,0.00026600461851946,0.000108718446819726,0.000186796758406048,0.00038590693170019
"13118",13118,0,0,0,0,0
"13119",13119,0,0,0,0,0
"13120",13120,0,0,0,0,0
"13121",13121,0,0,0,0,0
"13122",13122,0,0,0,0,0
"13123",13123,0.000412771068833353,0.000441657612988482,0.00062568405476501,0.000560096657459243,0.000506200327818461
"13124",13124,0,0,0,0,0
"13125",13125,0,0,0,0,0
"13126",13126,0.000894708992926365,0.000180817150414288,6.95408345712981e-05,9.47965832445701e-05,0.000310223515837113
"13127",13127,0,0,0,0,0
"13128",13128,0,0,0,0,0
"13129",13129,0.00101306334065848,0.000270942926375757,0.000110982639476458,0.000246134815719622,0.000410878464966796
"13130",13130,0.000901325300435022,0.000182097965828517,7.04028653354462e-05,9.55384409535974e-05,0.000312592925443278
"13131",13131,0,0,0,0,0
"13132",13132,0,0,0,0,0
"13133",13133,0.000304037862549161,0.000247812793931733,0.000238565945017731,0.000280121261240339,0.00026740328004005
"13134",13134,7.0218906093031e-05,0.000631284363418486,0.000369695269740967,0.000318940033401701,0.00035584101425012
"13135",13135,0,0,0,0,0
"13136",13136,0,0,0,0,0
"13137",13137,0,0,0,0,0
"13138",13138,0,0,0,0,0
"13139",13139,0.000378134699049381,0.000240556566938751,0.000386376998156664,0.000433639322611753,0.000355465694816604
"13140",13140,0,0,0,0,0
"13141",13141,0,0,0,0,0
"13142",13142,0,0,0,0,0
"13143",13143,0,0,0,0,0
"13144",13144,0,0,0,0,0
"13145",13145,0,0,0,0,0
"13146",13146,0,0,0,0,0
"13147",13147,0,0,0,0,0
"13148",13148,0,0,0,0,0
"13149",13149,0,0,0,0,0
"13150",13150,7.05328814919608e-05,0.000633189598440534,0.000369425403382378,0.000318099337210385,0.000356178665848242
"13151",13151,0,0,0,0,0
"13152",13152,0,0,0,0,0
"13153",13153,0,0,0,0,0
"13154",13154,0,0,0,0,0
"13155",13155,7.11368628328828e-05,0.000636609259113711,0.000368426957690033,0.00031681309488942,0.000356729182431227
"13156",13156,0,0,0,0,0
"13157",13157,0,0,0,0,0
"13158",13158,0.000577931260747333,0.000115429012150715,3.25652802548015e-05,3.80212685757492e-05,0.000191482356451012
"13159",13159,0,0,0,0,0
"13160",13160,0,0,0,0,0
"13161",13161,0,0,0,0,0
"13162",13162,0,0,0,0,0
"13163",13163,0.00100983345822202,0.000443188266871753,0.00020472832942014,0.000332751786264171,0.000500683900317846
"13164",13164,0,0,0,0,0
"13165",13165,0.000982083390352501,0.00044538804345188,0.000205892265769663,0.000362069177905448,0.000501847394908693
"13166",13166,0,0,0,0,0
"13167",13167,0.00100945159133701,0.000443722026014943,0.000205009823831672,0.000333370495138006,0.000500953533666171
"13168",13168,0,0,0,0,0
"13169",13169,0,0,0,0,0
"13170",13170,0,0,0,0,0
"13171",13171,7.23583973545567e-05,0.000640465781252316,0.000394461142050471,0.00031196048540855,0.000362979982709869
"13172",13172,0,0,0,0,0
"13173",13173,0,0,0,0,0
"13174",13174,0,0,0,0,0
"13175",13175,0.00103164618791603,0.000515560480693089,0.00030627300418608,0.000424266269947104,0.000572024946478658
"13176",13176,0,0,0,0,0
"13177",13177,0,0,0,0,0
"13178",13178,0,0,0,0,0
"13179",13179,0,0,0,0,0
"13180",13180,0,0,0,0,0
"13181",13181,0,0,0,0,0
"13182",13182,0,0,0,0,0
"13183",13183,0.000269528750206445,0.000247783355699635,0.00020175562605909,0.000188747278616999,0.000228067492883913
"13184",13184,0.000998684518443442,0.000479287989431202,0.000211067329834844,0.000403736048107612,0.000526677790656309
"13185",13185,6.6533665016017e-05,0.000636611680105424,0.000341395024152825,0.00035113884534882,0.000357652105239039
"13186",13186,0,0,0,0,0
"13187",13187,0,0,0,0,0
"13188",13188,0,0,0,0,0
"13189",13189,0.000939489203623738,0.000599921526124787,0.000354857359826561,0.000498289497742293,0.000601959218723033
"13190",13190,0,0,0,0,0
"13191",13191,0,0,0,0,0
"13192",13192,0,0,0,0,0
"13193",13193,0,0,0,0,0
"13194",13194,0,0,0,0,0
"13195",13195,0,0,0,0,0
"13196",13196,0.000277571517504724,9.57346054692728e-05,0.00045307142153951,0.000715493726310889,0.000374657108710459
"13197",13197,0,0,0,0,0
"13198",13198,0,0,0,0,0
"13199",13199,0,0,0,0,0
"13200",13200,0,0,0,0,0
"13201",13201,0,0,0,0,0
"13202",13202,0,0,0,0,0
"13203",13203,0,0,0,0,0
"13204",13204,0,0,0,0,0
"13205",13205,0,0,0,0,0
"13206",13206,0.00103224641571131,0.000515301689751079,0.000305933541783855,0.000423854668145283,0.000571922264863089
"13207",13207,0,0,0,0,0
"13208",13208,0,0,0,0,0
"13209",13209,0,0,0,0,0
"13210",13210,0,0,0,0,0
"13211",13211,0,0,0,0,0
"13212",13212,0,0,0,0,0
"13213",13213,0,0,0,0,0
"13214",13214,0,0,0,0,0
"13215",13215,0.000916345657194811,0.000179851268814821,6.89125543530692e-05,9.42483476951269e-05,0.00031501817857719
"13216",13216,0,0,0,0,0
"13217",13217,0,0,0,0,0
"13218",13218,0,0,0,0,0
"13219",13219,0,0,0,0,0
"13220",13220,0.000350814366523885,0.00024140151428605,0.000383552623378232,0.00042883229857036,0.00034712711806323
"13221",13221,0,0,0,0,0
"13222",13222,0,0,0,0,0
"13223",13223,6.56783138337633e-05,0.000226610675242109,7.41090085455865e-05,0.000158758435350419,0.000134855224064557
"13224",13224,0,0,0,0,0
"13225",13225,0,0,0,0,0
"13226",13226,0,0,0,0,0
"13227",13227,0.000623080589062911,0.000564268282447749,0.000466815044533474,0.000523041540262784,0.000546062969708214
"13228",13228,0,0,0,0,0
"13229",13229,0,0,0,0,0
"13230",13230,0,0,0,0,0
"13231",13231,0,0,0,0,0
"13232",13232,0,0,0,0,0
"13233",13233,0,0,0,0,0
"13234",13234,0,0,0,0,0
"13235",13235,0,0,0,0,0
"13236",13236,0,0,0,0,0
"13237",13237,0.000908884433004113,0.000601830601298858,0.000357944047328311,0.000500172751496395,0.000596108949510941
"13238",13238,0,0,0,0,0
"13239",13239,0.000917734375671659,0.000180147806288953,6.91036964386466e-05,9.44157690639312e-05,0.00031552839939424
"13240",13240,0,0,0,0,0
"13241",13241,0,0,0,0,0
"13242",13242,0,0,0,0,0
"13243",13243,0,0,0,0,0
"13244",13244,0,0,0,0,0
"13245",13245,0,0,0,0,0
"13246",13246,0.000858592174297661,0.000178716490550464,6.81937642765266e-05,9.36140991425952e-05,0.000300123597294172
"13247",13247,0.00101611686820196,0.000429153622819818,0.000144693266320267,0.000291812087281742,0.000474406567398703
"13248",13248,0,0,0,0,0
"13249",13249,0,0,0,0,0
"13250",13250,0,0,0,0,0
"13251",13251,0,0,0,0,0
"13252",13252,0,0,0,0,0
"13253",13253,0,0,0,0,0
"13254",13254,0,0,0,0,0
"13255",13255,0,0,0,0,0
"13256",13256,0,0,0,0,0
"13257",13257,0.00103435471906999,0.000514308101109243,0.000304667260054684,0.000422307810971044,0.00057149635737365
"13258",13258,0,0,0,0,0
"13259",13259,0,0,0,0,0
"13260",13260,0.000351009732094342,0.000241228647471928,0.000384187816646188,0.000429902537277844,0.000347535840382377
"13261",13261,0.000689759623927969,0.000568288695889799,0.000434531333909767,0.00055642901147275,0.000564245954720467
"13262",13262,0,0,0,0,0
"13263",13263,0,0,0,0,0
"13264",13264,0.00103329594481539,0.000514824375451299,0.000305318298558819,0.000423105311532587,0.000571723589500167
"13265",13265,0,0,0,0,0
"13266",13266,0.000685007184586627,0.000567644631023008,0.000463588293580242,0.000527004545194886,0.000562499854081483
"13267",13267,0,0,0,0,0
"13268",13268,0,0,0,0,0
"13269",13269,0.000978979824372731,0.000266395659056951,0.000108952738179592,0.000187293618581504,0.000386412604533056
"13270",13270,0,0,0,0,0
"13271",13271,0,0,0,0,0
"13272",13272,0,0,0,0,0
"13273",13273,0,0,0,0,0
"13274",13274,0,0,0,0,0
"13275",13275,0.000971539836610974,0.000263341398613015,0.000107160351007996,0.000157283747731511,0.000376009645776822
"13276",13276,0,0,0,0,0
"13277",13277,0,0,0,0,0
"13278",13278,0,0,0,0,0
"13279",13279,0,0,0,0,0
"13280",13280,0,0,0,0,0
"13281",13281,0.00078988589514861,0.000634047249514111,0.000369367840950447,0.000533222919074445,0.00058635347084405
"13282",13282,0,0,0,0,0
"13283",13283,0,0,0,0,0
"13284",13284,0,0,0,0,0
"13285",13285,0,0,0,0,0
"13286",13286,0,0,0,0,0
"13287",13287,0,0,0,0,0
"13288",13288,0,0,0,0,0
"13289",13289,0,0,0,0,0
"13290",13290,0,0,0,0,0
"13291",13291,0,0,0,0,0
"13292",13292,0,0,0,0,0
"13293",13293,0,0,0,0,0
"13294",13294,0,0,0,0,0
"13295",13295,0.000277303477508229,0.000241427969196681,0.000109908452837731,0.000102503559242225,0.000185852161575339
"13296",13296,0,0,0,0,0
"13297",13297,0,0,0,0,0
"13298",13298,0,0,0,0,0
"13299",13299,0,0,0,0,0
"13300",13300,0.000624271502016757,0.000564867966249672,0.000466210835775614,0.000523504225669752,0.000546494946873382
"13301",13301,0,0,0,0,0
"13302",13302,0.000978215928773334,0.000266062834400244,0.000108753221913243,0.000186870269292456,0.000385982365948769
"13303",13303,0.000977766347595675,0.000265869603587938,0.000108637932391815,0.000186626867712286,0.000385731785257526
"13304",13304,0,0,0,0,0
"13305",13305,0,0,0,0,0
"13306",13306,0,0,0,0,0
"13307",13307,0,0,0,0,0
"13308",13308,0,0,0,0,0
"13309",13309,0,0,0,0,0
"13310",13310,0.00097884418679826,0.000266336125306712,0.00010891695982792,0.000187217498359909,0.000386335776898348
"13311",13311,6.94465251787621e-05,0.000603749691921656,0.000369870185618786,0.000320430273654185,0.000348429326189551
"13312",13312,6.97850638485651e-05,0.000605594813638756,0.000369867072449394,0.000319864015322425,0.000348885297590826
"13313",13313,0.000350614175889492,0.000241563375998697,0.000382924925279852,0.000427780350892739,0.000346720353664184
"13314",13314,0,0,0,0,0
"13315",13315,0,0,0,0,0
"13316",13316,0,0,0,0,0
"13317",13317,0,0,0,0,0
"13318",13318,0,0,0,0,0
"13319",13319,0,0,0,0,0
"13320",13320,0,0,0,0,0
"13321",13321,0.00027461152901622,0.000248058939264684,0.00023506710418856,0.000275240186102027,0.000258203873281855
"13322",13322,0,0,0,0,0
"13323",13323,0,0,0,0,0
"13324",13324,0,0,0,0,0
"13325",13325,6.57224502304342e-05,0.000226527946433726,7.41300081252155e-05,0.000158632497085688,0.000134817455444848
"13326",13326,0,0,0,0,0
"13327",13327,0,0,0,0,0
"13328",13328,0,0,0,0,0
"13329",13329,0,0,0,0,0
"13330",13330,0,0,0,0,0
"13331",13331,0,0,0,0,0
"13332",13332,0.000304617049028041,0.000247742619834114,0.000239083272424587,0.000280852539038631,0.000267825265503053
"13333",13333,0.00076813187339708,0.000175220686081605,6.60792292063747e-05,9.17100733860691e-05,0.000275866312352483
"13334",13334,0,0,0,0,0
"13335",13335,0,0,0,0,0
"13336",13336,0,0,0,0,0
"13337",13337,0,0,0,0,0
"13338",13338,0.000276856903274187,0.000241215805253718,0.000109804016098904,0.000102441438289795,0.000185643723140195
"13339",13339,7.03966887470256e-05,0.000632371909410547,0.000369559538378761,0.000318484187596106,0.000356043511559487
"13340",13340,0,0,0,0,0
"13341",13341,0,0,0,0,0
"13342",13342,0,0,0,0,0
"13343",13343,0,0,0,0,0
"13344",13344,0,0,0,0,0
"13345",13345,0.00101740170589897,0.000350084424421317,0.000142587257596929,0.000257575237247121,0.000444007357206972
"13346",13346,0,0,0,0,0
"13347",13347,0,0,0,0,0
"13348",13348,0,0,0,0,0
"13349",13349,0.00103695318301426,0.000512867330536378,0.000302917595630895,0.00042014292908428,0.000570804681653795
"13350",13350,0,0,0,0,0
"13351",13351,0,0,0,0,0
"13352",13352,0,0,0,0,0
"13353",13353,0,0,0,0,0
"13354",13354,0,0,0,0,0
"13355",13355,0.00070447913176791,0.00019560134574624,3.66662076986721e-05,6.37318706998044e-05,0.000252137014321744
"13356",13356,0,0,0,0,0
"13357",13357,0.000350919591223034,0.000241310387445206,0.00038389173605425,0.000429402936211311,0.000347345695287045
"13358",13358,0,0,0,0,0
"13359",13359,0,0,0,0,0
"13360",13360,0,0,0,0,0
"13361",13361,0,0,0,0,0
"13362",13362,0,0,0,0,0
"13363",13363,0.00092321109493742,0.000596117112614449,0.000377045497456708,0.000467457716142181,0.000594550535900375
"13364",13364,0,0,0,0,0
"13365",13365,0,0,0,0,0
"13366",13366,0,0,0,0,0
"13367",13367,0,0,0,0,0
"13368",13368,0,0,0,0,0
"13369",13369,0,0,0,0,0
"13370",13370,0,0,0,0,0
"13371",13371,0,0,0,0,0
"13372",13372,0,0,0,0,0
"13373",13373,0,0,0,0,0
"13374",13374,0,0,0,0,0
"13375",13375,0,0,0,0,0
"13376",13376,0,0,0,0,0
"13377",13377,0,0,0,0,0
"13378",13378,0.000853516134151941,0.000603277446114572,0.000360676400374692,0.00052841612355119,0.000590349198737224
"13379",13379,0,0,0,0,0
"13380",13380,0,0,0,0,0
"13381",13381,0,0,0,0,0
"13382",13382,0,0,0,0,0
"13383",13383,0,0,0,0,0
"13384",13384,0,0,0,0,0
"13385",13385,0.000279144910876446,9.61044083230303e-05,0.000487028051884366,0.000746927693113292,0.000390704577268148
"13386",13386,0,0,0,0,0
"13387",13387,0.000972061159015491,0.000263544722280737,0.000107277338606199,0.000157450059223341,0.000376262368474469
"13388",13388,0,0,0,0,0
"13389",13389,0,0,0,0,0
"13390",13390,0,0,0,0,0
"13391",13391,0,0,0,0,0
"13392",13392,0,0,0,0,0
"13393",13393,9.56882510326268e-05,0.000484224457017448,0.000648237344905183,0.000350667311916553,0.000393989474466205
"13394",13394,0,0,0,0,0
"13395",13395,0,0,0,0,0
"13396",13396,0,0,0,0,0
"13397",13397,0.000134385581434422,0.000181100736653674,0.000133518638820451,9.96739613139767e-05,0.000138671982596809
"13398",13398,0.00044514924495015,0.000222016141380718,0.000559096842253499,0.000646388339718375,0.000458869238344271
"13399",13399,0,0,0,0,0
"13400",13400,0,0,0,0,0
"13401",13401,0,0,0,0,0
"13402",13402,0,0,0,0,0
"13403",13403,0.000998916553110747,0.000479098473973984,0.000210979110547349,0.000403454773794698,0.000526593608494784
"13404",13404,0.000979260176559949,0.000266519343513741,0.00010902719893709,0.000187452328396912,0.000386572029830326
"13405",13405,0.00101543800724455,0.000273421237084258,0.000139849576514806,0.000249500805798566,0.000419691985521791
"13406",13406,0.000980789067665752,0.000447136212574838,0.000206825028077988,0.000364469897427373,0.000502813336940237
"13407",13407,0,0,0,0,0
"13408",13408,0,0,0,0,0
"13409",13409,0.00096731718314905,0.00048325789566734,0.000241444735531168,0.000409824297184355,0.000528588038324771
"13410",13410,0.0002237158695813,0.000240814778890859,0.000109606755301232,0.000102322954005114,0.000172338031631286
"13411",13411,0,0,0,0,0
"13412",13412,0.000969016850407738,0.000239229158827681,0.000106607168472701,0.000156500223792845,0.000368390557625926
"13413",13413,0,0,0,0,0
"13414",13414,0.00103842463207345,0.000511918405537737,0.0003018104448304,0.000418757983170656,0.000570310366429573
"13415",13415,0.000965237049438609,0.000238222076392856,0.000105812189618226,0.000155381895721065,0.000366721242223913
"13416",13416,0.000437989312938632,0.000190022800218817,0.000460765818503817,0.000512562062482708,0.000392778331850439
"13417",13417,0.00104181818211552,0.000486366706767778,0.000243732033652279,0.000414942806909657,0.000549620491489485
"13418",13418,0,0,0,0,0
"13419",13419,0,0,0,0,0
"13420",13420,0,0,0,0,0
"13421",13421,0,0,0,0,0
"13422",13422,0.000964121912416232,0.000237927127081405,0.000105584126307826,0.000155062600443926,0.000366233448662318
"13423",13423,0.000967355306373832,0.000238784962486731,0.000106253222586865,0.00015600125301,0.000367653498721784
"13424",13424,0.000223292440672973,0.000240473088579867,0.000109438820357325,0.000102220969704978,0.000172074954590828
