"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249"
"2642",0,0,0,0,0,0,0,0,0.999490014287145,0,0,0,0,0,0.988110258695826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999979861990262,0,0,0.999993916138879,0,0,0,0,0.999373972034134,0,0,0,0,0,0.971228730589754,0.996061335431436,0,0,0,0,0,0,0,0,0.997315917286914,0,0,0,0.998425272390168,0,0.999533508810245,0,0,0.990592423830054,0,0,0,0,0,0,0,0.995805603398521,0,0,0,0,0,0,0,0.984417679077934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995258796634455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99297819370877,0,0,0.990978845513079,0.99999871101079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9951302065761,0,0,0,0.990871656007157,0,0,0,0,0,0,0,0,0,0.997539109451296,0,0.982618812697081,0,0,0,0.995155367011611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.984863448689279,0,0,0.999929115512595,0,0.97399020208504,0,0.997474846903232,0,0,0,0,0,0,0,0.988539370129904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988211945030486,0,0,0,0,0,0.985645967869531,0.996989013928265,0.992024700467127,0,0,0,0,0.997624462261106,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997542260085095,0,0.99716825694717,0,0,0,0,0,0,0,0,0
"2643",0,0,0,0.985112973469906,0,0,0,0,0.998852087700137,0,0,0,0,0,0.997216827962642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997300839932427,0,0,0.997169357534951,0,0,0,0,0.999005519327713,0,0,0,0,0,0.987022275793117,0.999960939791068,0,0,0,0,0,0,0,0,0.988315786100836,0,0,0.982303720307004,0.990775337380863,0,0.998778809608571,0,0,0.998356290187254,0,0,0,0,0,0,0,0.985369876015895,0,0,0,0,0,0,0,0.995284949521801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999851139092808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999250885075807,0,0,0.977230551609478,0.996672752768533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984140672935161,0,0,0,0.99846809352081,0,0,0,0,0,0,0,0,0,0.988783605061193,0,0.994263758822304,0,0,0,0.984185731831825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996987208732036,0,0,0,0,0.995773489129562,0,0,0,0.988647781435849,0,0,0,0,0,0,0,0.973480649430779,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977596450964606,0,0,0,0,0.997266877993589,0,0,0,0,0,0.995955730739094,0.987648354335485,0.998917230310099,0,0,0,0,0.988965363605341,0,0,0,0,0,0,0,0,0,0,0,0,0.976732097913681,0.99995432334771,0,0.999989075744108,0,0,0,0,0,0,0.984710435975381,0,0
"2644",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2645",0,0,0,0.992714636326082,0,0,0,0,0.994990356993623,0,0,0,0,0,0.999750072473838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992119194371731,0,0,0.991893841261044,0,0,0,0,0.995318561697798,0,0,0,0,0,0.99403728839208,0.999057664210202,0,0,0,0,0,0,0,0,0.979089504620107,0,0,0.990700029653894,0.982407467099887,0,0.994841391228251,0,0,0.999998995983497,0,0,0,0,0,0,0,0.975234247270103,0,0,0,0,0,0,0,0.998990577314281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999402454558637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999908222757098,0,0,0,0.991074160417061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973655184114162,0,0,0,1,0,0,0,0,0,0,0,0,0,0.979712623512062,0,0.998488926352076,0.976900413538481,0,0,0.973712804550516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99159035847185,0,0,0,0,0.989641164699578,0,0,0,0.979531359339312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987185020505428,0,0,0,0,0.999765815944667,0,0,0,0,0,0.999289547656633,0.978206056710269,0.999983725329604,0,0,0,0,0.979955611868205,0,0,0,0,0,0,0,0,0,0,0,0,0.986524609209909,0.998077490022582,0,0.998379409450085,0,0,0,0,0,0,0.992432414684233,0,0
"2646",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2647",0,0,0,0,0,0,0,0,0.998183674695336,0,0,0,0,0,0.983396789512636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999395866976403,0,0,0.999461535066396,0,0,0,0,0.997972493654641,0,0,0,0,0,0,0.993159902140917,0,0,0,0,0,0,0,0,0.998988199155655,0,0,0,0.99961313271035,0,0.998268417455825,0,0,0.986344291783432,0,0,0,0,0,0,0,0.997994457411447,0,0,0,0,0,0,0,0.979096031716986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992115139644911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989248457683155,0,0,0.994365758136365,0.999644294369915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997518759211615,0,0,0,0.986681657980134,0,0,0,0,0,0,0,0,0,0.999123522901697,0,0.97702929381632,0,0,0,0.997536740316828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999534408561927,0,0.989350254479338,0,0,0.999869562941877,0,0.979950669847336,0,0.999084959966675,0,0,0,0,0,0,0,0.992402634842104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983516345319067,0,0,0,0,0,0.980516635855449,0.998783686329819,0.988079292087473,0,0,0,0,0.999174259598874,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995162113042004,0,0.994644711443547,0,0,0,0,0,0,0,0,0
"2648",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982893373931972,0,0,0,0,0,0,0.995159659634441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974161125869238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973028078472616,0,0,0,0,0.995218708799631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983748582531233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983655103388089,0,0.999880816987206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976094645288603,0,0,0,0,0,0,0,0,0,0,0,0,0.990346616875002,0,0,0,0,0,0,0,0,0.988799868015397,0,0,0,0,0,0,0,0,0,0,0.995028981906708,0,0,0,0,0,0,0,0,0,0,0,0.999670600169296,0,0,0,0,0,0,0,0,0.999996315529312,0,0,0,0,0,0,0,0,0,0,0,0,0
"2649",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999745320198198,0,0,0,0,0,0,0,0,0,0,0,0.972353809336631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976304085110158,0,0,0,0,0,0,0,0,0.981387682823076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973970216720064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973912857911381,0,0,0,0,0,0,0.994513872196501,0,0,0,0,0,0,0,0,0,0,0.988238692375939,0,0,0,0,0.995121405817899,0,0,0,0,0,0,0,0,0,0.98453449232397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975893392116566,0,0,0,0,0,0,0,0,0,0,0,0.989289868632864,0,0,0,0,0,0,0,0,0.993019237910008,0,0,0,0,0,0,0,0,0,0,0,0,0
"2650",0,0,0,0,0,0,0,0,0.997788721929026,0,0,0,0,0,0.982256049729203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999159644360306,0,0,0.999236661885763,0,0,0,0,0.99755665084898,0,0,0,0,0,0,0.992415192903637,0,0,0,0,0,0,0,0,0.999249133658854,0,0,0,0.999767154189983,0,0.997882523240547,0,0,0.985305117310275,0,0,0,0,0,0,0,0.998369506232246,0,0,0,0,0,0,0,0.977822693731011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991317409438643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988322543425466,0,0,0.995005891736765,0.999458564143787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997937952250922,0,0,0,0.985655179683223,0,0,0,0,0,0,0,0,0,0.999365057537272,0,0.975697606638359,0,0,0,0.997954346050479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999324224180857,0,0.990234289776969,0,0,0.999748714622459,0,0.981162335363267,0,0.999332168317647,0,0,0,0,0,0,0,0.993148334683859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982379503908541,0,0,0,0,0,0.979285209086258,0.999071647827223,0.98710624380176,0,0,0,0,0.999408152432681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994531590997713,0,0.993982767069582,0,0,0,0,0,0,0,0,0
"2651",0,0,0,0,0,0,0,0,0.990341433764889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99354775263287,0,0,0.993756206598301,0,0,0,0,0.989868237450129,0,0,0,0,0,0,0.980943684293949,0,0,0,0,0,0,0,0,0.999421993438538,0,0,0,0.998691387945545,0.970734464788879,0.990539834037588,0,0,0.970467445881351,0,0,0,0,0,0,0,0.999877907877963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.979238280328891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974777192067742,0,0,0.999628069296173,0.994431690023639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999963781713363,0,0,0,0.970962239920415,0,0,0,0,0,0,0,0,0,0.999311159446209,0,0,0,0,0,0.999961562639084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994013941124954,0,0.997735755321657,0,0,0.995474400187778,0,0.992554090398277,0,0.999344579490618,0,0,0,0,0,0,0,0.999015000909332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999560555280352,0.973022726596504,0,0,0,0,0.999264954866773,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9843708323794,0,0.9834610194503,0,0,0,0,0,0,0,0,0
"2652",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2653",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983429297576963,0,0,0,0,0,0,0.994865398460105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97481636881587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973697050871904,0,0,0,0,0.995502672505374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984271137168847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984179129325822,0,0.999828858930939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975455504276928,0,0,0,0,0,0,0,0,0,0,0,0,0.990750355380647,0,0,0,0,0,0,0,0,0.989234582988257,0,0,0,0,0,0,0,0,0,0,0.995318485702257,0,0,0,0,0,0,0,0,0,0,0,0.999742127910741,0,0,0,0,0,0,0,0,0.999983910474195,0,0,0,0,0,0,0,0,0,0,0,0,0
"2654",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2655",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999865990375387,0,0,0,0,0,0,0,0,0,0,0,0.970909067722098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97761156155325,0,0,0,0,0,0,0,0,0.980190397016875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972566005758687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972507184942721,0,0,0,0,0,0,0.995142156775314,0,0,0,0,0,0,0,0,0,0,0.987277936705843,0,0,0,0,0.994492473981574,0,0,0,0,0,0,0,0,0,0.983438507078115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977211828773945,0,0,0,0,0,0,0,0,0,0,0,0.990171118280036,0,0,0,0,0,0,0,0,0.993728959669319,0,0,0,0,0,0,0,0,0,0,0,0,0
"2656",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975503647818963,0,0,0,0,0,0,0.998106875022087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990947382866969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97652388340325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976412240458647,0,0.999792776092358,0,0,0,0,0,0,0,0,0,0,0.972084978507853,0,0,0,0,0.983389058080606,0,0,0,0,0,0,0,0,0,0,0,0,0.984590753912743,0,0,0,0,0,0,0,0,0.982660692842155,0,0,0,0,0,0,0,0,0,0,0.990688908542056,0,0,0,0,0,0,0,0,0,0,0,0.998041445995848,0,0,0,0,0,0,0,0,0.999414235453183,0,0,0,0,0,0,0,0,0,0,0,0,0
"2657",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2658",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2659",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970885979723274,0,0,0,0,0,0,0.999152065268769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988023138666526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971995486387319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971874016114991,0,0.999160700492216,0,0,0,0,0,0,0,0,0,0,0.976606081544309,0,0,0,0,0.986857875551951,0,0,0,0,0,0,0,0,0,0.971533702108113,0,0,0.980858647262643,0,0,0,0,0,0,0,0,0.978720487364279,0,0,0,0,0,0,0,0,0,0,0.987727188488367,0,0,0,0,0,0,0,0,0,0,0,0.996562305120197,0,0,0,0,0,0,0,0,0.998510285610809,0,0,0,0,0,0,0,0,0,0,0,0,0
"2660",0,0,0,0,0,0,0,0,0.998761365677485,0,0,0,0,0,0.985234278391958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99970593305529,0,0,0.999752471816378,0,0,0,0,0.998585419124276,0,0,0,0,0,0,0.994327911622396,0,0,0,0,0,0,0,0,0.998461148592188,0,0,0,0.999265961435912,0,0.998830830924566,0,0,0.988009974937679,0,0,0,0,0,0,0,0.997275497508524,0,0,0,0,0,0,0,0.981157939066023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993372712705296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990722646077098,0,0,0.993201343850331,0.999869264498609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996725584655741,0,0,0,0.988325870914107,0,0,0,0,0,0,0,0,0,0.998629106499027,0,0.979189999458992,0,0,0,0.996746234085898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99980058946131,0,0.987776419114302,0,0,0.999985211372788,0,0.977827550091934,0,0.998580999060799,0,0,0,0,0,0,0,0.991060960988381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985347238273684,0,0,0,0,0,0.982507594612244,0.998211175624224,0.989633161284042,0,0,0,0,0.998692698813037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996137303127474,0,0.995672953020359,0,0,0,0,0,0,0,0,0
"2661",0,0,0,0,0,0,0,0,0.992156580339181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995017137467825,0,0,0.995200801803401,0,0,0,0,0.991728747714486,0,0,0,0,0,0,0.983514084348457,0,0,0,0,0,0,0,0,0.999796458688588,0,0,0,0.999302845833582,0,0.992335296377152,0,0,0.973666469683016,0,0,0,0,0,0,0,0.999998484983746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9819223697998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977735223665264,0,0,0.999155107464936,0.995790698669068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999985884200971,0,0,0,0.974134293378597,0,0,0,0,0,0,0,0,0,0.999728690717654,0,0,0,0,0,0.999987208519788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995426431932683,0,0.996711926568675,0,0,0.996691305220622,0,0.990782789328074,0,0.999749518489097,0,0,0,0,0,0,0,0.998304186680458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999874976819619,0.976081166961957,0,0,0,0,0.999699442743477,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986695672847947,0,0.985853530641333,0,0,0,0,0,0,0,0,0
"2662",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2663",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
