"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249"
"1799",0,0,0,0,0,0.975889649918058,0,0.954214049399297,0,0,0,0,0.994975771400567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983680063232279,0.999010041594277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.950507892369153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977091804005262,0,0,0,0,0,0.988496169266031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983752566589034,0.961705671647973,0,0,0,0,0.990704512209903,0,0.980428008344053,0,0,0,0,0,0,0,0,0,0,0,0.954946606011809,0,0,0,0,0,0,0,0.973526188997724,0,0,0,0,0.95886842390705,0,0,0,0,0.9993858013656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957890473363202,0,0,0,0,0,0.954800863964973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999612018967053,0,0,0,0,0.974446560381002,0,0,0.978839646700807,0.985511146149073,0,0,0,0,0,0,0,0,0.950517897515152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95406934482815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99235440459293,0
"1800",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1802",0,0,0,0,0,0.999994711759232,0,0.996646852320202,0,0,0,0,0.992364554933928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999086602135874,0.984032045828206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971577641448701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986019089568061,0,0,0,0.99740605602537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999070037495274,0,0,0,0,0,0.996176472032842,0,0.999689765626102,0,0,0,0,0,0,0,0,0,0.98993056914404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982308855326511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980938718421635,0,0,0,0,0.999995224819788,0,0,0,0.998579410781887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99499913748055,0
"1803",0,0,0,0,0,0,0,0,0,0,0,0,0.964324483642015,0.973674210101479,0,0,0,0,0,0,0,0,0,0,0,0,0.974378474929302,0,0.977394222164557,0,0,0,0,0,0,0,0,0,0,0,0,0.954378424181854,0,0,0.988896350675388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998938038642126,0.969884054316807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983134752009602,0,0,0,0,0,0,0,0,0,0,0,0.993937482060976,0,0,0,0.979074086827292,0.954308221857982,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990999285818653,0,0,0,0,0,0.988016072728606,0,0.998050687685572,0.975322007930489,0.979582016435047,0,0,0.992746907115952,0,0,0,0,0.979333662543839,0,0,0,0,0,0,0,0,0,0,0,0.9834453471024,0,0,0.992321969485579,0,0,0,0,0,0.990932281624972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980755036495483,0,0,0,0,0,0,0,0.99929321145944,0,0,0,0,0,0,0,0,0,0.988901192267462,0,0,0,0.98401759699958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990593508109222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957952865968782,0
"1804",0,0,0,0,0,0,0,0,0,0,0,0,0.977760350230313,0.959252235865177,0,0,0,0,0,0,0,0,0,0,0,0,0.960119364990868,0.95794827134029,0.987848054000981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978823829898443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994651128895662,0.95462334606063,0,0,0,0,0.965793802362324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971166821243913,0,0,0,0,0,0,0,0,0,0,0.958061977320677,0.986030508938975,0,0,0,0.965977140766954,0.969624138318471,0,0.952920520684053,0,0,0,0,0,0,0,0,0,0,0,0.981750136899064,0,0,0,0,0,0.97762513127504,0,0.992834043025344,0.961286550983372,0.966618186084134,0,0,0.98426220569762,0,0,0,0,0.989268398709159,0,0,0,0,0,0,0,0,0,0,0,0.971569680011535,0,0,0.983643008462946,0,0,0,0,0,0.981655413337081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990292432438187,0,0,0,0,0,0,0,0.995488734911486,0.960864315319572,0,0,0,0,0,0,0,0,0.978830493879605,0,0,0,0.972314420305096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981178336035825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972617494049585,0
"1805",0,0,0,0,0,0.999405774100564,0,0.992860755544708,0,0,0,0,0.996303381614727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999988660100613,0.990015478076315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962125223703587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.979095760632268,0,0,0,0.999411025441107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999987279987876,0,0,0,0,0,0.99876144786135,0,0.999933076754244,0,0,0,0,0,0,0,0,0,0.983927200731303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988636061981195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987526750414337,0,0,0,0,0.999157239511629,0,0,0,0.999879469653298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998059246714075,0
"1806",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1807",0,0,0,0,0,0.999601899852603,0,0.993585472375776,0,0,0,0,0.995747273580579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999937548233015,0.989118247589379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96378121062148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980337015922122,0,0,0,0.999176730515382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999933647910157,0,0,0,0,0,0.998430717266021,0,0.999991256447963,0,0,0,0,0,0,0,0,0,0.98501721578292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987681383624038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986528467624087,0,0,0,0,0.999394617580017,0,0,0,0.999762282918535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99764946537152,0
"1808",0,0,0,0,0,0.998982563101432,0,0.991540607404274,0,0,0,0,0.997159936618611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999985639662577,0.991453691665389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.959229915063478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976901083477266,0,0,0,0.999719604073503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999988544854731,0,0,0,0,0,0.999234159241824,0,0.999744257996432,0,0,0,0,0,0,0,0,0,0.981988372199444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990172315990301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989137436154639,0,0,0,0,0.998663959449054,0,0,0,0.999988817545558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998666549228023,0
"1809",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1810",0,0,0.996032788943244,0,0,0,0,0,0,0,0,0,0,0.994192608528387,0,0,0,0,0,0,0,0,0,0,0,0,0.993852901470212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999444828711834,0,0,0.982213490270877,0,0,0,0,0,0,0,0,0.999999760021975,0,0,0,0,0,0,0,0,0,0,0.997287178730568,0,0,0,0.958040325317465,0.995811255727633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988138113337476,0,0,0,0.995075139188036,0,0,0.974198955599658,0,0,0,0,0.974199638151397,0,0,0,0.991159507852706,0,0,0,0,0.977740024624414,0,0,0,0,0,0,0,0,0.962163567789838,0.979316519745752,0,0.959552808184891,0,0,0,0.98327927912251,0,0.96251062724363,0.993366579049871,0.990827312007855,0,0,0.976461969742971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9878740368182,0,0,0.977202878158303,0,0,0,0,0.998377200346712,0.979417107574303,0,0,0,0,0,0,0,0,0,0,0,0,0.98705199289124,0,0,0,0,0,0,0,0,0,0,0,0,0.955635872347004,0,0,0,0,0,0,0,0,0,0.982207220171456,0.999907244078728,0.993256620151693,0,0.987373540301481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97991531708871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1811",0,0,0,0,0,0.99465447045359,0,0.982341911825561,0,0,0,0,0.999856183570676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997954207727835,0.997371957789944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962997097704319,0,0,0,0.999397387362737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99798058245665,0,0,0,0,0,0.999814349020393,0,0.996696115582271,0,0,0,0,0,0,0,0,0,0.969456271034371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996635556372605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996014788510834,0,0,0,0,0.993953802236764,0,0,0,0.998573161707139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999987787198085,0
"1812",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1813",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1814",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1815",0,0,0.993617600531905,0,0,0,0,0,0,0,0,0,0,0.996484034573102,0,0,0,0,0,0,0,0,0,0,0,0,0.996218648990493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999956505702929,0,0,0.986405506593568,0,0,0,0,0,0,0,0,0.999693741927033,0,0,0,0,0,0,0,0,0,0,0.995236654837622,0,0,0,0.964517945282392,0.997715892475698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991522644501445,0,0,0,0.992419313250399,0,0,0.968589281212905,0,0,0,0,0.97927762680427,0,0,0,0.994048071865878,0,0,0,0,0.972494030075811,0,0,0,0,0,0,0,0,0.955496723260616,0.98384985285407,0,0.952684063903166,0,0,0,0.987337761999023,0,0.968638172961344,0.995833919054155,0.993774987366037,0,0,0.981307278364698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991298593442182,0,0,0.981969356926342,0,0,0,0,0.99672555499018,0.983939040346717,0,0,0,0,0,0,0,0,0,0,0,0,0.9829521679555,0,0,0,0,0,0,0,0,0,0,0,0,0.962292653103013,0,0,0,0,0,0,0,0,0,0.986399997519688,0.999292188963722,0.990202483234055,0,0.990872725043377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984380270836778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1816",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1817",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1818",0,0,0,0,0,0.985863230863813,0,0.968263182967769,0,0,0,0,0.998840473517141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991686008267712,0.999981601888803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964860282717644,0,0,0,0,0,0.995019021741174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991738259704031,0,0,0,0,0,0.996437910859586,0,0.989308636636371,0,0,0,0,0,0,0,0,0,0.951810872936377,0,0,0,0,0,0,0,0,0,0.960519013089161,0,0,0,0,0,0,0,0,0,0.999862160441147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999710941023565,0,0,0,0,0.984744661084333,0,0,0.967013252854051,0.992984619101951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997436237813937,0
"1819",0,0,0.97873949916873,0,0,0,0,0,0,0,0,0,0,0.999948172775001,0,0,0,0,0,0,0,0,0,0,0,0,0.999977607063417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996409160418729,0,0,0.997462638480928,0,0,0,0,0,0,0,0,0.992955901594059,0,0,0,0,0,0,0,0,0,0,0.981756652791556,0,0,0,0.984864910743994,0.999648308939921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999340055327388,0,0,0,0.976620770590147,0,0,0,0,0,0,0,0.993913982515768,0,0,0,0.999885770347592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996282758506159,0,0,0,0,0,0.997857711122046,0,0.987549993343994,0.999996177049769,0.999848216251099,0,0,0.995001072581305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999276104112959,0,0,0.99534423731194,0,0,0,0,0.984779355014146,0.996325931465161,0,0,0,0,0,0,0,0,0,0,0,0,0.961667193875378,0,0,0,0,0,0,0,0,0,0,0,0,0.983375939647446,0,0,0,0,0,0,0,0,0,0.997460193088288,0.991353563569358,0.972884202622748,0,0.999148878444642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996537248689953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1820",0,0,0.959953650998843,0,0,0,0,0,0,0,0,0,0,0.996065056119326,0,0,0,0,0,0,0,0,0,0,0,0,0.996340339014616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986737537015962,0,0,0.999976346391177,0,0,0,0,0,0,0,0,0.980687539477199,0,0,0,0,0,0,0,0,0,0,0.964078878273896,0,0,0,0.995397419548086,0.994491037849266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999107825178223,0,0,0,0.95710803493304,0,0,0,0,0,0,0,0.999491074621309,0,0,0,0.997987780743789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999970232762285,0,0,0,0,0,0.999914386751159,0,0.996828984635146,0.996695581835032,0.99814789992107,0,0,0.999768367413231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999178986538431,0,0,0.999838039538672,0,0,0,0,0.968322733733103,0.999974072726965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994553787114759,0,0,0,0,0,0,0,0,0,0.9999765102036,0.97811396565109,0.952175944193539,0,0.999303954976951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999988942829795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
