reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
7245,3,0.714061786849,0,0,0,middle
7246,3,0.711186692308,0,0,0,middle
7247,6,0.708481861475,15.984613565005516,2.736669338330973e-4,0.3661484221203403,lower
7249,3,0.709599841366,0,0,0,middle
7250,3,0.712487740103,0,0,0,lower
7251,5,0.715813225313,0,0,0,middle
7252,3,0.708133152367,0,0,0,lower
7253,3,0.709739326841,0,0,0,lower
7257,3,0.716267483182,0,0,0,middle
7258,9,0.714486847402,0,0,0,lower
7260,3,0.717722471042,0,0,0,middle
7263,4,0.70822535476,17.081873921715157,2.9245274158604405e-4,0.39128260172565743,lower
7264,3,0.706349855933,0,0,0,lower
7265,7,0.709320668762,36.63615859905056,6.272347561266658e-4,0.83919899652502306,middle
7268,5,0.713712873646,0,0,0,middle
7269,3,0.709863407469,0,0,0,middle
7270,5,0.71524965916,25.59576832620458,4.382161263047274e-4,0.5863044575638046,middle
7272,3,0.714446173823,0,0,0,lower
7273,3,0.711505244617,0,0,0,middle
7274,5,0.714031996029,34.567936209225145,5.918254496954104e-4,0.7918236651447005,middle
7276,5,0.707323928104,18.33376091769442,3.138858575198075e-4,0.41995870617989867,lower
7278,4,0.712068174772,18.80665552137145,3.219821193210834e-4,0.4307909738641571,middle
7280,6,0.711900615499,20.31313415851818,3.477740089927601e-4,0.4652988319181586,lower
7281,6,0.71072694754,30.555270225242865,5.231260099581307e-4,0.6999083171410675,middle
7283,7,0.709238534463,0,0,0,middle
7285,4,0.711396437423,25.546229606887835,4.3736799135505857e-4,0.5851697085854871,middle
7287,5,0.711591702565,0,0,0,middle
7288,4,0.711551986782,9.480878345081104,1.6231877587727345e-4,0.21717188421534114,lower
7293,3,0.71145061753,0,0,0,middle
7294,6,0.708338528005,34.8588923956724,5.968068079935622e-4,0.7984883960836481,middle
7295,3,0.711485391447,0,0,0,lower
7296,5,0.708703764261,26.096647334494072,4.4679149923210546e-4,0.5977777445352144,middle
7300,4,0.712795240692,0,0,0,middle
7302,4,0.711429758969,0,0,0,middle
7303,4,0.706351389457,19.224632314721656,3.2913815265178355e-4,0.44036527747467075,lower
7304,4,0.714691443099,0,0,0,lower
7305,4,0.708925186804,0,0,0,lower
7308,3,0.707550865619,0,0,0,lower
7316,3,0.712252087038,0,0,0,lower
7319,5,0.708391705525,0,0,0,lower
7320,6,0.710795157698,0,0,0,middle
7322,3,0.711513194893,0,0,0,middle
7326,5,0.714447584219,32.44880104898806,5.555444836700805e-4,0.7432821103535837,middle
7329,5,0.708227867432,0.08959997699649959,1.534009619715172e-6,0.0020524043365746382,lower
7331,9,0.71449938723,0,0,0,lower
7332,3,0.708136346286,0,0,0,lower
7333,3,0.708203786553,0,0,0,lower
7334,3,0.714845901747,0,0,0,lower
7338,7,0.709882509194,32.33935806444438,5.536707489133528e-4,0.7407751760483005,middle
7339,3,0.732218279435,0,0,0,middle
7340,3,0.714484919013,0,0,0,lower
7341,5,0.722172183613,14.162578273575507,2.4247250992578577e-4,0.32441232732570574,middle
7343,5,0.708168281664,17.298554030561863,2.9616244534394525e-4,0.39624594223035214,lower
7344,5,0.716098553459,0,0,0,middle
7346,5,0.708093033918,20.069904449973105,3.4360975889788294e-4,0.4597273382042572,lower
7347,3,0.70831348319,0,0,0,lower
7350,4,0.712962417147,12.740272274420434,2.1812171031600775e-4,0.2918325533296026,middle
7352,4,0.70817846969,0,0,0,lower
7355,4,0.708312090607,0,0,0,lower
7356,3,0.722371655084,0,0,0,middle
7357,5,0.711624041723,0,0,0,middle
7358,3,0.708233971452,0,0,0,lower
7360,3,0.727947610324,0,0,0,middle
7364,3,0.712293377411,0,0,0,lower
7368,5,0.708215905721,0,0,0,lower
7369,4,0.711458613812,0,0,0,middle
7371,5,0.71147756481,0,0,0,middle
7372,3,0.716687957622,0,0,0,middle
7374,5,0.711543016862,0,0,0,middle
7375,3,0.713770692992,0,0,0,middle
7379,3,0.711595891391,0,0,0,middle
7381,6,0.709402268501,7.369972988810548,1.261787094244236e-4,0.16881884381804757,middle
7382,3,0.713786826994,0,0,0,middle
7383,4,0.708415190203,0,0,0,lower
7384,3,0.71157091942,0,0,0,lower
7385,5,0.708180854633,16.960897389186144,2.9038154502015047e-4,0.38851147646079254,lower
7386,7,0.708787082347,32.72021414506845,5.60191251607535e-4,0.7494991813180139,lower
7387,4,0.711302226878,0,0,0,lower
7389,5,0.708696297905,20.803488702490892,3.56169196276732e-4,0.4765310423075428,lower
7391,3,0.711420703055,0,0,0,middle
7393,3,0.711651257933,0,0,0,middle
7397,6,0.70963588339,30.475795187990578,5.217653458624581e-4,0.6980878377550919,middle
7398,3,0.709038574911,0,0,0,lower
7399,7,0.708724680421,32.838835114751824,5.622221194123486e-4,0.7522163493435855,lower
7400,3,0.708149976242,0,0,0,lower
7403,4,0.705585526048,0,0,0,lower
7407,7,0.709429835517,34.33399311527201,5.878201924551762e-4,0.7864648934503744,middle
7408,3,0.711416506268,0,0,0,middle
7410,3,0.709771822969,0,0,0,middle
7414,7,0.709343980919,0,0,0,middle
7415,4,0.711247594394,0,0,0,lower
7418,3,0.708320755303,0,0,0,lower
7425,4,0.719311141939,13.609327106294645,2.330004917269346e-4,0.3117393877446321,middle
7429,3,0.714723561992,0,0,0,lower
7433,4,0.712011370761,0,0,0,lower
7434,4,0.712129652766,0,0,0,lower
7439,3,0.71292234023,0,0,0,lower
7440,3,0.717764755063,0,0,0,middle
7444,3,0.711529572193,0,0,0,middle
7445,3,0.724509767146,0,0,0,middle
7449,4,0.711584185855,0,0,0,middle
7453,7,0.709555799073,33.758493405302154,5.779672648001665e-4,0.7732823219806773,middle
7455,3,0.70818740971,0,0,0,lower
7456,4,0.712248175361,19.545636926502393,3.346339594471784e-4,0.44771830678744595,middle
7457,3,0.72768913111,0,0,0,middle
7461,4,0.712980142867,15.693648522125335,2.686854239070794e-4,0.3594834883132452,middle
7462,3,0.712251812867,0,0,0,lower
7464,3,0.711414114484,0,0,0,lower
7465,5,0.711599228951,0,0,0,middle
7467,3,0.722419733931,0,0,0,middle
7473,6,0.712481744148,43.18419982682901,7.393414616238793e-4,0.9891904213273647,middle
7474,3,0.712233503994,0,0,0,lower
7476,5,0.708921614778,23.405393412116645,4.0071548956767834e-4,0.5361310632941385,lower
7479,3,0.709903239773,0,0,0,middle
7480,3,0.709629345457,0,0,0,middle
7483,4,0.711757078692,0,0,0,middle
7486,3,0.718528263581,0,0,0,middle
7487,3,0.707835656623,0,0,0,lower
7489,3,0.708298389303,0,0,0,lower
7492,3,0.709793435875,0,0,0,middle
7493,3,0.716798028449,0,0,0,middle
7494,5,0.718742970356,23.866559722673106,4.08610955396981e-4,0.5466946791274906,middle
7496,3,0.721245508461,0,0,0,middle
7497,3,0.708194486527,0,0,0,lower
7499,3,0.711495095971,0,0,0,middle
7500,4,0.719429555363,0,0,0,middle
7502,5,0.707891627882,26.809584584629636,4.589974465618013e-4,0.6141085021194601,lower
7503,3,0.7193489115,0,0,0,middle
7504,4,0.724945026111,9.788361012528767,1.6758307823059687e-4,0.22421517575676392,middle
7508,5,0.704983255002,0,0,0,lower
7510,3,0.711524920576,0,0,0,middle
7517,3,0.708168504397,0,0,0,lower
7518,4,0.724506978132,0,0,0,middle
7520,7,0.709580012785,35.10486141140825,6.01017956801172e-4,0.8041226372015781,middle
7528,5,0.719911986238,12.17857774623763,2.0850513631167004e-4,0.2789662075545622,middle
7529,5,0.704985761693,17.401682289118323,2.979280679031593e-4,0.3986082295007265,lower
7534,3,0.708101365376,0,0,0,lower
7535,5,0.708243014658,0,0,0,lower
7537,6,0.71090630932,43.20509825105847,7.39699256177846e-4,0.98966912699174,middle
7538,3,0.701894026886,0,0,0,lower
7539,4,0.709462989186,20.762549807653524,3.5546829589030125e-4,0.47559328352550573,lower
7543,3,0.731563994644,0,0,0,middle
7544,4,0.70817292806,0,0,0,lower
7545,4,0.712826140561,32.5909492362455,5.579781526729922e-4,0.7465381999837718,middle
7546,4,0.711606886342,0,0,0,middle
7549,3,0.711509587288,0,0,0,lower
7553,3,0.70776234139,0,0,0,lower
7554,3,0.711567879299,0,0,0,middle
7557,7,0.708686037115,32.908225850722324,5.634101337407678e-4,0.7538058346559481,lower
7558,7,0.71016126857,0,0,0,middle
7561,3,0.728132915585,0,0,0,middle
7562,3,0.709629568746,0,0,0,lower
7564,3,0.708775827524,0,0,0,lower
7565,6,0.709848197457,28.696914034050195,4.91309748730093e-4,0.6573402447647413,lower
7567,3,0.72024261764,0,0,0,middle
7568,5,0.719650611412,12.972605478534772,2.22099405199842e-4,0.2971544483974236,middle
7569,3,0.715900786908,0,0,0,middle
7571,3,0.708172264312,0,0,0,lower
7572,3,0.711559346985,0,0,0,middle
7573,3,0.7125185438,0,0,0,middle
7574,6,0.711872388719,20.244303053317356,3.465955759054635e-4,0.4637221656784907,lower
7575,3,0.728819374731,0,0,0,middle
7576,3,0.710940677598,0,0,0,middle
7581,3,0.721726622935,0,0,0,middle
7582,4,0.708324422797,0,0,0,lower
7583,5,0.711685125967,0,0,0,middle
7586,5,0.707387853309,17.122091009686038,2.931412841715703e-4,0.39220382657997926,lower
7588,5,0.711779573593,0,0,0,middle
7591,3,0.709771343605,0,0,0,middle
7593,6,0.711009969583,43.320477749360414,7.416746278938454e-4,0.9923120448875332,middle
7594,4,0.710807288109,9.642266960716265,1.6508185347166305e-4,0.2208687009524294,lower
7596,4,0.708869979369,0,0,0,lower
7597,3,0.720352857706,0,0,0,middle
7598,9,0.714529431165,0,0,0,lower
7601,3,0.714201077132,0,0,0,middle
7604,4,0.711628628588,0,0,0,middle
7606,3,0.71160823505,0,0,0,middle
7607,4,0.711673643629,0,0,0,middle
7608,4,0.709857471904,0,0,0,middle
7610,4,0.708223397479,14.256662363815728,2.4408329046757415e-4,0.3265674461246676,lower
7612,4,0.707605802854,0,0,0,lower
7618,3,0.710877520645,0,0,0,middle
7619,4,0.711558540114,0,0,0,middle
7621,3,0.714784717228,0,0,0,lower
7622,5,0.713228393853,35.634687170494736,6.100889168444241e-4,0.816258987254665,middle
7626,4,0.725241936911,10.567139488022294,1.8091626996881416e-4,0.2420541124832359,middle
7627,3,0.71556547593,0,0,0,middle
7634,4,0.707547802845,9.264241199954265,1.586098076860742e-4,0.2122095278506867,lower
7639,3,0.708344791495,0,0,0,lower
7642,3,0.716517371129,0,0,0,middle
7646,3,0.716230916312,0,0,0,middle
7671,4,0.708298590365,0,0,0,lower
8225,3,0.722207387333,0,0,0,middle
8226,5,0.710105613295,23.437639983673535,4.0126757175150564e-4,0.5368697130742117,lower
8275,4,0.71204342853,42.10966338463636,7.209447020005769e-4,0.9645767626224097,middle
7652,3,0.708258771662,0,0,0,lower
7653,5,0.7126699225,38.436654491180036,6.580604115717802e-4,0.8804417032852684,middle
7659,3,0.716123435897,0,0,0,middle
7660,3,0.716180715335,0,0,0,middle
7661,3,0.709609313659,0,0,0,lower
7662,3,0.711365533699,0,0,0,middle
7664,3,0.729183833923,0,0,0,middle
7668,3,0.719519221085,0,0,0,middle
7673,3,0.712090040928,0,0,0,lower
7675,3,0.711593770424,0,0,0,lower
7676,4,0.719320921669,0,0,0,middle
7677,3,0.71180793059,0,0,0,middle
7679,3,0.721269055321,0,0,0,middle
7681,4,0.713815392772,0,0,0,lower
7682,5,0.711738622354,0,0,0,middle
7684,4,0.725219017678,10.612045599911927,1.816850916798442e-4,0.24308274554621745,middle
7688,4,0.719171429156,10.680175048663685,1.8285151195442947e-4,0.2446433394297629,middle
7689,3,0.708885184032,0,0,0,lower
7691,3,0.717420605134,0,0,0,middle
7694,3,0.71088236769,0,0,0,middle
7695,3,0.708567565562,0,0,0,lower
7696,5,0.704812462459,0,0,0,lower
8218,5,0.71242885256,15.414211500607339,2.6390128117086077e-4,0.3530826188712203,lower
8220,6,0.707641903045,31.057387346192385,5.317225801758926e-4,0.711409964697801,middle
8221,7,0.710377024655,41.646668573414125,7.130179310559719e-4,0.9539712625964308,middle
8223,3,0.709144460776,0,0,0,lower
8227,4,0.719903980326,7.013729334794991,1.2007958740965235e-4,0.16065861828130118,middle
8229,7,0.714491857414,0,0,0,middle
8230,5,0.713183048429,38.231107653637885,6.545413166271016e-4,0.8757333848807091,middle
8232,4,0.718561550499,0,0,0,middle
8233,3,0.722495226443,0,0,0,middle
8234,4,0.708375316428,0,0,0,lower
8240,6,0.707367985311,29.45171738087879,5.042324707423264e-4,0.674629999898859,middle
8246,3,0.713766713733,0,0,0,middle
8255,3,0.708508274616,0,0,0,lower
8256,4,0.70887901901000006,5.400496108951971,9.245999005881808e-5,0.12370540713532223,lower
8258,4,0.719498852643,17.180152252215475,2.9413533023674117e-4,0.39353379506824104,middle
8260,3,0.71239390476,0,0,0,middle
8264,6,0.722278041383,14.768003474010223,2.5283778135349076e-4,0.3382803811857232,middle
8265,7,0.714705540293,37.46698601911027,6.414590594961245e-4,0.8582301822131878,middle
8268,3,0.70843967793,0,0,0,lower
8271,3,0.717478052259,0,0,0,middle
8273,6,0.708937725283,23.61592193285114,4.043198741541134e-4,0.5409534936497289,lower
8277,4,0.72079273783,12.1715909593545,2.0838551799647737e-4,0.27880616608827674,middle
8278,4,0.712074649283,0,0,0,middle
8279,3,0.719998200786,0,0,0,middle
8282,3,0.702990656892,0,0,0,lower
8283,3,0.714230821093,0,0,0,middle
8287,4,0.721233127927,12.684477890613355,2.1716647433989267e-4,0.2905545101969952,middle
8289,3,0.722403786729,0,0,0,middle
8292,3,0.712118179921,0,0,0,middle
8293,5,0.71020831321,23.23400503975068,3.9778120966348833e-4,0.5322051890866472,lower
8303,3,0.712047375834,0,0,0,middle
8304,3,0.712868099776,0,0,0,lower
8305,4,0.711515949573,0,0,0,lower
8306,3,0.723832353347,0,0,0,middle
8308,3,0.710671134915,0,0,0,lower
8309,4,0.719593099659,0,0,0,middle
8311,4,0.706459963475,5.03108806174898,8.613548510909332e-5,0.11524363400256116,lower
8313,4,0.71973671004,0,0,0,middle
8314,6,0.71288101632,37.16583346787499,6.363031328309342e-4,0.8513318902398543,middle
8315,3,0.711516335485,0,0,0,lower
8317,6,0.707398174441,29.631042467469957,5.073026323328574e-4,0.6787376748973772,middle
8320,4,0.708374062212,11.883574613780722,2.03454491677546e-4,0.2722087760389122,lower
8322,6,0.709487986167,0,0,0,lower
8323,5,0.713183363019,0,0,0,middle
8324,7,0.71465964204,0,0,0,middle
8332,6,0.706884657018,32.202198262469665,5.513224842963243e-4,0.7376333518892649,lower
8333,3,0.70832115316,0,0,0,lower
8340,3,0.722507473038,0,0,0,middle
8341,3,0.712193933984,0,0,0,lower
8347,3,0.714368900069,0,0,0,middle
8350,3,0.722100195916,0,0,0,middle
8351,4,0.714095614051,11.067416297829338,1.894813328682656e-4,0.25351360531296974,lower
8352,3,0.709423672723,0,0,0,lower
8353,4,0.712179167113,0,0,0,middle
8356,3,0.70857038327,0,0,0,lower
8358,3,0.709079321174,0,0,0,lower
8360,3,0.712782128084,0,0,0,lower
8362,3,0.706550746263,0,0,0,lower
8364,3,0.708278893677,0,0,0,lower
8366,4,0.708457172236,7.421844414960495,1.2706678182544077e-4,0.17000702648888266,lower
8367,3,0.724256177854,0,0,0,middle
8369,4,0.719762565757,0,0,0,middle
8371,3,0.712086524482,0,0,0,middle
8374,6,0.72178823737,15.184242350747207,2.5996406042651905e-4,0.3478148755494809,middle
8376,3,0.712487439932,0,0,0,middle
8378,7,0.710066617118,0,0,0,middle
8380,6,0.706532994129,31.068667283760576,5.319157000105111e-4,0.7116683463799989,lower
8382,5,0.710305872221,22.964665219393684,3.9316993754880765e-4,0.5260356092067938,lower
8386,3,0.711386216271,0,0,0,lower
8387,4,0.708499590817,0,0,0,lower
8391,4,0.71881643773,13.48665500679269,2.3090026595663101e-4,0.3089294233067577,middle
8392,3,0.712038710457,0,0,0,middle
8397,3,0.720776990649,0,0,0,middle
8399,3,0.721257962152,0,0,0,middle
8400,4,0.712219518446,20.5205685462391,3.513254200186363e-4,0.4700503871214568,middle
8402,3,0.712093556758,0,0,0,middle
8403,4,0.708414895277,12.823690618097444,2.195498863708547e-4,0.2937433592924128,lower
8406,9,0.714694245646,0,0,0,lower
8410,4,0.708384811066,12.78207764310092,2.1883744529565074e-4,0.29279015982514084,lower
8413,3,0.712025756801,0,0,0,middle
8414,3,0.715565164144,0,0,0,middle
8418,3,0.706013700314,0,0,0,lower
8420,5,0.710450779766,0,0,0,lower
9153,3,0.713322042682,0,0,0,middle
9164,4,0.701716415971,0,0,0,lower
9169,3,0.732272096882,0,0,0,middle
9176,6,0.707969272932,33.58673479457462,5.750266461755072e-4,0.7693479669806197,lower
9177,4,0.702246046155,4.413442707431995,7.55609967347084e-5,0.10109566157936642,lower
10326,3,0.732667038002,0,0,0,middle
7723,3,0.709285229667,0,0,0,lower
7724,3,0.711694407774,0,0,0,middle
7911,9,0.714606305024,0,0,0,lower
8017,6,0.723690161893,12.576916933423846,2.1532496111002962e-4,0.28809068618295003,middle
8018,9,0.714632943325,0,0,0,lower
8149,4,0.719439986987,16.589479504782915,2.8402263035624305e-4,0.38000366538556934,middle
8150,6,0.707616971183,30.913376001298527,5.292570127079017e-4,0.7081111970118712,middle
8469,3,0.713840248631,0,0,0,middle
9185,3,0.712069083068,0,0,0,lower
9186,3,0.711176587363,0,0,0,middle
9194,7,0.712215281207,43.440063164549734,7.43722007630173e-4,0.9950513047953258,middle
9200,3,0.706446972949,0,0,0,lower
9202,5,0.710313134166,0,0,0,lower
9203,3,0.710463741674,0,0,0,middle
9206,3,0.70861719414,0,0,0,lower
9208,5,0.729818578589,0,0,0,middle
9213,4,0.714840001407,0,0,0,middle
9218,3,0.701790736252,0,0,0,lower
9219,3,0.731585842388,0,0,0,middle
9222,3,0.713626211652,0,0,0,middle
9225,3,0.712550927826,0,0,0,middle
9228,3,0.712814321471,0,0,0,middle
9233,3,0.707227210538,0,0,0,lower
9236,4,0.702928821346,0,0,0,lower
9242,4,0.721143798366,15.470502691239515,2.648650228014904e-4,0.35437204201213185,middle
9247,4,0.70973186037,0,0,0,lower
9248,3,0.713805876359,0,0,0,middle
9253,6,0.711688845073,20.126806262627763,3.4458395477289847e-4,0.46103074843901587,lower
9255,4,0.712436093617,7.428472570156111,1.2718026013393895e-4,0.17015885302860936,lower
10300,4,0.714204289233,0,0,0,lower
10305,5,0.724388040286,13.372257599258244,2.28941708270448e-4,0.30630900148091544,middle
10306,3,0.713402819539,0,0,0,middle
10309,4,0.714081310013,0,0,0,lower
10310,3,0.733082929572,0,0,0,middle
10312,9,0.715191023024,7.990363274157064,1.3680019279530185e-4,0.1830296924666327,lower
10313,3,0.713227497304,0,0,0,middle
10314,3,0.715444194606,0,0,0,middle
10315,4,0.720995818175,17.33461851916339,2.967798927395736e-4,0.39707204637996607,middle
10317,5,0.713286642279,9.225993708080672,1.5795498586099313e-4,0.2113334191638783,lower
10319,4,0.713940443921,6.015967915209861,1.0299726588311834e-4,0.13780359160530783,lower
10320,3,0.719888796124,0,0,0,middle
10328,4,0.707522819613,12.71838500417039,2.17746986077918e-4,0.2913311968573936,lower
10329,4,0.712728063886,0,0,0,middle
10330,3,0.707765024864,0,0,0,lower
10331,5,0.712213311319,18.093482182107696,3.0977212999265167e-4,0.4144548083505038,lower
10335,3,0.714212672437,0,0,0,lower
10336,4,0.728852692104,2.4937918034577296,4.269533033719926e-5,0.05712355386130164,middle
10338,3,0.71067503842,0,0,0,lower
10339,3,0.70942428479,0,0,0,lower
10340,3,0.733050173274,0,0,0,middle
10341,3,0.733375804705,0,0,0,middle
10344,5,0.71128513597,16.377089756543743,2.8038638034983397e-4,0.3751386011864223,lower
10346,3,0.732490951866,0,0,0,middle
10349,4,0.715431147012,0,0,0,middle
10352,5,0.712562758717,39.421439140566456,6.749205623904083e-4,0.9029994801145167,middle
10354,4,0.709097714337,17.990800859354113,3.0801415926376153e-4,0.4121027587276238,lower
10355,4,0.709081141301,0,0,0,lower
10362,3,0.713720041864,0,0,0,middle
10367,3,0.715914610939,0,0,0,middle
10368,4,0.713744567247,0,0,0,middle
10372,4,0.728977774018,2.3682722283613815,4.0546353941057094e-5,0.05424836428103183,middle
10373,3,0.709113301704,0,0,0,lower
10374,3,0.709056898204,0,0,0,lower
10384,3,0.717618903346,0,0,0,middle
10385,3,0.711961491442,0,0,0,lower
10395,5,0.710772737602,18.28584565753262,3.130655172420167e-4,0.41886114465097074,lower
11026,3,0.733388002697,0,0,0,middle
11032,3,0.706692500602,0,0,0,lower
11035,3,0.734305019272,0,0,0,middle
11036,9,0.715205341736,6.349926482517363,1.0871485278446341e-4,0.14545334816501038,lower
11037,5,0.711166838715,15.112826791494498,2.587413798124908e-4,0.3461790090189025,lower
11038,4,0.711209699875,0,0,0,lower
11046,3,0.731303515543,0,0,0,middle
11047,7,0.717871038485,25.65794976810646,4.3928071285087095e-4,0.5877288045925864,middle
11050,4,0.708143515316,0,0,0,middle
11054,3,0.734928204415,0,0,0,middle
11055,4,0.711178885967,0,0,0,lower
11057,3,0.710812065477,0,0,0,lower
11058,3,0.717944613581,0,0,0,middle
11059,5,0.711232455742,14.85578399497466,2.5434064070788896e-4,0.34029110850880306,lower
11060,7,0.718069407824,16.587652065645347,2.83991343414991e-4,0.3799618055086308,middle
11062,9,0.715279666163,0,0,0,lower
11067,9,0.715353464146,5.996705117973337,1.0266747432229456e-4,0.13736235211052153,lower
11071,4,0.713877141281,22.14023706638671,3.790551937746422e-4,0.5071510070769089,middle
11074,3,0.711169930886,0,0,0,lower
11078,3,0.70952321787,0,0,0,middle
11081,4,0.730308763761,0.6972550386745324,1.1937457715679917e-5,0.015971536076733978,middle
11086,3,0.714688246162,0,0,0,middle
11089,7,0.719635903606,10.603942740204724,1.8154636547527682e-4,0.24289713897622509,middle
11090,5,0.711483811823,29.8891936279831,5.117223473466599e-4,0.6846509639303605,middle
11094,3,0.733756501857,0,0,0,middle
