reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
2927,5,0.705587325962,0,0,0,middle
2928,5,0.705674976211,9.687969520181717,1.4209731804876513e-4,0.12752395746763906,middle
2937,5,0.707836009529,26.910963493200192,3.947138490192369e-4,0.354232386546121,lower
2939,4,0.707554209464,0,0,0,lower
2941,4,0.709158762758,0,0,0,lower
2943,4,0.709139258583,0,0,0,lower
2948,7,0.709055570859,66.5181891343206,9.756488454837928e-4,0.8755872635972496,lower
2971,4,0.707975324549,0,0,0,lower
2997,5,0.704978521481,0,0,0,middle
3053,5,0.70910700801,26.063132584790072,3.8227837448631674e-4,0.34307228199804085,lower
3054,5,0.709073736245,26.184518132488808,3.8405878479230905e-4,0.3446700951816675,lower
3297,4,0.707951529717,0,0,0,lower
2960,4,0.709196848769,0,0,0,lower
2961,6,0.706691050693,69.85254401728659,0.0010245551601976508,0.9194777949817243,lower
2965,4,0.707839243737,0,0,0,lower
2967,4,0.70839815072,0,0,0,lower
2969,5,0.707461164479,0,0,0,lower
2973,4,0.709200477927,0,0,0,lower
2978,6,0.709061840049,34.375267552688406,5.041957776880103e-4,0.45248595675242426,lower
2980,4,0.708488924921,60.4956388474489,8.87313695192957e-4,0.7963116790663708,lower
2983,5,0.707768691947,20.760285430070237,3.044993974634741e-4,0.2732702400317487,lower
2990,4,0.709227870255,0,0,0,lower
3005,5,0.707461681776,73.41691275084246,0.001076835179919024,0.9663960275205521,lower
3006,4,0.70761532755,0,0,0,lower
3007,5,0.707036019374,38.79364159385604,5.690018343212714e-4,0.5106455682301669,lower
3008,6,0.708534115448,60.160879515549354,8.824036463787417e-4,0.7919052000085949,lower
3010,4,0.708515349542,0,0,0,lower
3013,4,0.709226983006,0,0,0,lower
3014,5,0.708159744999,0,0,0,lower
3020,9,0.714495606974,0,0,0,lower
3026,4,0.709229933176,0,0,0,lower
3028,5,0.704948875358,8.555238700704853,1.2548310273940243e-4,0.11261367966955799,middle
3030,4,0.706744404413,0,0,0,middle
3037,5,0.7079072074,4.828166944637531,7.081665280794828e-5,0.06355376684577643,lower
3038,4,0.707839934246,26.213585937180866,3.8448513389257227e-4,0.34505271833933804,lower
3041,4,0.709203144832,0,0,0,lower
3042,5,0.70471951353,8.264854783580887,1.2122392585596437e-4,0.10879131976024352,middle
3049,4,0.70843101268,0,0,0,lower
3051,6,0.70854420517,50.49445401059801,7.406223230054202e-4,0.6646648291146127,lower
3057,5,0.70782392226,0,0,0,lower
3058,4,0.707852262909,0,0,0,lower
3061,5,0.709114730906,0,0,0,lower
3067,5,0.709128615393,0,0,0,lower
3068,4,0.709146199294,0,0,0,lower
3078,5,0.709095653113,26.1051289108757,3.8289435137313886e-4,0.3436250849037874,lower
3083,6,0.708549767778,51.79630956880502,7.597171584012921e-4,0.6818013170533862,lower
3084,6,0.70787252307,61.21849495439889,8.979161144015218e-4,0.805826724633544,lower
3085,5,0.708256646413,22.435007581961656,3.2906321610110374e-4,0.29531481769304474,lower
3086,5,0.709206128609,9.371047841611384,1.374489012197749e-4,0.12335227767711283,lower
3088,5,0.707143522314,39.796254623398866,5.837075600403705e-4,0.5238430892452333,lower
3093,5,0.709203099042,0,0,0,lower
3095,9,0.714493792888,0,0,0,lower
3096,4,0.708642868014,50.01781343343038,7.336312453035712e-4,0.6583907494363629,lower
3098,4,0.708267192933,0,0,0,lower
3099,5,0.709205324982,0,0,0,lower
3102,4,0.709141451891,0,0,0,lower
3104,4,0.709607667254,9.869385310859368,1.4475821590288087e-4,0.12991195626616342,middle
3123,4,0.709075543137,0,0,0,lower
3125,9,0.7136809037,12.835942847696572,1.8826990005339116e-4,0.16896112506927047,lower
3127,4,0.708945455302,0,0,0,lower
3128,4,0.709228575166,0,0,0,lower
3134,6,0.707883755094,60.70729511433095,8.904181421887386e-4,0.7990977370447117,lower
3135,6,0.708124635218,55.23038921750383,8.100861760813552e-4,0.7270045380326505,lower
3137,6,0.707879874364,60.718814963279115,8.905871084139576e-4,0.7992493742607701,lower
3143,4,0.708556862101,0,0,0,lower
3146,4,0.709154505436,0,0,0,lower
3154,5,0.707203538189,53.83551891273172,7.896270562501998e-4,0.7086436853226914,lower
3158,4,0.708381450678,0,0,0,lower
3160,6,0.708156118923,55.60845869765168,8.156314721367554e-4,0.7319811140020269,lower
3161,4,0.709206479508,0,0,0,lower
3164,4,0.710275020762,14.065393800484134,2.0630274818526003e-4,0.1851445421088493,lower
3166,4,0.708231000866,0,0,0,lower
3168,9,0.714492296418,12.088362919392004,1.7730484668303595e-4,0.15912063674174484,lower
3176,4,0.709375908702,0,0,0,lower
3181,4,0.707640694354,0,0,0,lower
3183,6,0.706711094493,69.53414066754026,0.0010198850111057855,0.9152866117677372,lower
3188,5,0.707506175746,74.11184022201583,0.0010870279586727596,0.9755434449533171,lower
3190,4,0.709173556653,0,0,0,lower
3191,6,0.708091310879,55.000898648889034,8.067201462595525e-4,0.7239837249045443,lower
3196,6,0.70861031953,30.209793310769108,4.4309910341122714e-4,0.39765529704065644,lower
3197,4,0.709145841187,0,0,0,lower
3202,6,0.708349869112,0,0,0,lower
3205,6,0.708165332963,55.62418850528891,8.158621875074033e-4,0.7321881674321523,lower
3211,4,0.707849352212,0,0,0,lower
3213,6,0.708271670492,15.371583065325169,2.2546114778709093e-4,0.20233807517140487,lower
3214,6,0.706727519406,69.17813156983286,0.0010146632834899213,0.9106004193783458,lower
3217,7,0.709068370361,66.38665268857814,9.737195479022166e-4,0.8738558328699582,lower
3226,6,0.708262343133,56.766977002294475,8.326239227898264e-4,0.747230835700571,lower
3227,6,0.708268769621,56.842423348428476,8.337305244796735e-4,0.7482239454141636,lower
3228,6,0.708558322471,50.40197353714296,7.392658749672149e-4,0.6634474970473614,lower
3233,4,0.708856815811,0,0,0,middle
3235,4,0.71109053677,16.569042537478126,2.4302476409601522e-4,0.2181003843403122,lower
3243,4,0.714381869849,0,0,0,lower
3248,4,0.714380583276,0,0,0,lower
3250,6,0.708252929846,56.69127171597344,8.315135231208428e-4,0.7462343175248307,lower
3251,5,0.704472945726,7.947434382107617,1.1656819405898118e-4,0.10461307521761629,middle
3253,4,0.709284890664,9.695233734989237,1.422038651884654e-4,0.1276195772379346,middle
3254,4,0.709161283825,0,0,0,lower
3259,4,0.707670064211,0,0,0,lower
3262,4,0.707692926396,0,0,0,lower
3267,4,0.708852747036,0,0,0,lower
3270,4,0.706599806495,12.065426844018,1.769684341055169e-4,0.15881872630588148,middle
3273,6,0.70850997491,46.731879618994874,6.854351417398312e-4,0.6151375906479679,lower
3274,4,0.707714469715,0,0,0,lower
3275,4,0.707725373774,0,0,0,lower
3278,9,0.713682801314,0,0,0,lower
3279,4,0.708587534851,0,0,0,lower
3285,6,0.708520397966,46.769888863998176,6.859926385160934e-4,0.6156379111055292,lower
3286,4,0.707697735115,0,0,0,lower
3288,5,0.709405578698,0,0,0,lower
3295,9,0.713683690401,0,0,0,lower
3300,6,0.708550465514,48.323221322675,7.087759860437941e-4,0.6360846210152536,lower
3599,5,0.707707046782,74.74072568855794,0.0010962520729692923,0.9838215431988026,lower
3600,5,0.70441181863,7.938777146562057,1.1644121492778368e-4,0.10449911894068958,middle
3625,4,0.708562206567,0,0,0,lower
3302,6,0.707899130047,60.66082986919418,8.897366178814358e-4,0.7984861091971839,lower
3305,6,0.708511052488,46.77079796296848,6.860059726337587e-4,0.6156498776892577,lower
3311,9,0.714507109873,0,0,0,lower
3312,5,0.707580541479,0,0,0,lower
3314,6,0.709379636337,0,0,0,lower
3317,4,0.707725101239,0,0,0,lower
3321,6,0.708662237413,31.86963002437828,4.674445913807553e-4,0.4195039358115133,lower
3325,6,0.708570898674,50.24726156291807,7.369966526537477e-4,0.6614110039329179,lower
3326,5,0.708420305313,31.60979445686121,4.636334793411334e-4,0.4160836876582134,lower
3331,5,0.70679653255,14.453323951655204,2.1199267464062598e-4,0.190250915327231,middle
3335,6,0.707919707673,60.06574886929123,8.810083271976309e-4,0.7906529833844592,lower
3337,4,0.707932503057,0,0,0,lower
3338,4,0.707860554454,0,0,0,lower
3339,4,0.70793673842,0,0,0,lower
3341,9,0.713684949673,0,0,0,lower
3346,6,0.707930150635,59.83416866421921,8.776116478433694e-4,0.7876046641096689,lower
3355,6,0.707924238404,59.852979605604816,8.778875554332207e-4,0.7878522748896354,lower
3361,5,0.707604837719,0,0,0,lower
3363,4,0.707734067625,0,0,0,lower
3369,5,0.706916927347,0,0,0,middle
3370,6,0.708780433085,34.309881961394886,5.032367411073844e-4,0.4516252780162101,lower
3371,6,0.708721750867,31.718577182154196,4.652290390176959e-4,0.4175156083103767,lower
3373,4,0.707763993884,0,0,0,lower
3375,4,0.708424897785,28.9749497487631,4.249871597262983e-4,0.38140089640981206,lower
3376,5,0.709219516788,0,0,0,lower
3380,4,0.71437197193,3.8283115919845825,5.615137503712996e-5,0.05039254547736792,lower
3385,9,0.713687334607,15.649540997186174,2.2953806778209618e-4,0.20599687027873825,lower
3386,6,0.708499779342,46.68295358359381,6.84717524038953e-4,0.6144935711096582,lower
3392,6,0.708493001291,46.66140040826581,6.844013950086993e-4,0.6142098639604878,lower
3394,5,0.708753059246,27.69525452772034,4.0621735884581553e-4,0.3645561077675852,lower
3400,4,0.708401782068,50.447322340833196,7.39931023981947e-4,0.6640444290361497,lower
3404,4,0.70767644552,0,0,0,lower
3405,5,0.708537278784,28.81653985840193,4.226636986000191e-4,0.3793157271616236,lower
3412,4,0.709204357598,0,0,0,lower
3413,4,0.709220134748,0,0,0,lower
3435,4,0.708706221399,20.289041971097962,2.9758748144965004e-4,0.2670672032969928,lower
3446,9,0.71368934206,15.642084842960486,2.2942870539029457e-4,0.2058987239858161,lower
3447,4,0.708429457476,0,0,0,lower
3448,4,0.70718882028,0,0,0,lower
3456,7,0.709078356005,66.28358324095898,9.722077871510147e-4,0.8724991168081437,lower
3459,5,0.708761685274,20.14316552231131,2.954478533164401e-4,0.2651470133116871,lower
3462,9,0.713701120594,0,0,0,lower
3464,4,0.707936718071,0,0,0,lower
3465,5,0.708759586255,20.136611098911434,2.95351716970786e-4,0.2650607366146837,lower
3466,4,0.708154310991,0,0,0,lower
3473,4,0.708580260556,0,0,0,lower
3477,5,0.708714107525,0,0,0,lower
3478,4,0.714373521202,0,0,0,lower
3481,6,0.706767377845,0,0,0,lower
3485,4,0.707802607336,29.590025896903246,4.340087272347849e-4,0.389497220865766,lower
3494,6,0.708490570498,46.08490169169815,6.759456580958024e-4,0.6066213390731444,lower
3495,6,0.707949643352,59.26316441491551,8.692365004761652e-4,0.780088463583815,lower
3500,4,0.70739337023,26.087857120891954,3.8264101913159136e-4,0.3433977341667017,lower
3504,9,0.714501163166,0,0,0,lower
3513,6,0.708484212738,46.08042025536438,6.758799270793383e-4,0.6065623493648025,lower
3518,5,0.707644893304,37.407081657513004,5.486646059827872e-4,0.49239410594179006,lower
3523,5,0.704399324376,0,0,0,middle
3538,5,0.707637512827,74.66159999083862,0.0010950915047603163,0.9827800017189771,lower
3539,7,0.709064415709,66.42736285780146,9.743166602126852e-4,0.8743917059316684,lower
3540,6,0.707972949327,0,0,0,lower
3541,4,0.71153606765,19.07129163697397,2.7972625096461015e-4,0.25103780296790107,lower
3543,4,0.706641058473,0,0,0,middle
3546,4,0.709150523363,0,0,0,lower
3549,4,0.707955825699,0,0,0,lower
3551,6,0.70847528606,45.777191485560735,6.714323496117828e-4,0.6025709110491831,lower
3554,6,0.706829538772,67.22096778838322,9.859567806725015e-4,0.8848380271347639,lower
3559,4,0.709205493199,0,0,0,lower
3565,5,0.711534498695,21.263534064848937,3.1188074617279727e-4,0.27989456490843995,lower
3567,4,0.707546911693,0,0,0,lower
3568,6,0.709371304827,0,0,0,lower
3581,4,0.707943195738,0,0,0,lower
3582,6,0.708452941639,45.31907424281599,6.64712961053601e-4,0.5965406563443896,lower
3587,6,0.70798078093,58.36811207726309,8.561084103816682e-4,0.7683067774420158,lower
3594,4,0.709012106937,21.904387221224955,3.2128039535567475e-4,0.28833019535571297,lower
3596,4,0.70921800705,0,0,0,lower
3597,4,0.707781080091,0,0,0,lower
3603,6,0.706834795914,67.08526068906318,9.83966310449264e-4,0.8830516975715159,lower
3604,5,0.706993932555,15.483614189604221,2.271043530288992e-4,0.20381275490670464,middle
3608,4,0.710744065903,0,0,0,lower
3616,4,0.708701127332,0,0,0,lower
3617,4,0.71436587656,0,0,0,lower
3623,5,0.707767282542,74.76482764418047,0.0010966055859780355,0.9841388002625548,lower
3635,6,0.708376031647,43.79072598351068,6.422960667560527e-4,0.5764228165835008,lower
3639,4,0.709218304426,0,0,0,lower
3641,4,0.709179777828,0,0,0,lower
3643,4,0.708685676852,28.50885268003892,4.181507278735633e-4,0.37526560225514405,lower
3645,4,0.709219085679,0,0,0,lower
3648,5,0.704497759928,0,0,0,middle
3652,4,0.709332090982,0,0,0,middle
3660,4,0.709206108089,0,0,0,lower
3662,4,0.708724254708,0,0,0,lower
3663,7,0.709058249745,66.49071299289608,9.752458419443391e-4,0.8752255917027318,lower
3665,4,0.709003013427,0,0,0,lower
3680,4,0.708403985835,0,0,0,lower
3690,5,0.70838071582,35.713637994104246,5.238261914588998e-4,0.4701030946770962,lower
3694,7,0.709053287635,57.22038142862736,8.392741865875323e-4,0.7531990550120445,lower
3699,4,0.709219493273,0,0,0,lower
3700,4,0.708118556214,0,0,0,lower
3705,6,0.709365838671,0,0,0,lower
3707,5,0.707298122597,33.572880050187386,4.924268397383476e-4,0.4419240294540004,lower
3709,4,0.709182542829,0,0,0,lower
3711,4,0.708111143028,0,0,0,lower
3716,5,0.708282073415,43.90437962710706,6.439630701366758e-4,0.5779188537440053,lower
3718,9,0.714488372613,16.8165713057308,2.4665536739584473e-4,0.2213586365518736,lower
3723,5,0.707527949405,0,0,0,lower
3727,5,0.707407283578,0,0,0,lower
3728,5,0.707307654298,29.834598016930897,4.375959641942978e-4,0.3927165543460381,lower
3730,4,0.714364087519,10.463441875769375,1.534714807895143e-4,0.13773159731263263,lower
3736,4,0.709219790014,0,0,0,lower
3737,5,0.704865765387,10.403289722098664,1.5258920512858666e-4,0.1369398069720137,middle
3747,5,0.707314536426,28.19571728237617,4.1355784593877617e-4,0.3711437617549266,lower
3754,4,0.708800131477,0,0,0,lower
3759,4,0.714358948164,11.163498688986929,1.6373949365152356e-4,0.14694653291784,lower
3766,5,0.708336702249,42.36754033436822,6.214216344606835e-4,0.5576892454454289,lower
3768,4,0.709218531336,38.78368120878394,5.688557413755278e-4,0.510514458432634,lower
3770,5,0.707323801338,23.48941260444416,3.4452859566488057e-4,0.309194083204834,lower
3772,5,0.707028605057,0,0,0,middle
3774,4,0.708778207602,6.095369743911601,8.940322234923594e-5,0.08023411617396758,lower
3778,6,0.707092001301,64.92175183372136,9.522332620247827e-4,0.854573159248834,lower
3780,4,0.709219513866,0,0,0,lower
3781,5,0.708744788108,0,0,0,lower
3782,5,0.707184173845,16.106334013888105,2.3623803338805027e-4,0.2120096940300994,middle
3792,4,0.709212477095,0,0,0,lower
3793,5,0.707334270828,21.01009957072377,3.08163521233019e-4,0.27655857488676167,lower
3794,7,0.709035749952,66.72058869364561,9.786175206529728e-4,0.8782514743734152,lower
3800,6,0.70711434251,64.32627684947977,9.43499192615337e-4,0.8467348473708622,lower
3806,6,0.707146972741,75.78489487335217,0.0011115673194137963,0.9975660730957362,lower
3812,4,0.709219558954,0,0,0,lower
3813,4,0.714441258967,0,0,0,lower
3815,5,0.711884061739,21.571769031701685,3.16401751531803e-4,0.2839519004234914,lower
3825,5,0.708090296334,0,0,0,lower
3827,7,0.709018348164,66.89697262453925,9.812046142100564e-4,0.8805732381707102,lower
3832,6,0.70716379918,0,0,0,lower
3835,5,0.708202213804,0,0,0,lower
3840,9,0.714480687863,16.838846401203565,2.469820851171759e-4,0.22165184642642355,lower
3843,4,0.709349403198,0,0,0,lower
3844,6,0.708042373243,55.68877295625007,8.168094734428219e-4,0.733038300657725,lower
3846,6,0.708013776917,57.859845415416096,8.486534602652787e-4,0.7616163996458666,lower
3861,5,0.708253150893,40.98342709056104,6.011202927387611e-4,0.5394699892776667,lower
3866,6,0.707203160302,75.86637371358847,0.0011127624021038463,0.9986385892855488,lower
3870,4,0.707968811473,0,0,0,lower
3875,9,0.714484385318,0,0,0,lower
3877,6,0.707130345063,64.35128839569792,9.438660469526105e-4,0.8470640774896688,lower
3881,6,0.707292541414,75.94784719746342,0.0011139574062300052,0.9997110349689053,lower
3882,4,0.707977287763,0,0,0,lower
3895,5,0.708131680619,39.96682701536168,5.862094134349942e-4,0.5260883550269335,lower
3900,4,0.708201206399,0,0,0,lower
3902,9,0.713725269962,14.285635263044181,2.0953311767473104e-4,0.18804360809430787,lower
3914,4,0.707820745352,0,0,0,lower
3917,5,0.708203852878,39.78995647088798,5.836151825221923e-4,0.5237601858740728,lower
3920,4,0.707878437497,0,0,0,lower
3921,4,0.71017980962,0,0,0,lower
3922,4,0.709898406834,0,0,0,middle
3928,5,0.708703420411,0.32995573468889855,4.8395925355081985e-6,0.00434324870541928,lower
4033,5,0.705441020706,0,0,0,middle
4117,4,0.709317055523,0,0,0,middle
4175,4,0.709267437039,3.6711261224458114,5.38458729800512e-5,0.04832349343398193,middle
3929,5,0.705409996542,11.855479263460376,1.7388904909445568e-4,0.15605515997986333,middle
3931,4,0.708487471333,0,0,0,lower
3940,6,0.708058275266,55.63151131746681,8.15969594118137e-4,0.7322845585269812,lower
3941,5,0.707984820398,0,0,0,lower
3943,4,0.709177411723,0,0,0,lower
3949,4,0.704691100331,0,0,0,lower
3953,5,0.70797987736,0,0,0,lower
3954,5,0.707992638409,0,0,0,lower
3955,6,0.707149210145,64.12859677943034,9.405997400801901e-4,0.8441327598237588,lower
3958,4,0.709216819709,17.512544374327398,2.5686348234456834e-4,0.23051981731461715,lower
3963,4,0.708585370476,0,0,0,lower
3964,6,0.709374401991,0,0,0,lower
3969,5,0.708161396425,38.11407937899617,5.590344239183272e-4,0.5017004055927458,lower
3978,5,0.708111492347,36.83378804536108,5.402558796163825e-4,0.4848477702457256,lower
3981,5,0.707737865516,40.41769597809439,5.928224885754851e-4,0.5320231997131425,lower
3987,6,0.707182422128,63.20650575464812,9.270750627630868e-4,0.831995160053171,lower
4002,4,0.709177089222,0,0,0,lower
4014,6,0.709404870761,0,0,0,lower
4025,6,0.707219813867,62.16206405090593,9.11755819174337e-4,0.8182470429551572,lower
4036,6,0.707130984773,75.75744303035391,0.0011111646722690646,0.9972047210444497,lower
4042,5,0.708050613689,39.32033746306298,5.767270929821044e-4,0.5175785319934414,lower
4044,5,0.70566113346,0,0,0,middle
4047,6,0.707243379129,61.56444547375248,9.029903088315637e-4,0.8103805146949239,lower
4050,5,0.707979753975,0,0,0,lower
4054,4,0.709217167339,20.824791545901014,3.0544553442625065e-4,0.2741193421221786,lower
4056,4,0.708255137205,0,0,0,lower
4060,5,0.708328807372,0,0,0,lower
4061,4,0.709079099996,0,0,0,lower
4064,4,0.708140090473,0,0,0,lower
4070,4,0.707976913374,0,0,0,lower
4071,5,0.708498272647,71.5230104808998,0.0010490565589557047,0.941466354484638,lower
4072,7,0.709004229352,67.03916638166804,9.832902268339595e-4,0.8824449524239892,lower
4074,4,0.708098943656,0,0,0,lower
4075,5,0.708363410768,0,0,0,lower
4081,5,0.705687709187,0,0,0,middle
4083,9,0.714473467301,0,0,0,lower
4084,9,0.713743065259,0,0,0,lower
4091,5,0.705805141097,0,0,0,middle
4093,5,0.707783128574,0,0,0,lower
4098,4,0.708142296471,0,0,0,lower
4099,4,0.708055992162,0,0,0,lower
4110,5,0.707919664965,38.165450657962545,5.597879069831376e-4,0.5023766121786892,lower
4112,6,0.707264851807,61.03647250023314,8.952463183717421e-4,0.8034307402474625,lower
4114,4,0.709074236515,0,0,0,lower
4116,4,0.705689516046,32.03805501835421,4.699149480314965e-4,0.42172093512427233,lower
4122,4,0.709397970396,10.93299104117788,1.6035854592298646e-4,0.1439123318487789,middle
4125,4,0.707860847627,47.405597603605024,6.953168324836854e-4,0.6240058249498648,lower
4128,5,0.708382778721,61.17578865257742,8.972897240170381e-4,0.80526457622817,lower
4132,5,0.705861184909,0,0,0,middle
4141,5,0.708224611971,0,0,0,lower
4143,4,0.707998604132,0,0,0,lower
4149,4,0.709364894359,0,0,0,lower
4152,4,0.710844250348,0,0,0,middle
4153,4,0.708787872664,0,0,0,lower
4154,6,0.708099468433,54.22415365280559,7.953273171923956e-4,0.7137593331331417,lower
4156,4,0.708000444607,0,0,0,lower
4163,4,0.709468666528,7.329599733350588,1.0750616652028101e-4,0.09648044027218274,middle
4173,6,0.706986297074,75.42324909097394,0.0011062629162927355,0.9928056843192976,lower
4174,4,0.709167592192,0,0,0,lower
