reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
7133,4,0.707858462592,29.57738608120211,0.0010046044508472787,0.6783654723590976,lower
7134,4,0.719724108794,0,0,0,middle
7142,4,0.706341841521,0,0,0,lower
7147,4,0.708311625389,0,0,0,lower
7148,9,0.714453514406,0,0,0,lower
7149,4,0.711487332594,0,0,0,middle
7152,4,0.706855820325,0,0,0,lower
7154,4,0.708110849922,0,0,0,lower
7155,4,0.711660301519,0,0,0,lower
7156,9,0.714479275031,0,0,0,lower
7217,6,0.711950000953,20.404135998194484,6.930323654431012e-4,0.4679744625334353,lower
7578,4,0.715621388101,0,0,0,middle
7623,4,0.716107909924,0,0,0,middle
7164,5,0.708636652396,36.256994447572026,0.0012314792759704055,0.831564124605995,middle
7172,5,0.708593287022,0,0,0,lower
7174,4,0.718241197227,0,0,0,middle
7201,4,0.722550147881,0,0,0,middle
7216,5,0.711544761319,0,0,0,middle
7227,4,0.720256085155,0,0,0,middle
7230,5,0.708233117057,0,0,0,lower
7237,4,0.722409511845,17.904019006041338,6.081151705611565e-4,0.410633592732474,middle
7239,4,0.706288905035,0,0,0,lower
7247,6,0.708481861475,0,0,0,lower
7251,5,0.715813225313,0,0,0,middle
7258,9,0.714486847402,0,0,0,lower
7263,4,0.70822535476,0,0,0,lower
7265,7,0.709320668762,0,0,0,middle
7268,5,0.713712873646,0,0,0,middle
7270,5,0.71524965916,35.93313115844419,0.0012204791659258386,0.8241362311300193,middle
7274,5,0.714031996029,0,0,0,middle
7276,5,0.707323928104,0,0,0,lower
7278,4,0.712068174772,0,0,0,middle
7280,6,0.711900615499,20.63101426179549,7.007383511170324e-4,0.473177977814778,lower
7281,6,0.71072694754,42.90132001906629,0.0014571557107870632,0.9839535562630047,middle
7283,7,0.709238534463,0,0,0,middle
7285,4,0.711396437423,0,0,0,middle
7287,5,0.711591702565,0,0,0,middle
7288,4,0.711551986782,0,0,0,lower
7294,6,0.708338528005,0,0,0,middle
7296,5,0.708703764261,36.57193951387419,0.0012421764760039348,0.8387874761923281,middle
7300,4,0.712795240692,0,0,0,middle
7302,4,0.711429758969,0,0,0,middle
7303,4,0.706351389457,0,0,0,lower
7304,4,0.714691443099,0,0,0,lower
7305,4,0.708925186804,0,0,0,lower
7319,5,0.708391705525,0,0,0,lower
7320,6,0.710795157698,0,0,0,middle
7326,5,0.714447584219,0,0,0,middle
7329,5,0.708227867432,0,0,0,lower
7331,9,0.71449938723,0,0,0,lower
7338,7,0.709882509194,0,0,0,middle
7341,5,0.722172183613,0,0,0,middle
7343,5,0.708168281664,0,0,0,lower
7344,5,0.716098553459,0,0,0,middle
7346,5,0.708093033918,0,0,0,lower
7350,4,0.712962417147,0,0,0,middle
7352,4,0.70817846969,0,0,0,lower
7355,4,0.708312090607,0,0,0,lower
7357,5,0.711624041723,0,0,0,middle
7368,5,0.708215905721,0,0,0,lower
7369,4,0.711458613812,0,0,0,middle
7371,5,0.71147756481,0,0,0,middle
7374,5,0.711543016862,0,0,0,middle
7381,6,0.709402268501,0,0,0,middle
7383,4,0.708415190203,0,0,0,lower
7385,5,0.708180854633,0,0,0,lower
7386,7,0.708787082347,32.70111362042352,0.0011107027578619905,0.750009021313946,lower
7387,4,0.711302226878,0,0,0,lower
7389,5,0.708696297905,0,0,0,lower
7397,6,0.70963588339,40.28842074744763,0.001368407833247202,0.9240259939100608,middle
7399,7,0.708724680421,32.81953429762098,0.0011147249503254593,0.7527250320663361,lower
7403,4,0.705585526048,0,0,0,lower
7407,7,0.709429835517,0,0,0,middle
7414,7,0.709343980919,0,0,0,middle
7415,4,0.711247594394,0,0,0,lower
7425,4,0.719311141939,21.928357420222852,7.448029857556125e-4,0.5029328994316599,middle
7433,4,0.712011370761,0,0,0,lower
7434,4,0.712129652766,0,0,0,lower
7449,4,0.711584185855,0,0,0,middle
7453,7,0.709555799073,0,0,0,middle
7456,4,0.712248175361,0,0,0,middle
7461,4,0.712980142867,0,0,0,middle
7465,5,0.711599228951,0,0,0,middle
7473,6,0.712481744148,0,0,0,middle
7476,5,0.708921614778,0,0,0,lower
7483,4,0.711757078692,0,0,0,middle
7494,5,0.718742970356,0,0,0,middle
7500,4,0.719429555363,0,0,0,middle
7502,5,0.707891627882,0,0,0,lower
7504,4,0.724945026111,0,0,0,middle
7508,5,0.704983255002,0,0,0,lower
7518,4,0.724506978132,0,0,0,middle
7520,7,0.709580012785,0,0,0,middle
7528,5,0.719911986238,0,0,0,middle
7529,5,0.704985761693,0,0,0,lower
7535,5,0.708243014658,0,0,0,lower
7537,6,0.71090630932,43.143696822605826,0.0014653881088410854,0.9895125348140702,middle
7539,4,0.709462989186,0,0,0,lower
7544,4,0.70817292806,0,0,0,lower
7545,4,0.712826140561,0,0,0,middle
7546,4,0.711606886342,0,0,0,middle
7557,7,0.708686037115,32.88880312488511,0.0011170776860264257,0.7543137316423495,lower
7558,7,0.71016126857,0,0,0,middle
7565,6,0.709848197457,28.681723276220694,9.74183005291799e-4,0.6578231999585678,lower
7568,5,0.719650611412,0,0,0,middle
7574,6,0.711872388719,20.760869233760477,7.0514891270089e-4,0.4761562372577648,lower
7582,4,0.708324422797,0,0,0,lower
7583,5,0.711685125967,0,0,0,middle
7586,5,0.707387853309,0,0,0,lower
7588,5,0.711779573593,0,0,0,middle
7593,6,0.711009969583,43.25995656184693,0.0014693369044234707,0.9921789838609911,middle
7594,4,0.710807288109,0,0,0,lower
7596,4,0.708869979369,0,0,0,lower
7598,9,0.714529431165,0,0,0,lower
7604,4,0.711628628588,0,0,0,middle
7607,4,0.711673643629,0,0,0,middle
7608,4,0.709857471904,0,0,0,middle
7610,4,0.708223397479,0,0,0,lower
7612,4,0.707605802854,0,0,0,lower
7619,4,0.711558540114,0,0,0,middle
7622,5,0.713228393853,0,0,0,middle
7626,4,0.725241936911,0,0,0,middle
7634,4,0.707547802845,0,0,0,lower
7671,4,0.708298590365,0,0,0,lower
8226,5,0.710105613295,28.63222456812713,9.725017673918215e-4,0.6566879334950314,lower
8275,4,0.71204342853,0,0,0,middle
7653,5,0.7126699225,0,0,0,middle
7676,4,0.719320921669,0,0,0,middle
7681,4,0.713815392772,0,0,0,lower
7682,5,0.711738622354,0,0,0,middle
7684,4,0.725219017678,0,0,0,middle
7688,4,0.719171429156,0,0,0,middle
7696,5,0.704812462459,0,0,0,lower
8218,5,0.71242885256,18.23442296494433,6.193374363415143e-4,0.41821149826595155,lower
8220,6,0.707641903045,30.993837652955218,0.0010527146371053255,0.710852178145339,middle
8221,7,0.710377024655,0,0,0,middle
8227,4,0.719903980326,0,0,0,middle
8229,7,0.714491857414,0,0,0,middle
8230,5,0.713183048429,0,0,0,middle
8232,4,0.718561550499,0,0,0,middle
8234,4,0.708375316428,0,0,0,lower
8240,6,0.707367985311,0,0,0,middle
8256,4,0.70887901901000006,0,0,0,lower
8258,4,0.719498852643,0,0,0,middle
8264,6,0.722278041383,18.044386266633758,6.128827850608707e-4,0.4138529544020317,middle
8265,7,0.714705540293,0,0,0,middle
8273,6,0.708937725283,0,0,0,lower
8277,4,0.72079273783,0,0,0,middle
8278,4,0.712074649283,0,0,0,middle
8287,4,0.721233127927,0,0,0,middle
8293,5,0.71020831321,28.21913217394857,9.584709650530479e-4,0.6472135459904849,lower
8305,4,0.711515949573,0,0,0,lower
8309,4,0.719593099659,0,0,0,middle
8311,4,0.706459963475,0,0,0,lower
8313,4,0.71973671004,0,0,0,middle
8314,6,0.71288101632,0,0,0,middle
8317,6,0.707398174441,29.569874095257603,0.0010043493040775865,0.6781931828985073,middle
8320,4,0.708374062212,0,0,0,lower
8322,6,0.709487986167,0,0,0,lower
8323,5,0.713183363019,0,0,0,middle
8324,7,0.71465964204,0,0,0,middle
8332,6,0.706884657018,0,0,0,lower
8351,4,0.714095614051,0,0,0,lower
8353,4,0.712179167113,0,0,0,middle
8366,4,0.708457172236,0,0,0,lower
8369,4,0.719762565757,0,0,0,middle
8374,6,0.72178823737,18.528237491918176,6.293169315109373e-4,0.4249502151298888,middle
8378,7,0.710066617118,0,0,0,middle
8380,6,0.706532994129,0,0,0,lower
8382,5,0.710305872221,27.817931879215667,9.448440813026251e-4,0.638011907052551,lower
8387,4,0.708499590817,0,0,0,lower
8391,4,0.71881643773,0,0,0,middle
8400,4,0.712219518446,42.2341753513946,0.0014344959496891084,0.9686524100976717,middle
8403,4,0.708414895277,0,0,0,lower
8406,9,0.714694245646,0,0,0,lower
8410,4,0.708384811066,0,0,0,lower
8420,5,0.710450779766,0,0,0,lower
9164,4,0.701716415971,0,0,0,lower
9176,6,0.707969272932,33.565141292571425,0.0011400497070045538,0.7698257332552509,lower
9177,4,0.702246046155,0,0,0,lower
7911,9,0.714606305024,0,0,0,lower
8017,6,0.723690161893,16.09276740581503,5.465954874425714e-4,0.3690920398726159,middle
8018,9,0.714632943325,0,0,0,lower
8149,4,0.719439986987,0,0,0,middle
8150,6,0.707616971183,30.850057150322442,0.0010478310908550452,0.707554532832236,middle
9194,7,0.712215281207,43.38906444882067,0.0014737220910500787,0.9951401087045382,middle
9202,5,0.710313134166,0,0,0,lower
9208,5,0.729818578589,0,0,0,middle
9213,4,0.714840001407,0,0,0,middle
9236,4,0.702928821346,0,0,0,lower
9242,4,0.721143798366,0,0,0,middle
9247,4,0.70973186037,0,0,0,lower
9253,6,0.711688845073,0,0,0,lower
9255,4,0.712436093617,0,0,0,lower
10300,4,0.714204289233,0,0,0,lower
10305,5,0.724388040286,14.690303494477085,4.989603961057401e-4,0.3369261449193088,middle
10309,4,0.714081310013,0,0,0,lower
10312,9,0.715191023024,7.9850749572549615,2.7121537448861156e-4,0.1831398870180657,lower
10315,4,0.720995818175,0,0,0,middle
10317,5,0.713286642279,0,0,0,lower
10319,4,0.713940443921,0,0,0,lower
10328,4,0.707522819613,33.35633978036105,0.0011329577034064568,0.7650368132313171,lower
10329,4,0.712728063886,0,0,0,middle
10331,5,0.712213311319,19.410634755025324,6.592878091097622e-4,0.44518823868452895,lower
10336,4,0.728852692104,0,0,0,middle
10344,5,0.71128513597,0,0,0,lower
10349,4,0.715431147012,0,0,0,middle
10352,5,0.712562758717,43.03884210595653,0.0014618266881411962,0.987107663092357,middle
10354,4,0.709097714337,0,0,0,lower
10355,4,0.709081141301,0,0,0,lower
10368,4,0.713744567247,0,0,0,middle
10372,4,0.728977774018,0,0,0,middle
10395,5,0.710772737602,0,0,0,lower
11036,9,0.715205341736,7.9449763694183195,2.698534143849436e-4,0.18222021489409715,lower
11037,5,0.711166838715,0,0,0,lower
11038,4,0.711209699875,0,0,0,lower
11047,7,0.717871038485,26.04317217101985,8.845638558241784e-4,0.5973073057578709,middle
11050,4,0.708143515316,0,0,0,middle
11055,4,0.711178885967,0,0,0,lower
11059,5,0.711232455742,0,0,0,lower
11060,7,0.718069407824,25.376337548283264,8.619146254918875e-4,0.5820132705582696,middle
11062,9,0.715279666163,0,0,0,lower
11067,9,0.715353464146,7.538706473386674,2.5605434016391074e-4,0.17290230325815492,lower
11071,4,0.713877141281,0,0,0,middle
11081,4,0.730308763761,0,0,0,middle
11089,7,0.719635903606,0,0,0,middle
11090,5,0.711483811823,0,0,0,middle
11097,4,0.713463275464,0,0,0,lower
11106,4,0.709236138604,0,0,0,lower
11109,4,0.711269992731,0,0,0,lower
11110,4,0.718942811297,0,0,0,middle
11117,4,0.714723781004,0,0,0,lower
7699,4,0.718928939746,0,0,0,middle
7710,5,0.711606090176,0,0,0,middle
7713,6,0.710969150586,0,0,0,middle
7718,4,0.711626619407,0,0,0,middle
7722,5,0.709334414996,0,0,0,lower
7728,5,0.711881497405,0,0,0,middle
7732,6,0.711048934185,43.29915373507402,0.0014706682477198818,0.9930779817933418,middle
7733,4,0.718413623943,0,0,0,middle
7734,4,0.720415689548,0,0,0,middle
7740,5,0.711724519353,0,0,0,middle
7743,5,0.711734133116,0,0,0,middle
7744,4,0.718805495044,0,0,0,middle
7745,4,0.70992193392,0,0,0,middle
7748,4,0.72515221603,0,0,0,middle
7757,4,0.712141733128,0,0,0,lower
7762,4,0.712982537122,0,0,0,middle
7766,9,0.714570310009,0,0,0,lower
7770,7,0.709532553905,39.94084377696408,0.0013566022811743734,0.9160542206399046,middle
7774,4,0.71094087858,0,0,0,middle
7776,4,0.728274172152,0,0,0,middle
7779,5,0.707409258833,0,0,0,lower
7780,4,0.711847839042,0,0,0,middle
7785,4,0.709980452391,0,0,0,middle
7787,6,0.711392538888,0,0,0,middle
7788,4,0.710937836739,0,0,0,middle
7790,7,0.704748775579,13.829581703352693,4.697257321658338e-4,0.31718525426714417,middle
7795,7,0.704741068697,13.789092207609801,4.6835049476235947e-4,0.3162566165629941,middle
7798,6,0.706821235843,0,0,0,middle
7803,4,0.728323234521,0,0,0,middle
7805,6,0.706570627965,0,0,0,lower
7807,5,0.711830072281,20.98253665713462,7.126779106832723e-4,0.48124024048749553,lower
7809,4,0.722094771628,0,0,0,middle
7811,5,0.713924448722,0,0,0,middle
7814,4,0.71671971461,0,0,0,middle
7819,4,0.711853713316,0,0,0,lower
7823,4,0.718761750959,0,0,0,middle
7829,4,0.701652947768,0,0,0,lower
7837,4,0.708944351602,0,0,0,lower
7855,5,0.722846796762,17.385808281514414,5.905139938071563e-4,0.39874828745363206,middle
7856,4,0.712341126962,18.92165378220404,6.426794293047565e-4,0.43397332578817477,lower
7865,6,0.70694062551,0,0,0,middle
7868,5,0.722207849629,0,0,0,middle
7871,4,0.720147825397,0,0,0,middle
7874,6,0.710070718619,0,0,0,lower
7879,4,0.717315634016,0,0,0,middle
7890,4,0.71245915298,0,0,0,middle
7894,4,0.713862892858,0,0,0,middle
7895,5,0.7123290315,18.681271819353473,6.345147865902145e-4,0.42846009945613694,lower
7907,6,0.713029832939,0,0,0,middle
7913,5,0.722980702305,0,0,0,middle
7915,4,0.730580291863,0,0,0,middle
7918,4,0.718464028109,0,0,0,middle
7924,6,0.70652357358,0,0,0,lower
7939,4,0.702359777133,0,0,0,lower
7955,4,0.719435225207,0,0,0,middle
7959,7,0.709732466324,40.59798432671236,0.0013789222495210326,0.9311259196133181,middle
7964,5,0.710955311963,24.982300987307646,8.485310600251526e-4,0.5729759338213744,lower
7967,4,0.712778251818,0,0,0,lower
7968,9,0.714623206559,0,0,0,lower
7970,4,0.709660708967,0,0,0,lower
7972,7,0.710232853485,0,0,0,middle
7979,4,0.708855490479,0,0,0,lower
7982,4,0.718278529384,0,0,0,middle
7983,4,0.711485756704,0,0,0,lower
7988,5,0.713755139255,0,0,0,middle
7994,5,0.713141202404,0,0,0,middle
7995,4,0.708415932189,0,0,0,lower
7998,5,0.709529738266,30.731298039742473,0.001043797403404107,0.704830760017277,lower
8001,4,0.71406400068,0,0,0,middle
8003,4,0.711111367999,0,0,0,lower
8007,4,0.707246990771,0,0,0,lower
8008,4,0.708424098654,0,0,0,lower
8015,4,0.711592429883,0,0,0,lower
8025,4,0.718044501806,0,0,0,middle
8030,5,0.710462386546,27.158280366558834,9.224388273764046e-4,0.6228826184552654,lower
8034,5,0.709682479076,30.21521435510397,0.0010262684721735339,0.692994238982407,lower
8035,4,0.708978705011,0,0,0,lower
8042,6,0.707063171379,0,0,0,middle
8056,5,0.707651971278,0,0,0,lower
8057,6,0.713049238459,0,0,0,middle
8059,4,0.708274770512,0,0,0,lower
8066,4,0.71128149618,0,0,0,lower
8074,4,0.720260133985,0,0,0,middle
8076,4,0.717099235516,0,0,0,middle
8078,4,0.708412383062,0,0,0,lower
8094,6,0.708498382222,0,0,0,lower
8096,5,0.709541586257,30.692447717987548,0.0010424778410180091,0.7039397172186933,lower
8097,4,0.708375821112,0,0,0,lower
8098,4,0.719348581973,0,0,0,middle
8099,4,0.708363033349,0,0,0,lower
8100,4,0.706010658848,28.49689904890565,9.679053970922324e-4,0.6535842055483869,lower
8101,4,0.718862006846,0,0,0,middle
8106,5,0.729003797407,0,0,0,middle
8111,4,0.708325787051,0,0,0,lower
8113,4,0.719549653502,0,0,0,middle
8123,6,0.710199885285,0,0,0,lower
8125,5,0.711631525563,0,0,0,middle
8128,4,0.707329199447,0,0,0,lower
8129,5,0.710486498633,0,0,0,lower
8134,6,0.712993748222,0,0,0,middle
8137,7,0.709769385494,0,0,0,middle
8140,4,0.715594634661,0,0,0,middle
8144,5,0.709993921883,0,0,0,lower
8146,6,0.707320431699,0,0,0,middle
8151,6,0.707683096398,31.23037633807009,0.0010607487417828509,0.7162772578470618,middle
8158,6,0.707671110625,31.16168530398436,0.0010584156309938727,0.7147018101162693,middle
8177,4,0.711312491023,0,0,0,lower
8185,6,0.708680145923,0,0,0,lower
8188,4,0.717552438065,0,0,0,middle
8192,5,0.718101961395,0,0,0,middle
8195,4,0.712847612861,0,0,0,lower
8197,4,0.719273830368,0,0,0,middle
8205,4,0.718428751508,0,0,0,middle
8210,7,0.710239822921,0,0,0,middle
8213,4,0.708403596838,0,0,0,lower
8215,5,0.709643098631,30.351371124231886,0.0010308930761159971,0.6961170318739346,lower
8428,7,0.710329166391,0,0,0,middle
8433,6,0.707014766921,0,0,0,lower
8435,4,0.720004088437,0,0,0,middle
8436,4,0.708479771255,0,0,0,lower
8437,5,0.727032397756,0,0,0,middle
8462,4,0.724688557433,0,0,0,middle
8463,5,0.71097209612,0,0,0,middle
8471,5,0.713154523114,15.109129016685689,5.131859257919692e-4,0.34653202328966476,lower
8473,7,0.709783341787,40.75504213639898,0.0013842567633356856,0.9347280836099351,middle
8480,5,0.710512278281,26.944319683924476,9.151715910665196e-4,0.6179753714408384,lower
8481,5,0.713262224101,0,0,0,middle
8486,4,0.712516664965,0,0,0,middle
8487,5,0.713364120313,0,0,0,middle
8489,4,0.712118470544,0,0,0,middle
8491,7,0.709828077541,40.88970074342578,0.001388830481770189,0.9378165157422461,middle
8502,4,0.712251500961,42.20774810735164,0.0014335983407213553,0.9680462939980564,middle
8504,6,0.706770937957,0,0,0,lower
8513,7,0.709825107859,40.88086191251879,0.001388530268328573,0.9376137947280612,middle
8514,4,0.725511919095,0,0,0,middle
8527,4,0.708669534174,0,0,0,lower
8528,7,0.714839221106,0,0,0,middle
8641,4,0.708504654928,0,0,0,lower
8690,4,0.72688536789,0,0,0,middle
8755,5,0.718411962354,0,0,0,middle
8756,4,0.711504267995,0,0,0,lower
8534,5,0.721838454546,0,0,0,middle
8548,4,0.711174715465,0,0,0,lower
8552,4,0.70852898875,0,0,0,lower
8555,4,0.725255816044,0,0,0,middle
8557,5,0.710992574524,0,0,0,middle
8562,4,0.712617482891,0,0,0,middle
8574,4,0.714335501338,0,0,0,middle
8577,5,0.710610803375,26.51695506680037,9.006560285580943e-4,0.6081736465835762,lower
8578,4,0.726179280513,0,0,0,middle
8579,4,0.721272850279,0,0,0,middle
8587,7,0.715158532202,0,0,0,middle
8588,4,0.711160868019,0,0,0,lower
8591,5,0.710544717624,26.804283218982395,9.104152121364984e-4,0.614763596660365,lower
8603,7,0.709922371557,41.1629184728663,0.0013981104007695486,0.9440828393984327,middle
8604,4,0.708475353028,0,0,0,lower
8612,4,0.711313893998,0,0,0,lower
8616,4,0.705536371683,0,0,0,lower
8618,6,0.706817723802,0,0,0,lower
8622,4,0.712166773195,0,0,0,middle
8652,4,0.72068239217,0,0,0,middle
8668,6,0.711457924213,0,0,0,lower
8680,5,0.713160569437,0,0,0,middle
8686,4,0.712673755875,0,0,0,middle
8694,4,0.722560103837,0,0,0,middle
8697,9,0.714813228641,9.095509710656472,3.0893161123042573e-4,0.20860801303660934,lower
8700,4,0.711242457035,0,0,0,middle
8702,4,0.715612787187,0,0,0,middle
8704,5,0.72557548823,0,0,0,middle
8706,4,0.711359685002,0,0,0,lower
8712,5,0.719265880307,0,0,0,middle
8713,6,0.706845549427,0,0,0,lower
8714,4,0.709297305914,0,0,0,lower
8727,4,0.715905170293,0,0,0,middle
8732,6,0.721546200389,18.756923508093987,6.370843180225791e-4,0.43019519171298237,middle
8735,4,0.726011219547,0,0,0,middle
8738,4,0.715875143871,0,0,0,middle
8746,4,0.715046697713,0,0,0,middle
8747,4,0.712311875668,0,0,0,middle
8750,4,0.711877804255,0,0,0,lower
8764,4,0.716887222957,0,0,0,middle
8765,4,0.71953650035,0,0,0,middle
8767,4,0.715224328987,0,0,0,middle
8768,4,0.712869752939,0,0,0,middle
8782,6,0.706831081747,0,0,0,lower
8784,4,0.707327726782,0,0,0,lower
8874,4,0.71841253951,0,0,0,middle
8977,4,0.711228134558,0,0,0,middle
8788,4,0.72140103815,0,0,0,middle
8790,6,0.707591232531,33.42112486347644,0.0011351581474439237,0.7665226769039468,lower
8791,4,0.712702240439,0,0,0,middle
8792,4,0.726024753283,0,0,0,middle
8794,4,0.714304431951,0,0,0,lower
8795,4,0.711576638167,0,0,0,lower
8796,4,0.721226457119,0,0,0,middle
8799,7,0.712278669477,43.33720432377714,0.0014719606469421648,0.9939506824947584,middle
8800,4,0.712749371591,0,0,0,middle
8806,5,0.718781013563,0,0,0,middle
8810,4,0.711985078929,0,0,0,lower
8811,5,0.722716172705,0,0,0,middle
8818,4,0.719467496641,0,0,0,middle
8820,4,0.724150148662,0,0,0,middle
8823,5,0.719259391602,0,0,0,middle
8824,5,0.723438347844,0,0,0,middle
8830,4,0.729999194209,0,0,0,middle
8835,4,0.712831945446,0,0,0,lower
8837,4,0.712640229943,0,0,0,middle
8842,4,0.706363320662,0,0,0,lower
8868,6,0.712895118472,0,0,0,middle
8869,5,0.713642224056,0,0,0,middle
8875,4,0.712083546575,0,0,0,lower
8876,4,0.714879819961,8.892462704946915,3.0203506110571156e-4,0.20395107419958328,lower
8878,4,0.711643432824,0,0,0,middle
8881,4,0.721050462319,0,0,0,middle
8887,4,0.720847087226,0,0,0,middle
8888,5,0.71537555858,0,0,0,middle
8895,4,0.711949731967,0,0,0,lower
8896,5,0.715477060027,0,0,0,middle
8908,9,0.714887021483,8.870691226976653,3.0129558657573106e-4,0.20345173937341893,lower
8915,5,0.712786063172,0,0,0,lower
8919,4,0.712334616587,0,0,0,middle
8930,5,0.710089784111,0,0,0,lower
8935,4,0.713997144913,0,0,0,middle
8938,4,0.712137539109,0,0,0,lower
8944,5,0.719254067109,0,0,0,middle
8950,4,0.705134133039,0,0,0,lower
8972,5,0.712347319544,0,0,0,lower
8984,7,0.712275610146,43.33983282292465,0.0014720499246739897,0.994010967844549,middle
8990,4,0.709661681591,28.429531889180254,9.656172520778193e-4,0.6520391212396132,lower
8998,5,0.711630052515,0,0,0,middle
9009,4,0.712388955517,42.05370197312091,0.0014283661193323814,0.9645132036050912,middle
9028,4,0.713392085525,0,0,0,middle
9031,4,0.714853879224,0,0,0,middle
9039,4,0.721044574869,0,0,0,middle
9061,4,0.71335767735,0,0,0,middle
9067,4,0.726598910617,0,0,0,middle
9069,5,0.718570890333,0,0,0,middle
9078,4,0.712837327129,0,0,0,middle
9089,5,0.716463524514,0,0,0,middle
9102,4,0.72106567624,0,0,0,middle
9119,5,0.713142758862,0,0,0,middle
9123,7,0.712281107876,43.335100231398805,0.001471889180837538,0.9939024245582322,middle
9124,5,0.718560743085,0,0,0,middle
9126,5,0.715658854434,0,0,0,middle
9127,4,0.70890309679,30.061737269939513,0.001021055578700257,0.6894741998860495,lower
9129,5,0.718517372952,0,0,0,middle
