reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
3058,4,0.707852262909,1.6554124480205141,7.076284521373607e-5,0.07987645952855811,lower
3061,5,0.709114730906,0,0,0,lower
3067,5,0.709128615393,0,0,0,lower
3068,4,0.709146199294,0,0,0,lower
3078,5,0.709095653113,0,0,0,lower
3083,6,0.708549767778,0.32466571528088517,1.3878275341048711e-5,0.01566567165660375,lower
3084,6,0.70787252307,2.0053782081243474,8.572260520705235e-5,0.09676290127710326,lower
3085,5,0.708256646413,0,0,0,lower
3086,5,0.709206128609,0,0,0,lower
3088,5,0.707143522314,0.9544344990669403,4.0798594214320345e-5,0.046053084068892636,lower
3093,5,0.709203099042,0,0,0,lower
3095,9,0.714493792888,0,0,0,lower
3096,4,0.708642868014,0,0,0,lower
3098,4,0.708267192933,0.9752320135345309,4.168761211367246e-5,0.047056599431273494,lower
3099,5,0.709205324982,0,0,0,lower
3102,4,0.709141451891,0,0,0,lower
3104,4,0.709607667254,0,0,0,middle
3123,4,0.709075543137,0,0,0,lower
3125,9,0.7136809037,0,0,0,lower
3127,4,0.708945455302,0,0,0,lower
3128,4,0.709228575166,0,0,0,lower
3134,6,0.707883755094,2.0028045471613987,8.561259058648359e-5,0.09663871776864104,lower
3135,6,0.708124635218,0.3245560703169822,1.3873588418693857e-5,0.015660381101049343,lower
3137,6,0.707879874364,2.003696536606644,8.565071988237095e-5,0.096681757772906,lower
3143,4,0.708556862101,0,0,0,lower
3146,4,0.709154505436,0,0,0,lower
3154,5,0.707203538189,0.9574102183782283,4.0925795363058826e-5,0.04619666757487669,lower
3158,4,0.708381450678,0.9649824860542486,4.124948219174973e-5,0.04656204233890381,lower
3160,6,0.708156118923,0.32412724479612426,1.3855257691513175e-5,0.015639689542034804,lower
3161,4,0.709206479508,0,0,0,lower
3164,4,0.710275020762,0,0,0,lower
3166,4,0.708231000866,0.9771621944017639,4.177012030678521e-5,0.047149733933257394,lower
3168,9,0.714492296418,0,0,0,lower
3176,4,0.709375908702,0,0,0,lower
3181,4,0.707640694354,1.7270127776340525,7.382349819345349e-5,0.08333129692418481,lower
3183,6,0.706711094493,2.1246630970223572,9.08215992006767e-5,0.10251859956958846,lower
3188,5,0.707506175746,2.075289006677794,8.871103689531335e-5,0.10013621593227634,lower
3190,4,0.709173556653,0,0,0,lower
3191,6,0.708091310879,0.32534384622147294,1.3907262965758698e-5,0.015698392625142856,lower
3196,6,0.70861031953,0,0,0,lower
3197,4,0.709145841187,0,0,0,lower
3202,6,0.708349869112,0,0,0,lower
3205,6,0.708165332963,0.3241623668383206,1.3856759030734408e-5,0.015641384240166024,lower
3211,4,0.707849352212,1.6596320964931872,7.094321979777716e-5,0.08008006472728381,lower
3213,6,0.708271670492,0.3219697340927826,1.3763031976930623e-5,0.015535585989724338,lower
3214,6,0.706727519406,2.125127712029694,9.084145979788765e-5,0.10254101803205336,lower
3217,7,0.709068370361,1.003079306160636,4.2877982320250895e-5,0.04840027855189917,lower
3226,6,0.708262343133,0.3217306511567109,1.3752812053298468e-5,0.015524049832381837,lower
3227,6,0.708268769621,0.32169462697670215,1.375127215097566e-5,0.015522311604570417,lower
3228,6,0.708558322471,0.3236125529084747,1.3833256490288631e-5,0.015614854785124114,lower
3233,4,0.708856815811,0,0,0,middle
3235,4,0.71109053677,0,0,0,lower
3243,4,0.714381869849,0,0,0,lower
3248,4,0.714380583276,0,0,0,lower
3250,6,0.708252929846,0.32207442899514704,1.3767507302206532e-5,0.015540637696410219,lower
3251,5,0.704472945726,0,0,0,middle
3253,4,0.709284890664,0,0,0,middle
3254,4,0.709161283825,0,0,0,lower
3259,4,0.707670064211,1.7149218991268573,7.330665723014805e-5,0.08274789152035356,lower
3262,4,0.707692926396,1.7034157573743642,7.281481163069483e-5,0.08219270065712074,lower
3267,4,0.708852747036,0,0,0,lower
3270,4,0.706599806495,0,0,0,middle
3273,6,0.70850997491,0.3233635855251297,1.3822614042582034e-5,0.015602841686428701,lower
3274,4,0.707714469715,1.6957295837082262,7.248625573631745e-5,0.08182182973579423,lower
3275,4,0.707725373774,1.6937879266780849,7.240325697909152e-5,0.0817281414894772,lower
3278,9,0.713682801314,0,0,0,lower
3279,4,0.708587534851,0,0,0,lower
3285,6,0.708520397966,0.32358172709687566,1.383193879925799e-5,0.01561336738740908,lower
3286,4,0.707697735115,1.7005586839275604,7.269268215998666e-5,0.08205484201541689,lower
3288,5,0.709405578698,0,0,0,lower
3295,9,0.713683690401,0,0,0,lower
3300,6,0.708550465514,0,0,0,lower
3599,5,0.707707046782,2.040391732668558,8.721930569439737e-5,0.09845236324747328,lower
3600,5,0.70441181863,0,0,0,middle
3625,4,0.708562206567,0.32247308133409847,1.3784548235895926e-5,0.015559873348199776,lower
3302,6,0.707899130047,1.9992419027988406,8.546030053219486e-5,0.09646681413303602,lower
3305,6,0.708511052488,0.323664153428264,1.383546222433344e-5,0.015617344597759951,lower
3311,9,0.714507109873,0,0,0,lower
3312,5,0.707580541479,2.0633692365700655,8.820151019208897e-5,0.0995610667990569,lower
3314,6,0.709379636337,0,0,0,lower
3317,4,0.707725101239,1.6917645646507093,7.231676563119466e-5,0.0816305108384062,lower
3321,6,0.708662237413,0,0,0,lower
3325,6,0.708570898674,0.322370639732675,1.3780169231017929e-5,0.015554930367107705,lower
3326,5,0.708420305313,0.3245659140646475,1.3874009203008484e-5,0.015660856078577114,lower
3331,5,0.70679653255,0,0,0,middle
3335,6,0.707919707673,1.9944023590845714,8.525342768720239e-5,0.09623329793706217,lower
3337,4,0.707932503057,0,0,0,lower
3338,4,0.707860554454,1.6570171945515173,7.08314422757652e-5,0.07995389127162042,lower
3339,4,0.70793673842,0,0,0,lower
3341,9,0.713684949673,0,0,0,lower
3346,6,0.707930150635,1.9919152780774767,8.514711404400761e-5,0.09611329205837921,lower
3355,6,0.707924238404,1.9933258861704428,8.520741239579248e-5,0.0961813562923912,lower
3361,5,0.707604837719,2.0592178727588983,8.802405452830752e-5,0.09936075645111457,lower
3363,4,0.707734067625,1.688571958086618,7.218029334334079e-5,0.08147646215445908,lower
3369,5,0.706916927347,0,0,0,middle
3370,6,0.708780433085,0,0,0,lower
3371,6,0.708721750867,0,0,0,lower
3373,4,0.707763993884,1.67798229821897,7.172762400224906e-5,0.08096549309726077,lower
3375,4,0.708424897785,0.32381077489151194,1.3841729757189819e-5,0.015624419332149647,lower
3376,5,0.709219516788,0,0,0,lower
3380,4,0.71437197193,0,0,0,lower
3385,9,0.713687334607,0,0,0,lower
3386,6,0.708499779342,0.3230565454002103,1.3809489196952137e-5,0.015588026479414221,lower
3392,6,0.708493001291,0.32293945138717,1.380448385491177e-5,0.01558237649459936,lower
3394,5,0.708753059246,0,0,0,lower
3400,4,0.708401782068,0.3252020436306722,1.3901201422126028e-5,0.01569155040952542,lower
3404,4,0.70767644552,1.705777594263219,7.291577154457368e-5,0.08230666329458383,lower
3405,5,0.708537278784,0,0,0,lower
3412,4,0.709204357598,0,0,0,lower
3413,4,0.709220134748,0,0,0,lower
3435,4,0.708706221399,0,0,0,lower
3446,9,0.71368934206,0,0,0,lower
3447,4,0.708429457476,0.9691670820923783,4.142835841204291e-5,0.04676395619818566,lower
3448,4,0.70718882028,2.1124226991263324,9.029836682876438e-5,0.10192797960154099,lower
3456,7,0.709078356005,1.0007929558891537,4.278024918398099e-5,0.04828995827181034,lower
3459,5,0.708761685274,0,0,0,lower
3462,9,0.713701120594,0,0,0,lower
3464,4,0.707936718071,0,0,0,lower
3465,5,0.708759586255,0,0,0,lower
3466,4,0.708154310991,1.8128283822911764,7.749180234118211e-5,0.08747204546120957,lower
3473,4,0.708580260556,0,0,0,lower
3477,5,0.708714107525,0,0,0,lower
3478,4,0.714373521202,0,0,0,lower
3481,6,0.706767377845,2.1259929233236923,9.087844442546345e-5,0.10258276594508335,lower
3485,4,0.707802607336,1.6584023352154098,7.089065198783152e-5,0.08002072665896638,lower
3494,6,0.708490570498,0.32294596052370894,1.3804762096761364e-5,0.015582690571482097,lower
3495,6,0.707949643352,1.987217349347792,8.494629472316622e-5,0.0958866090257045,lower
3500,4,0.70739337023,2.091068681394166,8.938556044430136e-5,0.10089761201236698,lower
3504,9,0.714501163166,0,0,0,lower
3513,6,0.708484212738,0.32296063490181764,1.3805389372911158e-5,0.015583398635125395,lower
3518,5,0.707644893304,2.052100679032198,8.771982045139159e-5,0.09901733977731375,lower
3523,5,0.704399324376,0,0,0,middle
3538,5,0.707637512827,2.0534374857479953,8.777696406344052e-5,0.09908184296965085,lower
3539,7,0.709064415709,1.0039831611629686,4.2916618825432554e-5,0.04844389108942711,lower
3540,6,0.707972949327,1.9815060733123608,8.470215850046753e-5,0.09561103026607512,lower
3541,4,0.71153606765,0,0,0,lower
3543,4,0.706641058473,0,0,0,middle
3546,4,0.709150523363,0,0,0,lower
3549,4,0.707955825699,0,0,0,lower
3551,6,0.70847528606,0.323072487104754,1.3810170646685355e-5,0.015588795693708414,lower
3554,6,0.706829538772,2.126600069620117,9.090439771550145e-5,0.1026120617840945,lower
3559,4,0.709205493199,0,0,0,lower
3565,5,0.711534498695,0,0,0,lower
3567,4,0.707546911693,1.812905048748048,7.749507955262701e-5,0.08747574474784162,lower
3568,6,0.709371304827,0,0,0,lower
3581,4,0.707943195738,0,0,0,lower
3582,6,0.708452941639,0.32343878762143025,1.382582865795274e-5,0.01560647031517847,lower
3587,6,0.70798078093,1.9795639901668647,8.461914152836413e-5,0.0955173214589692,lower
3594,4,0.709012106937,0,0,0,lower
3596,4,0.70921800705,0,0,0,lower
3597,4,0.707781080091,1.6690393028230792,7.134534356228783e-5,0.08053397839489271,lower
3603,6,0.706834795914,2.1266099131323917,9.090481848975398e-5,0.10261253675026427,lower
3604,5,0.706993932555,0,0,0,middle
3608,4,0.710744065903,0,0,0,lower
3616,4,0.708701127332,0,0,0,lower
3617,4,0.71436587656,0,0,0,lower
3623,5,0.707767282542,2.0282841136902023,8.670174913699878e-5,0.09786815008750323,lower
3635,6,0.708376031647,0.3245721772073637,1.3874276929519243e-5,0.0156611582858405,lower
3639,4,0.709218304426,0,0,0,lower
3641,4,0.709179777828,0,0,0,lower
3643,4,0.708685676852,0,0,0,lower
3645,4,0.709219085679,0,0,0,lower
3648,5,0.704497759928,0,0,0,middle
3652,4,0.709332090982,0,0,0,middle
3660,4,0.709206108089,0,0,0,lower
3662,4,0.708724254708,0,0,0,lower
3663,7,0.709058249745,1.0053905787241415,4.2976780793618464e-5,0.04851180137486639,lower
3665,4,0.709003013427,0,0,0,lower
3680,4,0.708403985835,0.3219117008454586,1.3760551267242503e-5,0.01553278578706987,lower
3690,5,0.70838071582,0.3216998899620218,1.3751497124405081e-5,0.015522565552542349,lower
3694,7,0.709053287635,1.0065215693235543,4.3025126517259806e-5,0.04856637359035818,lower
3699,4,0.709219493273,0,0,0,lower
3700,4,0.708118556214,0,0,0,lower
3705,6,0.709365838671,0,0,0,lower
3707,5,0.707298122597,1.9551945412800698,8.357743645868052e-5,0.09434145419998673,lower
3709,4,0.709182542829,0,0,0,lower
3711,4,0.708111143028,0,0,0,lower
3716,5,0.708282073415,0.32627667268226535,1.3947137895136728e-5,0.01574340308470038,lower
3718,9,0.714488372613,0,0,0,lower
3723,5,0.707527949405,1.816235159454758,7.763742964112932e-5,0.08763642823998778,lower
3727,5,0.707407283578,1.8794157386150765,8.033816899402102e-5,0.09068499838957474,lower
3728,5,0.707307654298,1.9472405407351498,8.323743194194321e-5,0.0939576601773091,lower
3730,4,0.714364087519,0,0,0,lower
3736,4,0.709219790014,0,0,0,lower
3737,5,0.704865765387,0,0,0,middle
3747,5,0.707314536426,1.9413712246769776,8.298654008461087e-5,0.0936744557184194,lower
3754,4,0.708800131477,0,0,0,lower
3759,4,0.714358948164,0,0,0,lower
3766,5,0.708336702249,0.32361446286349116,1.3833338133900384e-5,0.01561494694369448,lower
3768,4,0.709218531336,0,0,0,lower
3770,5,0.707323801338,1.9346572443622667,8.269954191062343e-5,0.09335049477592146,lower
3772,5,0.707028605057,0,0,0,middle
3774,4,0.708778207602,0,0,0,lower
3778,6,0.707092001301,2.119197726903365,9.058797455913887e-5,0.10225488618768154,lower
3780,4,0.709219513866,0,0,0,lower
3781,5,0.708744788108,0,0,0,lower
3782,5,0.707184173845,0,0,0,middle
3792,4,0.709212477095,0,0,0,lower
3793,5,0.707334270828,1.926664340771005,8.23578744305262e-5,0.09296482361524697,lower
3794,7,0.709035749952,1.0105070102677502,4.319548958356383e-5,0.04875867787843043,lower
3800,6,0.70711434251,2.117826519396876,9.05293604387403e-5,0.10218872309882217,lower
3806,6,0.707146972741,2.1156163959913106,9.043488572300507e-5,0.10208208089435591,lower
3812,4,0.709219558954,0,0,0,lower
3813,4,0.714441258967,0,0,0,lower
3815,5,0.711884061739,0,0,0,lower
3825,5,0.708090296334,1.9512233716156087,8.340768343754082e-5,0.09414983852537726,lower
3827,7,0.709018348164,1.0144430652058436,4.336374157820729e-5,0.048948599207909824,lower
3832,6,0.70716379918,2.1143806923861295,9.038206390023332e-5,0.10202245609865829,lower
3835,5,0.708202213804,1.920057867002654,8.2075471769342e-5,0.09264605004602851,lower
3840,9,0.714480687863,0,0,0,lower
3843,4,0.709349403198,0,0,0,lower
3844,6,0.708042373243,1.9638939648200373,8.394930509005608e-5,0.09476121614701262,lower
3846,6,0.708013776917,1.9712562575129973,8.42640162539555e-5,0.09511645926182054,lower
3861,5,0.708253150893,0.32603144465228356,1.3936655291149776e-5,0.015731570416149695,lower
3866,6,0.707203160302,2.1112357244154327,9.024762798851918e-5,0.10187070605767584,lower
3870,4,0.707968811473,0,0,0,lower
3875,9,0.714484385318,0,0,0,lower
3877,6,0.707130345063,2.116773360646796,9.048434174282165e-5,0.10213790640212614,lower
3881,6,0.707292541414,2.102778420904214,8.98861091054121e-5,0.10146262681286747,lower
3882,4,0.707977287763,0,0,0,lower
3895,5,0.708131680619,0.9645832326627208,4.1232415565254606e-5,0.046542777685307575,lower
3900,4,0.708201206399,1.783613684959239,7.624298057006515e-5,0.0860623867433088,lower
3902,9,0.713725269962,0,0,0,lower
3914,4,0.707820745352,1.6406826598492956,7.013320048583915e-5,0.0791657222557235,lower
3917,5,0.708203852878,0.32574046312207233,1.3924216891881355e-5,0.01571753006357818,lower
3920,4,0.707878437497,0.9780041309172027,4.1806110022455785e-5,0.047190358798729126,lower
3921,4,0.71017980962,0,0,0,lower
3922,4,0.709898406834,0,0,0,middle
3928,5,0.708703420411,0,0,0,lower
4033,5,0.705441020706,0,0,0,middle
4117,4,0.709317055523,0,0,0,middle
4175,4,0.709267437039,0,0,0,middle
3929,5,0.705409996542,0,0,0,middle
3931,4,0.708487471333,0,0,0,lower
3940,6,0.708058275266,1.9597354231485347,8.377154259892144e-5,0.0945605594551297,lower
3941,5,0.707984820398,0,0,0,lower
3943,4,0.709177411723,0,0,0,lower
3949,4,0.704691100331,0,0,0,lower
3953,5,0.70797987736,0,0,0,lower
3954,5,0.707992638409,0,0,0,lower
3955,6,0.707149210145,2.11545584648624,9.042802281715341e-5,0.10207433410831512,lower
3958,4,0.709216819709,0,0,0,lower
3963,4,0.708585370476,0.32398121204196384,1.3849015323823391e-5,0.015632643213857506,lower
3964,6,0.709374401991,0,0,0,lower
3969,5,0.708161396425,0.3234320629842272,1.382554120423564e-5,0.015606145840023029,lower
3978,5,0.708111492347,0.3235160354410944,1.382913072053692e-5,0.015610197653551728,lower
3981,5,0.707737865516,2.0342896173663334,8.695846251835141e-5,0.09815792583004321,lower
3987,6,0.707182422128,2.112937071354562,9.032035436571444e-5,0.10195279893434225,lower
4002,4,0.709177089222,0,0,0,lower
4014,6,0.709404870761,0,0,0,lower
4025,6,0.707219813867,2.1097981095016394,9.018617519363211e-5,0.10180133869873362,lower
4036,6,0.707130984773,2.1167300298513023,9.048248950933253e-5,0.10213581561771966,lower
4042,5,0.708050613689,0.9690904829685052,4.142508407883814e-5,0.04676026016048503,lower
4044,5,0.70566113346,0,0,0,middle
4047,6,0.707243379129,2.1046534332211655,8.996625904418835e-5,0.10155309933869003,lower
4050,5,0.707979753975,0,0,0,lower
4054,4,0.709217167339,0,0,0,lower
4056,4,0.708255137205,0,0,0,lower
4060,5,0.708328807372,1.8822724213010193,8.046028176112741e-5,0.090822838176404,lower
4061,4,0.709079099996,0,0,0,lower
4064,4,0.708140090473,0,0,0,lower
4070,4,0.707976913374,0,0,0,lower
4071,5,0.708498272647,1.8277945710207981,7.813155233084792e-5,0.0881941894621127,lower
4072,7,0.709004229352,1.0176227783772909,4.349966272054511e-5,0.04910202576378431,lower
4074,4,0.708098943656,0,0,0,lower
4075,5,0.708363410768,0,0,0,lower
4081,5,0.705687709187,0,0,0,middle
4083,9,0.714473467301,0,0,0,lower
4084,9,0.713743065259,0,0,0,lower
4091,5,0.705805141097,0,0,0,middle
4093,5,0.707783128574,2.0249764951597444,8.656036050700704e-5,0.09770855188102606,lower
4098,4,0.708142296471,0,0,0,lower
4099,4,0.708055992162,1.642571802897841,7.021395446185925e-5,0.07925687661332256,lower
4110,5,0.707919664965,0.9781953651953738,4.1814284590456625e-5,0.0471995861771381,lower
4112,6,0.707264851807,2.082056543778767,8.900032442660321e-5,0.10046276108058681,lower
4114,4,0.709074236515,0,0,0,lower
4116,4,0.705689516046,1.950422655315585,8.337345573575784e-5,0.09411120260524196,lower
4122,4,0.709397970396,0,0,0,middle
4125,4,0.707860847627,0.9736683460961151,4.162077103304468e-5,0.04698114982413173,lower
4128,5,0.708382778721,0.3266315800118702,1.3962308889205354e-5,0.015760527965562227,lower
4132,5,0.705861184909,0,0,0,middle
4141,5,0.708224611971,0,0,0,lower
4143,4,0.707998604132,0,0,0,lower
4149,4,0.709364894359,0,0,0,lower
4152,4,0.710844250348,0,0,0,middle
4153,4,0.708787872664,0,0,0,lower
4154,6,0.708099468433,1.9487514511922677,8.330201785401405e-5,0.09403056417058493,lower
4156,4,0.708000444607,0,0,0,lower
4163,4,0.709468666528,0,0,0,middle
4173,6,0.706986297074,2.124113441817414,9.079810344514167e-5,0.10249207777329243,lower
4174,4,0.709167592192,0,0,0,lower
4180,4,0.707802469389,1.644031712331477,7.02763602661662e-5,0.07932731972067664,lower
4181,7,0.708999981996,1.0185768857779907,4.3540447332497094e-5,0.04914806306480196,lower
4189,4,0.709258884378,0,0,0,lower
4191,4,0.708904943452,0,0,0,middle
4196,5,0.712283845304,0,0,0,lower
4197,4,0.713144999697,0,0,0,lower
4198,4,0.70884982075,0,0,0,middle
4200,4,0.706521734655,2.114770421624784,9.039872340392568e-5,0.10204126119571776,lower
4202,4,0.709201690012,0,0,0,middle
4204,5,0.70607630926,0,0,0,middle
4209,5,0.708346058336,0.327868341621165,1.4015175937794646e-5,0.015820203811753572,lower
4212,7,0.70897241464,1.024741587171673,4.380396583571463e-5,0.04944552036734123,lower
4213,4,0.708415015118,1.7460743653088706,7.463831155297252e-5,0.08425105087328572,lower
4224,5,0.714352582592,0,0,0,lower
4230,4,0.709157714375,0,0,0,lower
4241,4,0.709052602745,0,0,0,lower
4247,4,0.709187557837,0,0,0,lower
4248,4,0.709186826831,0,0,0,lower
4249,9,0.71375424238,0,0,0,lower
4251,5,0.708170683264,0,0,0,lower
4253,6,0.713239141405,0,0,0,lower
4258,5,0.7085329734,1.8161265845144356,7.763278845838038e-5,0.08763118931488675,lower
4263,6,0.706931118744,2.125644481288819,9.086354979916704e-5,0.10256595302566264,lower
4269,9,0.713881577911,0,0,0,lower
4272,4,0.708173600975,0,0,0,lower
4274,7,0.708961833927,1.0270946555098528,4.3904550926029174e-5,0.04955905990735575,lower
4275,4,0.710190372512,0,0,0,middle
4278,4,0.710206621989,0,0,0,middle
4281,9,0.713860087458,0,0,0,lower
4282,4,0.70798154871,0,0,0,lower
4292,4,0.70635042399,1.287008683963796,5.501492779093545e-5,0.06210035280359512,lower
4293,4,0.707722776664,1.6685841802266657,7.132588873102702e-5,0.08051201795736161,lower
4295,5,0.70750694099,0,0,0,middle
4298,5,0.708101717935,1.948142922330894,8.32760054643664e-5,0.09400120162046904,lower
4299,6,0.707363579201,1.9963210895388517,8.533544641691864e-5,0.09632587993719198,lower
4302,5,0.706726851866,1.654030837689223,7.070378641051409e-5,0.07980979448575046,lower
4303,4,0.708063718897,0,0,0,lower
4309,5,0.708794417224,1.7232151054752314,7.36611615579712e-5,0.08314805279861386,lower
4316,4,0.70915351069,0,0,0,lower
4322,5,0.707354237201,2.095884300032675,8.959141057955477e-5,0.10112997378283924,lower
4323,4,0.706425729652,1.292238916693518,5.523850116657829e-5,0.06235272040748751,lower
4324,5,0.708452834208,1.6555092186767792,7.076698180638929e-5,0.07988112887692381,lower
4335,5,0.707991357006,0,0,0,lower
4336,5,0.70798904448,0,0,0,lower
4337,7,0.708963249635,1.026780236780528,4.3891110671969165e-5,0.049543888670158666,lower
4339,9,0.713904219528,0,0,0,lower
4342,4,0.714369783574,0,0,0,lower
4344,4,0.709673825469,0,0,0,lower
4346,6,0.706932827514,2.12560774759587,9.086197956775349e-5,0.10256418056264796,lower
4348,6,0.706932537981,2.125614019792837,9.086224768130044e-5,0.10256448320679429,lower
4353,4,0.707740204583,1.6578133849054477,7.086547650985788e-5,0.07999230880717707,lower
4357,5,0.708066524869,0,0,0,middle
4373,5,0.708126043139,1.9415055396634604,8.299228156046466e-5,0.0936809366444235,lower
4374,4,0.708424716686,0.9703185615573392,4.147757995996787e-5,0.04681951703620575,lower
4383,5,0.708134986795,1.9390390850741959,8.288684962141193e-5,0.09356192602539982,lower
4384,7,0.708958088376,1.0279258816394503,4.3940082811763546e-5,0.0495991679785372,lower
4385,4,0.708177453173,0,0,0,lower
4395,6,0.707427594198,1.9448323528125817,8.313449069040552e-5,0.09384146102382065,lower
